GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	62920	15681259	8252	-0.001
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	15685529	15702243	8	-1.0666
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	15707706	15823420	71	-0.0122
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	15827002	15828471	9	-1.2553
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	15828515	25269914	5671	-0.0003
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	25273814	25319693	17	-0.5364
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	25320198	30253846	2382	0.0042
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	30253880	30272363	19	-0.4195
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	30274729	72290430	26289	0.0056
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	72290459	72297687	8	-0.7886
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	72302735	72345465	48	0.8421
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	72346221	75585159	1928	0.0095
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	75589078	75589169	2	-2.1515
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	75593824	103616762	18072	-0.0001
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	103620877	103717410	5	-1.6126
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	103717617	105476688	921	0.01
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	105476748	105479753	14	0.5482
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	105481433	109684695	2628	0.0133
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	109684893	109697533	13	-0.67
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	109697556	112147704	1949	0.0038
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	112153343	112154375	17	0.4103
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	112154390	121705338	5165	-0.0066
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	143459641	144442092	131	-0.7285
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	144442098	152583230	2308	0.0176
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	152583291	152614100	33	0.9567
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	152614118	152787202	167	-0.0021
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	152789447	152806050	41	-0.3639
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	152806082	175669485	15418	-0.0006
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	175670569	175671520	3	-1.584
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	175673751	180779181	3329	0.001
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	180781437	180784347	4	-0.9217
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	180786525	182113837	973	-0.0006
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	182115841	182118201	6	-1.0181
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	182118842	208272605	17140	0.0013
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	208272909	208283592	26	0.5674
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	1	208284364	248930189	28343	0.0006
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	12784	1287127	842	-0.0281
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	1287324	1289488	2	-1.6582
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	1289899	6884743	4512	0.0032
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	6884783	6884951	2	-1.4432
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	6885044	14563508	5670	-0.0004
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	14563570	14569968	13	-0.9576
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	14570240	34295406	12918	-0.0015
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	34298911	34300513	2	-1.8549
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	34300900	34466002	95	-0.0092
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	34474248	34483565	7	-0.8001
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	34483583	34496492	25	-0.3349
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	34497523	34502800	12	-0.6873
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	34511446	37829329	2519	-0.0028
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	37829808	37830150	2	-1.8034
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	37831944	52527330	10469	-0.0014
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	52527342	52554404	39	0.5619
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	52560811	87211079	21988	-0.0036
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	87218694	87487629	55	-0.3786
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	87489160	97359885	1767	-0.0109
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	97524284	97545247	8	-0.7252
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	97545726	106258266	5563	-0.0045
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	106263639	106270799	13	-0.6121
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	106270952	117374737	6043	-0.0004
7c0f2458-46c6-4db2-bc3c-543eca6e3cd4	2	117374756	117374947	3	-1.5981
