GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6768d75c-08fa-4de4-8d68-2508de2d6686	1	3301765	75252283	41148	-0.0027
6768d75c-08fa-4de4-8d68-2508de2d6686	1	75253316	75264386	7	-0.7674
6768d75c-08fa-4de4-8d68-2508de2d6686	1	75266039	177793032	44064	0.0024
6768d75c-08fa-4de4-8d68-2508de2d6686	1	177797481	177797559	2	-1.3735
6768d75c-08fa-4de4-8d68-2508de2d6686	1	177800797	218004190	25644	0.0018
6768d75c-08fa-4de4-8d68-2508de2d6686	1	218006249	218008915	7	-1.085
6768d75c-08fa-4de4-8d68-2508de2d6686	1	218020173	219697934	1196	-0.0078
6768d75c-08fa-4de4-8d68-2508de2d6686	1	219698063	219698080	2	-1.053
6768d75c-08fa-4de4-8d68-2508de2d6686	1	219701079	229366283	5586	0.0114
6768d75c-08fa-4de4-8d68-2508de2d6686	1	229371852	229372358	3	-1.1612
6768d75c-08fa-4de4-8d68-2508de2d6686	1	229372867	238691981	6756	0.0029
6768d75c-08fa-4de4-8d68-2508de2d6686	1	238692338	238692794	3	-1.0202
6768d75c-08fa-4de4-8d68-2508de2d6686	1	238699149	243389196	3188	0.0039
6768d75c-08fa-4de4-8d68-2508de2d6686	1	243391917	243396021	2	-1.0888
6768d75c-08fa-4de4-8d68-2508de2d6686	1	243397920	247650984	2096	0.0099
6768d75c-08fa-4de4-8d68-2508de2d6686	2	480597	241537572	132145	0.0088
6768d75c-08fa-4de4-8d68-2508de2d6686	3	2170634	46660272	26664	0.0022
6768d75c-08fa-4de4-8d68-2508de2d6686	3	46665706	46665832	2	-1.4967
6768d75c-08fa-4de4-8d68-2508de2d6686	3	46668608	170442615	66299	0.0004
6768d75c-08fa-4de4-8d68-2508de2d6686	3	170442705	170444402	2	-1.3978
6768d75c-08fa-4de4-8d68-2508de2d6686	3	170445686	185874258	7524	0.0093
6768d75c-08fa-4de4-8d68-2508de2d6686	3	185877660	185880036	3	-0.9386
6768d75c-08fa-4de4-8d68-2508de2d6686	3	185880764	197812401	6658	0.0084
6768d75c-08fa-4de4-8d68-2508de2d6686	4	1059384	187842528	103434	0.0019
6768d75c-08fa-4de4-8d68-2508de2d6686	5	913983	97438469	51950	0.0035
6768d75c-08fa-4de4-8d68-2508de2d6686	5	97441594	97933806	176	-0.9875
6768d75c-08fa-4de4-8d68-2508de2d6686	5	97938472	102186533	1415	0.0171
6768d75c-08fa-4de4-8d68-2508de2d6686	5	102197752	102228355	20	-0.8905
6768d75c-08fa-4de4-8d68-2508de2d6686	5	102228407	102742042	280	0.027
6768d75c-08fa-4de4-8d68-2508de2d6686	5	102743220	102743434	2	1.2018
6768d75c-08fa-4de4-8d68-2508de2d6686	5	102745556	119674484	10108	0.0037
6768d75c-08fa-4de4-8d68-2508de2d6686	5	119675252	119681605	10	-1.1908
6768d75c-08fa-4de4-8d68-2508de2d6686	5	119684281	180934240	37097	0.0031
6768d75c-08fa-4de4-8d68-2508de2d6686	6	1011760	147686008	83414	0.0029
6768d75c-08fa-4de4-8d68-2508de2d6686	6	147687001	147687744	2	-1.7049
6768d75c-08fa-4de4-8d68-2508de2d6686	6	147693411	165898309	11959	0.0025
6768d75c-08fa-4de4-8d68-2508de2d6686	6	165899018	165899344	3	-1.578
6768d75c-08fa-4de4-8d68-2508de2d6686	6	165901500	170596889	1724	0.0105
6768d75c-08fa-4de4-8d68-2508de2d6686	7	664936	10103846	3743	0.0065
6768d75c-08fa-4de4-8d68-2508de2d6686	7	10105011	10105542	3	-1.0234
6768d75c-08fa-4de4-8d68-2508de2d6686	7	10112903	12920089	1835	0.009
6768d75c-08fa-4de4-8d68-2508de2d6686	7	12924282	13053591	73	-0.9551
6768d75c-08fa-4de4-8d68-2508de2d6686	7	13091439	15046750	1506	0.0029
6768d75c-08fa-4de4-8d68-2508de2d6686	7	15049653	15052508	4	-0.8962
6768d75c-08fa-4de4-8d68-2508de2d6686	7	15058379	15975716	596	0.0037
6768d75c-08fa-4de4-8d68-2508de2d6686	7	15976238	15986378	36	0.5563
6768d75c-08fa-4de4-8d68-2508de2d6686	7	15986393	114010911	49984	0.0047
6768d75c-08fa-4de4-8d68-2508de2d6686	7	114013416	114017625	3	-1.1204
6768d75c-08fa-4de4-8d68-2508de2d6686	7	114019652	119026251	2832	0.0007
6768d75c-08fa-4de4-8d68-2508de2d6686	7	119028993	119059798	15	-0.4398
6768d75c-08fa-4de4-8d68-2508de2d6686	7	119071578	146689580	14900	0.0061
6768d75c-08fa-4de4-8d68-2508de2d6686	7	146691208	146691254	2	-1.2233
6768d75c-08fa-4de4-8d68-2508de2d6686	7	146691851	158592540	6376	0.0023
6768d75c-08fa-4de4-8d68-2508de2d6686	8	667625	13445190	5866	0.0047
6768d75c-08fa-4de4-8d68-2508de2d6686	8	13446975	13451558	3	-1.2962
6768d75c-08fa-4de4-8d68-2508de2d6686	8	13451572	21426086	6224	0.0056
6768d75c-08fa-4de4-8d68-2508de2d6686	8	21427597	21428199	5	-0.927
6768d75c-08fa-4de4-8d68-2508de2d6686	8	21428664	24070452	1491	-0.0058
6768d75c-08fa-4de4-8d68-2508de2d6686	8	24070815	24072595	4	-1.3415
6768d75c-08fa-4de4-8d68-2508de2d6686	8	24084697	75175054	28138	0.0036
6768d75c-08fa-4de4-8d68-2508de2d6686	8	75181321	75198130	11	-0.96
6768d75c-08fa-4de4-8d68-2508de2d6686	8	75201954	144182542	40453	-0.0018
6768d75c-08fa-4de4-8d68-2508de2d6686	9	789794	138044505	68457	-0.0012
6768d75c-08fa-4de4-8d68-2508de2d6686	10	366509	1880921	709	-0.0071
6768d75c-08fa-4de4-8d68-2508de2d6686	10	1881008	1881021	2	-1.4957
6768d75c-08fa-4de4-8d68-2508de2d6686	10	1881202	123550999	74907	0.0027
6768d75c-08fa-4de4-8d68-2508de2d6686	10	123551144	123551956	2	-1.4596
6768d75c-08fa-4de4-8d68-2508de2d6686	10	123553390	123563319	11	-0.233
6768d75c-08fa-4de4-8d68-2508de2d6686	10	123563813	133411599	5650	-0.0061
6768d75c-08fa-4de4-8d68-2508de2d6686	11	456012	23968501	15293	0.0011
6768d75c-08fa-4de4-8d68-2508de2d6686	11	23969458	23970694	2	-1.589
6768d75c-08fa-4de4-8d68-2508de2d6686	11	23971111	134272740	62236	0.0021
6768d75c-08fa-4de4-8d68-2508de2d6686	12	780472	10962425	5572	0.0072
6768d75c-08fa-4de4-8d68-2508de2d6686	12	10966407	10967854	6	-1.0406
6768d75c-08fa-4de4-8d68-2508de2d6686	12	10972872	132605822	68751	0.0032
6768d75c-08fa-4de4-8d68-2508de2d6686	13	18874255	30999503	7364	0.001
6768d75c-08fa-4de4-8d68-2508de2d6686	13	31000104	31000114	2	-1.3758
6768d75c-08fa-4de4-8d68-2508de2d6686	13	31000952	88768399	33091	0.0025
6768d75c-08fa-4de4-8d68-2508de2d6686	13	88768642	88769489	2	-1.3029
6768d75c-08fa-4de4-8d68-2508de2d6686	13	88772056	89112208	160	0.0326
6768d75c-08fa-4de4-8d68-2508de2d6686	13	89112482	89114094	6	-0.5004
6768d75c-08fa-4de4-8d68-2508de2d6686	13	89118320	89298088	72	0.0492
6768d75c-08fa-4de4-8d68-2508de2d6686	13	89298442	89298832	2	-1.2925
6768d75c-08fa-4de4-8d68-2508de2d6686	13	89300554	92961429	2298	0.0091
6768d75c-08fa-4de4-8d68-2508de2d6686	13	92962461	92970987	2	-1.3182
6768d75c-08fa-4de4-8d68-2508de2d6686	13	92971100	114226675	13970	-0.0021
6768d75c-08fa-4de4-8d68-2508de2d6686	14	20033191	71994443	29052	0.0023
6768d75c-08fa-4de4-8d68-2508de2d6686	14	71994564	71994581	2	-1.2705
6768d75c-08fa-4de4-8d68-2508de2d6686	14	71995485	72467083	456	-0.0163
6768d75c-08fa-4de4-8d68-2508de2d6686	14	72469977	72470246	2	-1.0657
6768d75c-08fa-4de4-8d68-2508de2d6686	14	72470412	79757711	4649	0.0016
6768d75c-08fa-4de4-8d68-2508de2d6686	14	79760880	79762709	2	-1.2956
6768d75c-08fa-4de4-8d68-2508de2d6686	14	79765171	105533894	15605	0.0034
6768d75c-08fa-4de4-8d68-2508de2d6686	15	23437561	59098504	19361	-0.0007
6768d75c-08fa-4de4-8d68-2508de2d6686	15	59099645	59100812	2	-2.3216
6768d75c-08fa-4de4-8d68-2508de2d6686	15	59109021	101344124	25413	-0.0029
6768d75c-08fa-4de4-8d68-2508de2d6686	16	603333	89317317	41185	-0.0048
6768d75c-08fa-4de4-8d68-2508de2d6686	17	1074619	82959812	37277	-0.0023
6768d75c-08fa-4de4-8d68-2508de2d6686	18	326691	79349796	42948	0.0001
6768d75c-08fa-4de4-8d68-2508de2d6686	19	283868	16702881	6438	0.0117
6768d75c-08fa-4de4-8d68-2508de2d6686	19	16704096	16704882	3	-1.0221
