GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d96a30e1-75f9-4114-9cbd-6261706712a1	1	3301765	247650984	129741	0.0126
d96a30e1-75f9-4114-9cbd-6261706712a1	2	480597	50636524	30497	0.0127
d96a30e1-75f9-4114-9cbd-6261706712a1	2	50965967	51130564	4	1.0241
d96a30e1-75f9-4114-9cbd-6261706712a1	2	51133337	114747975	30264	0.0131
d96a30e1-75f9-4114-9cbd-6261706712a1	2	114749426	114755253	6	-0.833
d96a30e1-75f9-4114-9cbd-6261706712a1	2	114755923	123484614	4827	0.0113
d96a30e1-75f9-4114-9cbd-6261706712a1	2	123484634	123602963	2	1.702
d96a30e1-75f9-4114-9cbd-6261706712a1	2	123602994	160339999	19703	0.0139
d96a30e1-75f9-4114-9cbd-6261706712a1	2	160340357	160360210	2	1.3622
d96a30e1-75f9-4114-9cbd-6261706712a1	2	160361024	214829926	30500	0.0091
d96a30e1-75f9-4114-9cbd-6261706712a1	2	214830975	214839122	2	1.9795
d96a30e1-75f9-4114-9cbd-6261706712a1	2	214841527	241537572	16376	0.0114
d96a30e1-75f9-4114-9cbd-6261706712a1	3	2170634	197812401	107166	0.0098
d96a30e1-75f9-4114-9cbd-6261706712a1	4	1059384	187842528	103508	0.008
d96a30e1-75f9-4114-9cbd-6261706712a1	5	914118	35446426	20482	0.0102
d96a30e1-75f9-4114-9cbd-6261706712a1	5	35451770	35458685	10	-0.9023
d96a30e1-75f9-4114-9cbd-6261706712a1	5	35459080	157989045	66633	0.01
d96a30e1-75f9-4114-9cbd-6261706712a1	5	157989069	158011180	2	1.4873
d96a30e1-75f9-4114-9cbd-6261706712a1	5	158011742	180934240	13999	0.0109
d96a30e1-75f9-4114-9cbd-6261706712a1	6	1011760	17267161	11584	0.0091
d96a30e1-75f9-4114-9cbd-6261706712a1	6	17267377	17268005	2	-1.3177
d96a30e1-75f9-4114-9cbd-6261706712a1	6	17273101	34157504	8521	0.0145
d96a30e1-75f9-4114-9cbd-6261706712a1	6	34157777	34179117	2	1.5755
d96a30e1-75f9-4114-9cbd-6261706712a1	6	34182481	148180808	63770	0.007
d96a30e1-75f9-4114-9cbd-6261706712a1	6	148185476	148185808	2	-1.7302
d96a30e1-75f9-4114-9cbd-6261706712a1	6	148186119	156857295	6043	0.0113
d96a30e1-75f9-4114-9cbd-6261706712a1	6	156857486	156858925	2	-1.4352
d96a30e1-75f9-4114-9cbd-6261706712a1	6	156860157	169099451	6517	0.0055
d96a30e1-75f9-4114-9cbd-6261706712a1	6	169101694	169398234	235	0.4633
d96a30e1-75f9-4114-9cbd-6261706712a1	6	169398701	170596889	483	0.0029
d96a30e1-75f9-4114-9cbd-6261706712a1	7	664936	66063677	34145	0.0129
d96a30e1-75f9-4114-9cbd-6261706712a1	7	66066060	66311635	79	0.4823
d96a30e1-75f9-4114-9cbd-6261706712a1	7	66313559	135803873	35728	0.011
d96a30e1-75f9-4114-9cbd-6261706712a1	7	135805276	135816006	2	1.6061
d96a30e1-75f9-4114-9cbd-6261706712a1	7	135820552	142554630	3799	0.0174
