GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
947bb0f4-c580-43da-967d-1026abbd4e32	1	62920	98602	13	0.451
947bb0f4-c580-43da-967d-1026abbd4e32	1	259407	6446066	2987	-0.3311
947bb0f4-c580-43da-967d-1026abbd4e32	1	6457443	6459544	2	-1.7011
947bb0f4-c580-43da-967d-1026abbd4e32	1	6470129	12799143	3493	-0.341
947bb0f4-c580-43da-967d-1026abbd4e32	1	12799250	13412764	51	-0.0619
947bb0f4-c580-43da-967d-1026abbd4e32	1	13432696	13870286	292	-0.3373
947bb0f4-c580-43da-967d-1026abbd4e32	1	13871234	13876385	2	-1.5017
947bb0f4-c580-43da-967d-1026abbd4e32	1	13877219	15823420	1500	-0.3183
947bb0f4-c580-43da-967d-1026abbd4e32	1	15827002	15828515	10	0.3242
947bb0f4-c580-43da-967d-1026abbd4e32	1	15839166	16604834	303	-0.3345
947bb0f4-c580-43da-967d-1026abbd4e32	1	16605031	16689764	31	-0.5284
947bb0f4-c580-43da-967d-1026abbd4e32	1	16718963	16721701	4	-1.5676
947bb0f4-c580-43da-967d-1026abbd4e32	1	16721910	16934716	64	-0.5576
947bb0f4-c580-43da-967d-1026abbd4e32	1	16934753	25256850	5272	-0.325
947bb0f4-c580-43da-967d-1026abbd4e32	1	25266637	25320455	24	0.4685
947bb0f4-c580-43da-967d-1026abbd4e32	1	25336819	48554121	12807	-0.3338
947bb0f4-c580-43da-967d-1026abbd4e32	1	48555408	48555443	2	-1.8258
947bb0f4-c580-43da-967d-1026abbd4e32	1	48555847	72284670	15924	-0.3183
947bb0f4-c580-43da-967d-1026abbd4e32	1	72290430	72297687	9	-2.3704
947bb0f4-c580-43da-967d-1026abbd4e32	1	72302735	72345465	48	0.4807
947bb0f4-c580-43da-967d-1026abbd4e32	1	72346221	81422920	5780	-0.3316
947bb0f4-c580-43da-967d-1026abbd4e32	1	81422982	81423039	4	-1.6186
947bb0f4-c580-43da-967d-1026abbd4e32	1	81423183	105470754	15175	-0.3259
947bb0f4-c580-43da-967d-1026abbd4e32	1	105476583	105479753	17	-2.1067
947bb0f4-c580-43da-967d-1026abbd4e32	1	105481433	106182108	462	-0.3274
947bb0f4-c580-43da-967d-1026abbd4e32	1	106188837	108310648	1501	0.0573
947bb0f4-c580-43da-967d-1026abbd4e32	1	108310662	112153651	2641	-0.3426
947bb0f4-c580-43da-967d-1026abbd4e32	1	112153686	112154165	8	0.611
947bb0f4-c580-43da-967d-1026abbd4e32	1	112154204	112154754	12	-0.0035
947bb0f4-c580-43da-967d-1026abbd4e32	1	112154768	113261378	715	-0.3043
