GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	1	3301765	165685290	77317	0.0004
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	1	165685614	165685632	2	-2.1146
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	1	165686867	247650984	52039	0.0031
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	2	480597	241537572	131855	0.0066
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	3	2170634	197812401	106876	0.0012
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	4	1059384	187842528	103207	-0.0009
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	5	913983	180934240	100847	0.0017
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	6	1011760	134375877	75216	0.0021
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	6	134376239	134376302	2	-2.2179
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	6	134376858	170596889	21632	0.0012
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	7	664936	97302539	49554	0.0019
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	7	97305435	97308318	4	-1.3348
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	7	97311009	158592540	32176	0.0035
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	8	667625	144182542	81995	-0.0016
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	9	789794	138044505	68257	-0.0008
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	10	366509	133411599	81060	-0.001
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	11	456012	134272740	77314	0.0004
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	12	780472	132605822	74142	0.0018
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	13	18874255	48361910	18735	-0.0027
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	13	48362513	48362826	2	-1.9438
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	13	48362862	67290297	8732	-0.0003
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	13	67291898	67294230	2	-1.9482
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	13	67323418	114226675	29363	0.0017
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	14	20033191	98747913	46473	-0.0021
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	14	98750374	98754766	3	-2.0623
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	14	98756665	105533894	3164	0.009
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	15	23437561	40343303	8531	-0.0018
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	15	40350817	40351505	2	-2.5777
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	15	40353678	101344124	36121	-0.0018
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	16	603333	89317317	41092	-0.0017
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	17	1074619	82959812	37176	0.0035
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	18	326691	79349796	42844	0.001
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	19	283868	58370362	24107	-0.001
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	20	472817	63588502	37458	0.0064
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	21	13974127	46262057	20535	-0.0004
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	22	16934932	48940621	17043	0.0025
e47c7926-2945-4fe0-85ff-f8d27d7d5ed4	X	3236359	155677414	63864	0.0011
