GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	62920	2298008	409	-0.8359
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	2298039	2348984	8	-4.1169
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	2350287	3343113	342	-1.0938
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	3350785	53658177	28301	-0.7767
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	53658200	53663709	3	-4.3165
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	53663918	54752299	637	-0.8152
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	54752357	54804357	33	-1.284
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	54804395	72235278	12442	-0.8045
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	72235417	72242471	3	-3.0726
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	72242514	83916776	7534	-0.7858
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	83919142	83924328	2	-3.0657
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	83924843	84759219	550	-0.8262
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	84759268	84759927	2	-6.8048
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	84760341	111801616	17087	-0.7928
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	111802005	111804634	5	-3.8095
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	111805557	112147704	326	-0.9153
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	112153343	112163460	29	-0.162
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	112163496	118822629	4169	-0.8003
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	118827196	119100937	165	0.0812
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	119101428	119569432	346	0.5649
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	119572121	119608326	41	0.2835
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	119608965	120146498	293	0.5307
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	120370887	121426988	26	0.1958
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	121430469	121601998	74	1.2583
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	121705338	143927887	127	0.4155
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	143928045	143942271	2	-0.9924
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	144432083	152583051	2314	0.531
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	152583230	152614118	35	-0.8085
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	152618018	153699771	827	0.5676
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	153701198	153720772	8	1.1789
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	153722864	167878372	9600	0.5502
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	167879396	169247699	1052	0.5182
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	169264736	169272528	7	1.3729
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	169273163	176571989	4668	0.5076
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	176572266	184854218	5707	0.5317
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	184856812	196788990	7842	0.5004
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	196789019	196790158	4	-0.79
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	196792690	201011593	2648	0.5118
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	201011943	204225246	2131	0.5718
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	204226828	204242665	19	0.1621
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	204244442	205619373	1055	0.5677
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	205626625	205629982	2	-0.6296
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	205630152	208165035	1490	0.5583
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	208165279	209897717	1463	0.5371
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	209908268	209908720	2	-1.1533
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	209910639	227771185	11989	0.5156
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	227774278	231311416	2301	0.5595
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	1	231311702	248930189	12738	0.5173
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	12784	747161	521	0.0045
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	751300	1916075	722	-0.0453
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	1916869	34466002	22830	0.0371
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	34474248	34512096	47	0.5011
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	34512489	35356441	536	0.0634
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	35356629	35375743	33	0.3829
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	35379102	41140264	4342	0.0423
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	41140380	41334970	157	0.1835
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	41337589	45890775	3326	0.048
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	45893251	45895025	5	-1.1146
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	45895667	50830835	3447	0.0202
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	50831738	51125337	196	0.175
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	51126248	52195580	712	0.0078
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	52196791	52430806	156	0.1608
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	52432498	52503394	61	-0.0436
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	52504392	52527330	21	0.2127
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	52527342	52554404	39	-2.327
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	52560811	87221597	22016	0.0328
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	87223346	87575400	70	-0.3219
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	87575894	97359885	1748	0.0259
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	97524284	97545247	8	-0.996
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	97545726	98385141	456	0.0288
a22ae2e3-fd36-4ec5-a76d-a34a3961060b	2	98387664	98387710	2	1.3016
