GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	1	3301765	247650984	129781	0.0138
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	2	480597	241537572	132247	0.0144
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	3	2170634	180388469	98176	0.0143
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	3	180388826	180391175	2	-1.4445
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	3	180394613	197812401	9024	0.0075
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	4	1059384	187842528	103518	0.0128
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	5	913983	5112075	2807	0.0122
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	5	5112576	5119610	3	1.4727
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	5	5120663	74414272	36545	0.0131
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	5	74414486	74414599	2	-1.5983
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	5	74414959	180934240	61790	0.0125
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	6	1011760	170596889	97195	0.0129
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	7	664936	158592540	81963	0.0132
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	8	667625	3463133	1333	-0.0091
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	8	3463300	39163516	21429	0.0199
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	8	39166408	80230780	21774	0.0031
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	8	80236951	80426907	102	0.4464
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	8	80432336	144182542	37618	0.0026
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	9	789794	138044505	68509	0.0135
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	10	366509	78346141	46529	0.0124
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	10	78346586	78346668	2	1.563
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	10	78347039	133411599	34787	0.0148
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	11	456012	134272740	77595	0.0169
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	12	780472	48625338	25200	0.0138
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	12	48626346	48628619	3	-1.2076
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	12	48629193	132605822	49163	0.0145
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	13	18874255	114226675	57012	0.0146
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	14	20033191	105533894	49800	0.0137
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	15	23437561	101344124	44799	0.0166
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	16	603333	89317317	41221	0.0157
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	1074619	9513024	4267	0.0112
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	9513167	9513562	2	1.6638
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	9514657	13159199	2539	0.0183
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	13159478	13160408	2	-1.2915
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	13163828	82382648	30168	0.0165
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	82399121	82403173	2	-1.3684
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	17	82403670	82959812	309	-0.0236
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	18	326691	79349796	42975	0.0129
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	19	283868	58370362	24162	0.0138
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	20	472817	63588502	37568	0.0112
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	21	13974127	46262057	20599	0.0139
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	22	16934932	48940621	17092	0.0141
c41d60da-8dd6-46b7-a72c-12cc55eb59c5	X	3236359	155677414	63976	0.0138
