GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	62920	72303233	42585	0.0248
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	72303253	72345450	44	-0.7095
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	72345465	121552111	30603	0.0192
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	121555193	143707944	92	-0.2008
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	143708096	145707383	83	0.0497
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	145708339	152582700	2269	0.2097
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	152583051	152613762	32	1.2874
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	152613802	152787202	170	0.2062
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	152789447	152796224	37	0.6243
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	152801429	169247699	11207	0.2099
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	169264736	169272528	7	-2.0605
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	169273163	196745743	18098	0.2021
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	196758720	196762956	4	-1.629
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	196769493	196780691	23	-0.1942
a7e1a7ba-762d-45b0-b084-118c6ed9690b	1	196780705	248930189	35684	0.2065
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	12784	4158097	2983	0.0214
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	4166274	4176429	42	-0.4996
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	4182472	7499242	2883	0.0243
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	7502934	7506841	2	2.0663
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	7506876	40763522	22743	0.0235
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	40763612	40764298	2	1.8541
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	40764666	52516787	8332	0.0191
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	52527330	52554404	40	-0.5803
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	52560811	79434964	17381	0.0212
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	79437900	79439398	2	2.1465
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	79440009	127084661	24260	0.0205
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	127084748	127101070	13	0.8474
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	127103254	128880904	1021	0.0468
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	128880928	128882755	15	-0.5152
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	128888874	130539652	987	0.0324
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	130560276	183378436	32250	-0.2138
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	183379161	184451949	750	0.017
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	184452153	184455332	4	1.1358
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	184460792	241841244	35120	0.0223
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	241973315	242092368	104	-0.6107
a7e1a7ba-762d-45b0-b084-118c6ed9690b	2	242095460	242147305	24	-0.063
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	20930	52994359	35563	0.0167
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	52997720	53005439	40	-0.5564
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	53005473	68697013	11979	0.0223
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	68697108	68699607	15	-0.6439
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	68699635	128672783	33880	0.0181
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	128672946	128693488	12	0.7328
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	128695318	130044016	618	0.0223
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	130044855	130087209	37	0.3968
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	130087393	133306023	2119	0.0152
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	133306038	133306053	2	1.2712
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	133306168	138059553	2783	0.0331
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	138059732	138086356	24	0.4031
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	138087658	146674197	5440	0.0175
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	146675288	147502614	431	-0.086
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	147504961	157623830	6264	0.0214
a7e1a7ba-762d-45b0-b084-118c6ed9690b	3	157623893	157628152	3	-1.4074
