GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81c506c1-082a-482f-8444-7affb6dbdb8e	1	3301765	230468076	118498	0.012
81c506c1-082a-482f-8444-7affb6dbdb8e	1	230470357	230470432	2	-2.1279
81c506c1-082a-482f-8444-7affb6dbdb8e	1	230478364	247650984	11256	0.0131
81c506c1-082a-482f-8444-7affb6dbdb8e	2	480597	183272363	99228	0.0191
81c506c1-082a-482f-8444-7affb6dbdb8e	2	183278010	186047860	991	0.5452
81c506c1-082a-482f-8444-7affb6dbdb8e	2	186053280	241537572	31971	0.0202
81c506c1-082a-482f-8444-7affb6dbdb8e	3	2170634	158613262	87175	0.0115
81c506c1-082a-482f-8444-7affb6dbdb8e	3	158619976	158621752	2	1.3656
81c506c1-082a-482f-8444-7affb6dbdb8e	3	158623833	197812401	19995	0.015
81c506c1-082a-482f-8444-7affb6dbdb8e	4	1059384	187842528	103470	0.0144
81c506c1-082a-482f-8444-7affb6dbdb8e	5	914118	180934240	101105	0.0139
81c506c1-082a-482f-8444-7affb6dbdb8e	6	1011760	24435872	16618	0.0138
81c506c1-082a-482f-8444-7affb6dbdb8e	6	24436859	24436880	2	-1.7225
81c506c1-082a-482f-8444-7affb6dbdb8e	6	24439300	170596889	80517	0.0151
81c506c1-082a-482f-8444-7affb6dbdb8e	7	664936	47893338	27717	0.0136
81c506c1-082a-482f-8444-7affb6dbdb8e	7	47893417	47897079	3	-1.1525
81c506c1-082a-482f-8444-7affb6dbdb8e	7	47897508	75808367	10627	0.0192
81c506c1-082a-482f-8444-7affb6dbdb8e	7	75809445	75809462	2	-2.0433
81c506c1-082a-482f-8444-7affb6dbdb8e	7	75810378	158592540	43580	0.0179
81c506c1-082a-482f-8444-7affb6dbdb8e	8	667625	144182542	82216	0.0119
81c506c1-082a-482f-8444-7affb6dbdb8e	9	789794	104844404	47699	0.0093
81c506c1-082a-482f-8444-7affb6dbdb8e	9	104844907	104845090	3	-1.243
81c506c1-082a-482f-8444-7affb6dbdb8e	9	104845139	108142248	2327	0.0226
81c506c1-082a-482f-8444-7affb6dbdb8e	9	108142457	108142921	2	-1.2268
81c506c1-082a-482f-8444-7affb6dbdb8e	9	108142988	111157189	2404	0.0142
81c506c1-082a-482f-8444-7affb6dbdb8e	9	111157192	111158272	4	-0.8342
81c506c1-082a-482f-8444-7affb6dbdb8e	9	111158518	138044505	16043	0.0128
81c506c1-082a-482f-8444-7affb6dbdb8e	10	366509	94617790	56644	0.0119
81c506c1-082a-482f-8444-7affb6dbdb8e	10	94623297	94627322	4	-1.1002
81c506c1-082a-482f-8444-7affb6dbdb8e	10	94627358	133411599	24631	0.0093
81c506c1-082a-482f-8444-7affb6dbdb8e	11	456012	134272740	77572	0.0111
81c506c1-082a-482f-8444-7affb6dbdb8e	12	780472	32360868	19085	0.009
81c506c1-082a-482f-8444-7affb6dbdb8e	12	32360954	32364432	5	-1.0284
81c506c1-082a-482f-8444-7affb6dbdb8e	12	32369226	132605822	55231	0.0135
81c506c1-082a-482f-8444-7affb6dbdb8e	13	18874255	114226675	57000	0.0149
81c506c1-082a-482f-8444-7affb6dbdb8e	14	20033191	105533894	49781	0.0109
81c506c1-082a-482f-8444-7affb6dbdb8e	15	23437561	101344124	44782	0.0123
81c506c1-082a-482f-8444-7affb6dbdb8e	16	603333	79370678	34656	0.0125
81c506c1-082a-482f-8444-7affb6dbdb8e	16	79396725	79920352	573	-0.0538
81c506c1-082a-482f-8444-7affb6dbdb8e	16	79922229	89317317	5977	0.0123
81c506c1-082a-482f-8444-7affb6dbdb8e	17	1074619	76039363	34385	0.0137
81c506c1-082a-482f-8444-7affb6dbdb8e	17	76039610	76040031	2	1.4409
81c506c1-082a-482f-8444-7affb6dbdb8e	17	76040387	82959812	2889	0.0253
81c506c1-082a-482f-8444-7affb6dbdb8e	18	326691	79349796	42956	0.0103
81c506c1-082a-482f-8444-7affb6dbdb8e	19	283868	9143666	2906	0.0298
81c506c1-082a-482f-8444-7affb6dbdb8e	19	9145263	9664644	284	-0.0557
81c506c1-082a-482f-8444-7affb6dbdb8e	19	9668632	11053013	596	0.0407
81c506c1-082a-482f-8444-7affb6dbdb8e	19	11057986	11058376	2	-1.2858
81c506c1-082a-482f-8444-7affb6dbdb8e	19	11066732	33208522	9169	0.0166
81c506c1-082a-482f-8444-7affb6dbdb8e	19	33208777	33214804	2	-1.842
81c506c1-082a-482f-8444-7affb6dbdb8e	19	33217996	58370362	11191	0.0195
81c506c1-082a-482f-8444-7affb6dbdb8e	20	472817	63588502	37552	0.0092
81c506c1-082a-482f-8444-7affb6dbdb8e	21	13974127	46262057	20598	0.0108
81c506c1-082a-482f-8444-7affb6dbdb8e	22	16934932	48940621	17093	0.0143
81c506c1-082a-482f-8444-7affb6dbdb8e	X	3236359	155677414	63974	0.0153
