GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	62920	98602	13	0.6469
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	259407	969227	54	0.0629
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	983193	2461209	395	-0.0959
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	2465735	7867976	3430	0.0465
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	7868121	11526528	1930	-0.0183
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	11526620	16617327	2825	0.024
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	16627347	16643961	19	-0.34
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	16679239	16863509	27	-0.0029
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	16864367	16932568	46	0.4396
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	16934716	21477964	3042	0.0228
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	21478555	21483259	3	1.2619
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	21484015	22017709	311	0.0271
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	22018600	22038307	10	-0.4304
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	22041620	22203325	112	-0.0355
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	22204641	22221477	17	0.342
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	22222904	25092208	1649	0.0154
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	25096910	25097831	2	-1.2737
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	25098398	25256850	116	-0.0435
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	25266637	25319167	20	0.6461
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	25319693	30264526	2387	0.011
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	30265508	30268649	8	-0.905
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	30268809	34626073	2551	0.0283
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	34637053	34638890	20	-0.5196
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	34648667	37387369	1463	0.0259
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	37387733	37455082	41	-0.2548
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	37455442	39687469	1217	0.024
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	39688076	39688962	2	-1.1964
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	39689516	46010915	3578	0.0169
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	46013013	46026492	12	0.5979
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	46028723	72303233	17432	0.0267
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	72303253	72345465	45	1.0279
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	72346221	72354344	8	0.057
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	72356822	72357153	4	-1.4742
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	72362295	78832281	4057	0.0177
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	78833402	78833672	4	-0.7931
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	78834578	86561241	5227	0.0177
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	86562986	86574262	12	-1.0967
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	86574884	102579966	10210	0.0164
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	102580065	102580099	2	1.1773
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	102585861	105470754	1412	0.0144
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	105476583	105479753	17	0.7211
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	105481433	109684893	2631	0.0254
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	109690352	109692006	10	-1.4313
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	109696900	109702376	4	-0.5627
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	109703504	110831471	829	0.0417
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	110832944	110837398	24	0.3385
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	110839857	110858875	37	0.0149
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	110859070	110859082	2	-1.1693
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	110859267	112147704	1051	0.0431
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	112153343	112163334	26	0.4968
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	112163438	143494500	5155	0.0203
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	143541857	143927536	123	-2.3624
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	143927887	150136668	1019	-0.0075
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	150139821	150141905	2	-1.6644
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	150147495	150446686	129	-0.0255
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	150447795	150464308	13	-0.5545
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	150467120	152583051	1149	0.0009
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	152583230	152613802	32	-1.5537
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	152614064	158896783	3818	0.0117
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	158898711	158899969	2	2.0568
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	158905028	169247699	7660	0.0234
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	169264736	169272528	7	-0.7227
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	169273163	175186774	3754	0.0191
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	175186842	175911302	581	0.0835
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	175917375	189679027	9098	0.0147
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	189679353	189679397	2	-3.3834
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	189682917	194479104	3281	0.0122
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	194482281	194485888	2	2.2075
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	194487886	195255940	476	0.017
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	195256744	195431005	117	0.1649
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	195431367	196745743	857	0.0058
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	196758720	196832525	57	-0.4279
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	196832720	227237600	20434	0.0197
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	227238371	227238705	3	-1.5131
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	227241477	236703536	6587	0.0136
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	236707057	236707349	5	-0.784
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	236709815	237104034	356	0.0071
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	237104070	237110913	3	-0.8311
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	237111820	239887726	2205	0.0062
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	239889122	239889304	2	-1.3881
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	239889750	241917920	1670	0.0127
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	241919594	241984718	34	-0.3717
ef93cebf-24a8-41df-b544-75f1822cf3ef	1	241989157	248930189	4475	0.0078
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	12784	23692643	17595	0.0256
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	23698731	27585287	1872	-0.0315
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	27588539	50765681	16447	0.016
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	50765910	51128355	240	0.1713
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	51130564	51136261	5	-0.4803
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	51143323	52514599	938	0.0369
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	52516787	52527743	8	-1.2827
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	52531615	113691739	33252	0.0192
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	113694307	113695369	2	-1.9975
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	113696012	193823021	48857	0.0166
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	193825580	193829074	2	1.6857
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	193837590	194055559	90	0.0487
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	194055655	194083307	37	0.289
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	194084708	201691233	4386	0.0085
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	201693692	203670413	993	-0.0363
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	203674563	231499583	18041	0.0124
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	231502585	231606984	68	-0.2099
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	231607202	241666621	6417	0.014
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	241703438	241704894	2	-2.1774
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	241706935	241780390	8	-0.1282
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	241789329	241829234	6	0.6404
ef93cebf-24a8-41df-b544-75f1822cf3ef	2	241830518	242147305	135	0.0749
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	20930	1619405	1432	0.1062
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	1619436	68697013	46319	0.0229
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	68697108	68698262	14	-1.2944
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	68699607	72588623	2976	0.03
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	72590078	72590181	2	-2.3919
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	72592265	84650607	6926	0.0195
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	84650642	84652985	12	-0.4509
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	84653010	99218940	5980	0.0108
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	99225614	99225788	7	0.3888
ef93cebf-24a8-41df-b544-75f1822cf3ef	3	99225919	99226004	3	-0.2513
