GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1c7a52e4-8d0e-4078-a1f0-06354c9de508	1	3301765	63003832	33589	0.0023
1c7a52e4-8d0e-4078-a1f0-06354c9de508	1	63005821	63006432	3	-1.3071
1c7a52e4-8d0e-4078-a1f0-06354c9de508	1	63007197	247650984	96229	0.0033
1c7a52e4-8d0e-4078-a1f0-06354c9de508	2	480597	241537572	132261	0.0043
1c7a52e4-8d0e-4078-a1f0-06354c9de508	3	2170634	25028254	13485	0.0017
1c7a52e4-8d0e-4078-a1f0-06354c9de508	3	25036183	25040446	7	-1.1845
1c7a52e4-8d0e-4078-a1f0-06354c9de508	3	25040914	197812401	93739	0.0029
1c7a52e4-8d0e-4078-a1f0-06354c9de508	4	1059384	187842528	103554	0.0028
1c7a52e4-8d0e-4078-a1f0-06354c9de508	5	914118	130217123	70095	0.0011
1c7a52e4-8d0e-4078-a1f0-06354c9de508	5	130218085	132444165	1129	0.0457
1c7a52e4-8d0e-4078-a1f0-06354c9de508	5	132444263	180934240	29943	-0.0002
1c7a52e4-8d0e-4078-a1f0-06354c9de508	6	1011760	20432846	13816	-0.004
1c7a52e4-8d0e-4078-a1f0-06354c9de508	6	20435411	112113673	48611	0.0114
1c7a52e4-8d0e-4078-a1f0-06354c9de508	6	112114154	124370278	6648	0.0021
1c7a52e4-8d0e-4078-a1f0-06354c9de508	6	124370360	124376942	2	-1.2417
1c7a52e4-8d0e-4078-a1f0-06354c9de508	6	124377422	170596889	28133	0.0067
1c7a52e4-8d0e-4078-a1f0-06354c9de508	7	664936	125185346	64051	0.0047
1c7a52e4-8d0e-4078-a1f0-06354c9de508	7	125186246	125203056	11	-0.8518
1c7a52e4-8d0e-4078-a1f0-06354c9de508	7	125213857	150339837	13523	0.0114
1c7a52e4-8d0e-4078-a1f0-06354c9de508	7	150344747	150648815	199	0.1283
1c7a52e4-8d0e-4078-a1f0-06354c9de508	7	150649349	158592540	4195	0.0019
1c7a52e4-8d0e-4078-a1f0-06354c9de508	8	667625	14529292	6664	-0.0007
1c7a52e4-8d0e-4078-a1f0-06354c9de508	8	14529351	14529353	2	-1.3373
1c7a52e4-8d0e-4078-a1f0-06354c9de508	8	14533629	144182542	75608	0.0021
1c7a52e4-8d0e-4078-a1f0-06354c9de508	9	789794	138044505	68517	0.0007
1c7a52e4-8d0e-4078-a1f0-06354c9de508	10	366509	3099778	1327	-0.0102
1c7a52e4-8d0e-4078-a1f0-06354c9de508	10	3105000	3114527	15	-0.9964
1c7a52e4-8d0e-4078-a1f0-06354c9de508	10	3117338	31658434	20783	0.0039
1c7a52e4-8d0e-4078-a1f0-06354c9de508	10	31658949	33129944	896	0.0496
1c7a52e4-8d0e-4078-a1f0-06354c9de508	10	33132620	133411599	58326	-0.0013
1c7a52e4-8d0e-4078-a1f0-06354c9de508	11	456012	134272740	77609	0.0037
1c7a52e4-8d0e-4078-a1f0-06354c9de508	12	780472	81621987	44711	0.0061
1c7a52e4-8d0e-4078-a1f0-06354c9de508	12	81622573	81622763	2	-2.3129
1c7a52e4-8d0e-4078-a1f0-06354c9de508	12	81632569	132605822	29670	0.0061
1c7a52e4-8d0e-4078-a1f0-06354c9de508	13	18874255	98419598	46607	0.0058
1c7a52e4-8d0e-4078-a1f0-06354c9de508	13	98419874	98420859	5	-0.9733
1c7a52e4-8d0e-4078-a1f0-06354c9de508	13	98424432	114226675	10410	0.0015
1c7a52e4-8d0e-4078-a1f0-06354c9de508	14	20033191	46121707	13385	0.0017
1c7a52e4-8d0e-4078-a1f0-06354c9de508	14	46122855	46122974	2	-1.3124
1c7a52e4-8d0e-4078-a1f0-06354c9de508	14	46123697	105533894	36425	0.006
1c7a52e4-8d0e-4078-a1f0-06354c9de508	15	23437561	101344124	44810	0.0015
1c7a52e4-8d0e-4078-a1f0-06354c9de508	16	603333	89317317	41227	-0.0006
1c7a52e4-8d0e-4078-a1f0-06354c9de508	17	1074619	82959812	37293	0.0084
1c7a52e4-8d0e-4078-a1f0-06354c9de508	18	326691	79349796	42982	-0.0029
1c7a52e4-8d0e-4078-a1f0-06354c9de508	19	283868	21560281	7991	0.0321
1c7a52e4-8d0e-4078-a1f0-06354c9de508	19	21561496	34073481	5572	-0.0068
1c7a52e4-8d0e-4078-a1f0-06354c9de508	19	34073791	34086676	17	-0.8188
1c7a52e4-8d0e-4078-a1f0-06354c9de508	19	34089748	58370362	10581	0.0197
1c7a52e4-8d0e-4078-a1f0-06354c9de508	20	472817	63588502	37575	-0.0037
1c7a52e4-8d0e-4078-a1f0-06354c9de508	21	13974127	42002416	18743	-0.0016
1c7a52e4-8d0e-4078-a1f0-06354c9de508	21	42007383	46262057	1864	0.0347
1c7a52e4-8d0e-4078-a1f0-06354c9de508	22	16934932	48940621	17095	0.0096
1c7a52e4-8d0e-4078-a1f0-06354c9de508	X	3236359	102021922	39449	0.0043
1c7a52e4-8d0e-4078-a1f0-06354c9de508	X	102022025	102022245	3	-1.0008
1c7a52e4-8d0e-4078-a1f0-06354c9de508	X	102026587	155677414	24548	0.0046
