GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eaf1eb18-1568-459d-be40-71e5e92df673	1	62920	1715891	214	0.2423
eaf1eb18-1568-459d-be40-71e5e92df673	1	1716055	1731957	8	0.9188
eaf1eb18-1568-459d-be40-71e5e92df673	1	1732392	4057494	931	0.2917
eaf1eb18-1568-459d-be40-71e5e92df673	1	4059101	4060838	6	-0.5151
eaf1eb18-1568-459d-be40-71e5e92df673	1	4070624	10531047	4136	0.3086
eaf1eb18-1568-459d-be40-71e5e92df673	1	10531610	10697142	110	-0.3185
eaf1eb18-1568-459d-be40-71e5e92df673	1	10700453	16542868	3242	0.3184
eaf1eb18-1568-459d-be40-71e5e92df673	1	16544783	16627800	13	-0.3605
eaf1eb18-1568-459d-be40-71e5e92df673	1	16636774	16864367	45	0.1319
eaf1eb18-1568-459d-be40-71e5e92df673	1	16868660	16935752	53	-0.2816
eaf1eb18-1568-459d-be40-71e5e92df673	1	16949746	25256850	5263	0.3231
eaf1eb18-1568-459d-be40-71e5e92df673	1	25266637	25320253	23	0.8287
eaf1eb18-1568-459d-be40-71e5e92df673	1	25320455	34637053	4952	0.3133
eaf1eb18-1568-459d-be40-71e5e92df673	1	34637069	34638890	19	-0.4932
eaf1eb18-1568-459d-be40-71e5e92df673	1	34648667	65423475	19262	0.315
eaf1eb18-1568-459d-be40-71e5e92df673	1	65431666	65460164	18	0.7245
eaf1eb18-1568-459d-be40-71e5e92df673	1	65462364	72284670	4476	0.3282
eaf1eb18-1568-459d-be40-71e5e92df673	1	72290430	72297687	9	-0.4652
eaf1eb18-1568-459d-be40-71e5e92df673	1	72302735	72345465	48	0.9052
eaf1eb18-1568-459d-be40-71e5e92df673	1	72346221	73079229	450	0.3294
eaf1eb18-1568-459d-be40-71e5e92df673	1	73080273	73081403	2	1.6488
eaf1eb18-1568-459d-be40-71e5e92df673	1	73085498	75585159	1479	0.3304
eaf1eb18-1568-459d-be40-71e5e92df673	1	75589078	75589169	2	-2.3903
eaf1eb18-1568-459d-be40-71e5e92df673	1	75593824	81765896	4150	0.3202
eaf1eb18-1568-459d-be40-71e5e92df673	1	81766259	81880653	56	-0.2849
eaf1eb18-1568-459d-be40-71e5e92df673	1	81885902	95209154	8707	0.3213
eaf1eb18-1568-459d-be40-71e5e92df673	1	95210955	95210962	2	-1.336
eaf1eb18-1568-459d-be40-71e5e92df673	1	95214568	103616762	5179	0.3309
eaf1eb18-1568-459d-be40-71e5e92df673	1	103620877	103717410	5	-0.6407
eaf1eb18-1568-459d-be40-71e5e92df673	1	103717617	105476583	920	0.3323
eaf1eb18-1568-459d-be40-71e5e92df673	1	105476614	105479738	15	1.0108
eaf1eb18-1568-459d-be40-71e5e92df673	1	105479753	109679105	2635	0.3191
eaf1eb18-1568-459d-be40-71e5e92df673	1	109684695	109697556	15	-0.6991
eaf1eb18-1568-459d-be40-71e5e92df673	1	109702376	112153465	1948	0.3505
eaf1eb18-1568-459d-be40-71e5e92df673	1	112153571	112163334	24	0.6924
