GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	62920	783283	24	0.1898
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	787937	12813243	6448	-0.1696
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	12817195	12867264	10	-1.2174
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	12868035	25256850	7477	-0.1691
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	25266637	25336819	25	0.5761
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	25336853	27363419	849	-0.1736
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	27363806	72303253	27852	0.1046
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	72305460	72345450	43	-0.9666
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	72345465	102190637	19253	0.1098
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	102192088	102222117	22	-0.3221
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	102225293	105476583	1659	0.1021
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	105476614	105479753	16	-1.6628
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	105481433	110834746	3484	0.1166
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	110834943	110845604	38	-0.7663
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	110849445	147688391	7030	0.1062
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	147688918	152583051	1659	0.0566
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	152583230	152614064	33	-0.629
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	152614100	152790180	181	0.0773
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	152790191	152801429	26	0.6648
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	152804279	227984952	50354	0.0621
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	227985977	237815528	7086	-0.2542
b71535be-881b-4ea5-888a-1f2afbdec4d1	1	237818970	248930189	7806	0.2796
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	12784	33901	11	-0.1688
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	34049	4158097	2973	0.1021
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	4166274	4175113	35	-1.8996
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	4175577	34466002	21042	0.1293
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	34474248	34512489	48	-0.447
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	34512965	38399246	2963	0.1263
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	38404712	38541322	108	0.5837
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	38542072	41450588	2077	0.1198
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	41460174	41468513	12	-0.6007
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	41474660	65359187	16020	0.1305
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	65362008	65391891	32	-1.1638
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	65392658	75148053	6266	0.1222
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	75154574	75154602	2	-1.8216
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	75154617	81969821	4714	0.1126
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	81969856	82087496	69	0.8014
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	82090732	111498124	12789	0.1424
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	111510522	111757751	117	0.4202
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	111759305	113150509	869	0.1184
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	113155116	117423119	2473	-0.1512
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	117423384	117423502	2	-2.5137
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	117423737	117557615	91	-0.2248
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	117557656	117558733	2	-1.9421
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	117563392	120573526	1903	-0.1586
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	120573544	120624677	42	0.4655
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	120627106	121721563	657	-0.1446
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	121721705	121847140	76	0.3396
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	121850724	122309089	293	-0.1332
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	122312266	129737974	4905	0.1304
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	129741409	146585251	9982	-0.1422
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	146586946	149224815	1368	-0.4824
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	149225511	153073807	2661	-0.1437
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	153074663	157020656	2243	-0.4616
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	157024757	178502050	13309	-0.1463
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	178502835	178671093	87	0.1633
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	178672235	180205529	1039	-0.1432
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	180212022	180268708	50	-0.5319
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	180268990	183220725	1778	-0.1425
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	183221060	183223386	7	-1.3269
b71535be-881b-4ea5-888a-1f2afbdec4d1	2	183224417	207936839	14333	-0.141
