GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	62920	86341	11	0.0575
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	98588	4677545	1704	-0.4645
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	4677633	4679365	6	-2.2989
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	4681939	12832455	4783	-0.4549
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	12850124	12867264	6	-1.8407
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	12868035	13681355	190	-0.4525
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	13687324	14124050	369	-1.8027
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	14126508	15822848	1244	-0.4632
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	15823420	15827706	8	0.3661
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	15827744	16863509	358	-0.4545
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	16864367	16935752	54	-0.1321
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	16949746	25266637	5251	-0.4529
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	25269390	25361053	37	0.0946
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	25361096	30146617	2259	-0.4611
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	30147019	56622135	15304	0.2095
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	56623541	64377044	5794	-0.0587
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	64380467	64385862	3	-1.2118
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	64388922	64963532	569	-0.0795
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	64963643	64971554	9	0.3846
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	64972453	65574175	379	-0.0847
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	65577215	65577429	3	-1.6948
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	65580244	72302735	4406	-0.0754
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	72302815	72345465	47	-1.3584
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	72346221	105476583	20956	-0.0737
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	105476614	105479753	16	-2.4558
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	105481433	108187137	1940	-0.0644
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	108191613	108194874	3	-1.3476
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	108196482	111769532	2292	-0.087
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	111769589	111769929	3	0.8427
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	111770456	112147704	363	-0.0558
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	112153343	112154566	20	-0.519
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	112154576	113579069	885	-0.0572
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	113579133	114954438	795	-0.1167
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	114954541	118674883	2467	-0.0557
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	118675052	118675339	2	-1.1893
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	118676830	119758152	744	-0.0477
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	119762883	119762902	2	-1.273
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	119763366	145737288	443	-0.017
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	145741253	149370761	839	0.0757
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	149761178	152583051	1434	0.4743
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	152583230	152614118	35	1.0237
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	152618018	152789532	171	0.5119
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	152789570	152796224	33	1.0076
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	152801429	162346191	5863	0.4713
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	162346216	166298811	3155	0.5145
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	166302053	169247699	2268	0.4687
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	169264736	169272528	7	1.5813
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	169273163	175481472	3982	0.4563
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	175481818	185017593	6500	0.4975
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	185017861	189323104	2724	0.4609
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	189323178	189336405	6	-0.4065
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	189338264	189679027	232	0.5207
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	189679353	189679397	2	-2.1224
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	189682917	196745743	4738	0.4715
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	196758720	196832525	57	-0.3192
34401e18-8273-4fbb-bbf6-4830e1d7cc96	1	196832720	248930189	35833	0.4839
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	12784	15550271	11749	-0.0869
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	15551527	16575350	749	0.457
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	16579829	17760107	851	0.7856
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	17760156	17999104	213	0.415
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	17999359	17999512	2	-0.8836
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	18003802	18018882	30	0.4468
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	18024897	33537896	9757	-0.074
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	33540701	33543045	2	-1.9788
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	33545200	36105115	1930	-0.0678
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	36108462	36112411	15	-1.4172
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	36123960	41011095	3641	-0.0899
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	41011303	41018747	22	-0.9111
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	41024093	46497778	4124	-0.0671
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	46498362	46498377	2	-1.7916
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	46502270	52527423	4054	-0.0879
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	52527590	52554188	29	0.5385
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	52554236	86562473	21858	-0.0781
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	86570575	86878530	124	0.3665
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	86878753	86910262	10	-0.5409
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	86934730	87082140	12	-0.7142
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	87082711	97359885	1852	-0.0855
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	97524284	97545726	9	-1.0879
34401e18-8273-4fbb-bbf6-4830e1d7cc96	2	97550415	242147305	88483	-0.0733
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	20930	4046103	3621	0.1984
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	4047125	4058193	29	-0.8669
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	4061917	6604856	2168	0.2031
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	6609441	6611645	23	-0.4492
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	6613391	11024984	3516	0.234
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	11025190	11366589	193	0.1618
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	11371130	11375791	5	-0.4821
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	11375858	13200912	1351	0.1934
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	13202953	13202983	2	1.3839
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	13203329	20179867	4298	0.1865
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	20182144	21841892	1211	-0.451
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	21843327	21843411	2	-1.897
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	21844473	26384700	3466	-0.4386
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	26392633	26397852	5	-2.7218
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	26404482	30296032	2743	-0.4431
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	30301677	30301914	2	-1.7545
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	30302327	42361710	7929	-0.4325
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	42361817	46381878	2370	-0.4805
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	46381893	46767930	253	-0.4315
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	46770679	46802910	19	-0.0934
34401e18-8273-4fbb-bbf6-4830e1d7cc96	3	46802949	47358421	249	-0.4573
