GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	62920	462894	19	0.1165
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	599171	6927666	3232	-0.4311
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	6930211	7445781	354	-1.519
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	7451059	8853577	824	-0.4291
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	8853619	8859635	7	-1.7208
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	8865053	12832455	2076	-0.4355
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	12850124	12867264	6	-2.0898
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	12868035	15822848	1818	-0.4396
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	15823420	15828515	11	0.2249
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	15839166	16863509	355	-0.4256
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	16864367	16949746	55	-0.0685
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	16951445	25256850	5265	-0.4229
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	25266637	25319167	20	-2.193
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	25319693	30264526	2391	-0.429
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	30265508	30266949	7	-1.9887
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	30268649	33161003	1494	-0.4143
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	33164672	33550619	214	0.1306
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	33550679	33846578	262	0.1979
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	33846757	34062256	171	0.1301
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	34062737	34062834	2	-0.615
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	34062989	34377235	253	0.1076
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	34379235	54839784	11399	0.3892
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	54841907	54842222	3	-0.842
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	54842366	66101154	8551	0.3837
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	66103415	66193972	54	-0.396
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	66196616	72297687	3946	0.3722
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	72302735	72303233	3	-0.1749
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	72303253	72345465	45	-1.2171
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	72346221	90270949	11696	0.3638
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	90273242	103560435	8315	0.0953
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	103560608	103760781	35	0.5223
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	103760879	104711636	506	0.0736
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	104712299	104712351	2	-1.07
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	104714678	105476583	410	0.0861
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	105476614	105479753	16	0.7815
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	105481433	109684893	2637	0.0895
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	109690352	109697556	13	-0.7003
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	109702376	112147704	1951	0.1094
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	112153343	112154754	24	0.4193
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	112154768	143927887	5291	0.1186
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	143928045	143942271	2	-0.9412
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	144432083	144503864	15	-0.1368
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	144932423	146044884	163	0.1933
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	146062439	146250588	5	-0.4212
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	146716041	147697136	473	0.5442
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	147703694	149041886	225	0.157
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	149370761	152583051	1435	0.498
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	152583230	152614118	35	0.2198
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	152618018	152790427	183	0.502
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	152790502	152796224	21	0.9833
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	152801429	155770766	1588	0.5045
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	155776019	170678018	10754	0.7646
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	170680851	177113947	3984	0.096
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	177114411	182070149	3410	0.1248
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	182070307	186235382	2804	0.0982
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	186235759	186348995	61	-0.3671
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	186354747	189679027	2139	0.0914
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	189679353	189679397	2	-3.0911
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	189682917	193186662	2338	0.0863
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	193187149	193187218	4	1.0507
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	193190593	199138574	3832	0.0919
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	199142235	199144712	9	-2.0833
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	199145110	222847162	16358	0.1041
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	222849581	222850427	3	-1.6669
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	222853375	247988743	17618	0.1039
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	247991526	247992410	2	-1.6096
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	247995005	248424525	256	0.0835
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	248429571	248473963	16	0.7357
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	248475325	248546369	14	0.0626
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	248550567	248574146	3	-0.807
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	248585893	248645808	34	-2.6611
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	248646068	248930189	139	0.0898
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	12784	4219880	3079	0.9641
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	4222802	4591790	292	0.4392
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	4593410	4800941	169	-0.4935
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	4803642	9208926	3617	0.4647
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	9209524	9636440	284	-0.4453
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	9639080	17036583	5406	0.4735
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	17039825	17056694	48	-0.2158
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	17061270	32602258	9787	0.4697
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	32604997	36428910	2926	0.0836
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	36428947	47632722	8248	0.1113
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	47633338	52527743	3302	0.0823
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	52531615	52554404	33	0.573
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	52560811	63732401	7178	0.096
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	63736348	63885836	55	-0.4522
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	63887564	72859200	5983	0.1104
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	72862231	72880016	13	-0.4645
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	72882735	76386037	2146	0.1125
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	76386051	82815059	4312	0.0792
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	82817124	86710564	2243	0.1118
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	86725947	86726731	2	-1.7801
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	86743283	87223346	110	0.1324
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	87225631	87229739	3	-1.0345
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	87245291	87476397	46	0.0131
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	87476789	87487629	2	-0.8414
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	87489160	88807077	478	0.0821
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	88807503	88807650	2	-0.9223
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	88807675	89021424	150	0.1027
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	89025976	89055939	5	0.7059
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	89055950	90144562	138	0.0574
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	90162404	90174379	6	-0.8313
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	90178378	100333602	2549	0.1037
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	100334581	100699766	280	0.4876
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	100703820	104087280	2143	-0.4444
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	104090109	104090780	5	-1.5958
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	104094567	106258266	1588	-0.4477
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	106263639	106268901	12	0.2337
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	106270799	122667744	9456	-0.4466
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	122667919	125218950	1705	-0.501
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	125220260	140677332	9334	-0.459
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	140677504	140682243	3	-1.9745
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	140682269	146106875	3331	-0.4788
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	146106889	146109366	21	-2.0624
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	146120238	160696369	8822	-0.4645
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	160696730	160696820	2	-2.6227
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	160700545	175454365	9066	-0.4583
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	175455282	179555026	2621	0.1198
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	179555716	179557127	13	-0.3951
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	179557142	200851605	12505	0.1102
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	200868072	209128361	4980	-0.4359
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	209134632	209161747	27	-1.4263
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	209168826	222156382	8424	-0.4512
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	222156580	222159272	3	-1.5517
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	222161773	223336378	767	-0.4176
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	223336610	241151326	11441	0.0768
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	241152059	241831203	271	-0.2383
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	241832814	241832881	2	1.1259
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	241840119	242147305	131	-0.243
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	20930	2078531	1851	0.3798
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	2080181	2081164	4	-0.9456
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	2088365	20266298	13403	0.3964
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	20271633	20274591	3	-1.4589
