GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	62920	777165	23	0.61
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	783283	15827002	8302	0.0017
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	15827041	15827430	5	-1.768
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	15827706	16487426	289	0.0138
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	16488499	16965399	130	0.3801
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	16968717	21376715	2976	-0.0064
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	21377333	21451767	36	0.3971
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	21452015	25256850	2232	0.0006
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	25266637	25320198	22	0.9304
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	25320253	33482491	4049	0.0096
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	33485743	33488318	2	-2.2125
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	33488752	34637053	895	-0.0245
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	34637069	34637435	5	-0.996
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	34637541	34638645	10	-0.1886
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	34638721	36599281	911	0.0001
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	36599600	36600833	3	-2.1529
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	36601257	62299377	16034	-0.0025
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	62299789	62302296	6	-1.4208
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	62306529	72284670	6748	0.0035
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	72290430	72297687	9	-1.273
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	72302735	72328779	25	0.5159
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	72329532	75585130	1952	0.0064
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	75585159	75589169	3	-2.0542
456e42d3-fc07-4e35-9dbe-4575622aa9c2	1	75593824	103560608	18039	0.0009
