GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	62920	1575421	210	-0.0308
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	1696479	1741164	16	0.5942
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	1756148	15823420	8114	0.018
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	15827002	15827430	6	-1.3007
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	15827706	16868660	361	0.019
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	16877002	16958425	57	-0.3903
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	16959715	72303233	34027	0.0161
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	72303253	72345465	45	-1.0092
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	72346221	105470754	20957	0.0053
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	105476583	105481515	21	0.5725
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	105482176	112153343	4599	0.0121
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	112153465	112163460	28	0.4151
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	112163496	143558316	5180	0.0184
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	143567319	143893019	102	0.2566
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	143921397	152583668	2324	0.015
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	152583938	152613762	25	-1.7003
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	152613802	152789479	173	0.0236
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	152789532	152796224	34	0.622
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	152801429	158896783	3616	0.0111
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	158898711	158899969	2	2.0394
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	158905028	196761905	25866	0.0108
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	196762480	196762956	2	-1.7226
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	196769493	229675422	21893	0.014
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	229681109	229684449	3	-3.4727
89227386-dc8a-4ba4-9a01-2485a7052bf6	1	229684709	248930189	13983	0.0177
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	12784	4158097	2988	0.0015
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	4166274	4176429	42	-0.707
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	4182472	24378642	14910	0.0026
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	24378911	24388259	18	-0.5607
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	24388858	35750907	7058	0.0093
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	35752724	35762850	6	1.0207
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	35762881	49305903	9854	0.0145
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	49308629	49314051	5	-1.1051
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	49317902	52531803	2283	-0.0213
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	52531878	52554157	20	-0.5485
89227386-dc8a-4ba4-9a01-2485a7052bf6	2	52554188	57496578	3587	0.0106
