GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	62920	2617141	508	0.1387
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	2617926	15216772	7454	-0.01
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	15216858	16636818	690	0.0555
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	16637050	16721910	26	0.3849
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	16721984	17514507	473	0.0746
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	17516673	21477964	2632	-0.0053
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	21478555	21483259	3	1.3947
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	21484015	72303233	30969	-0.0009
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	72303253	72345450	44	-0.9678
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	72345465	103621165	20013	0.0023
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	103697067	103760781	5	1.4305
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	103760879	105476583	917	0.0375
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	105476614	105479753	16	-1.6395
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	105481433	109690352	2636	0.0039
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	109690415	109697556	12	-1.0423
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	109702376	112147704	1950	-0.0045
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	112153343	112154591	22	0.478
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	112154619	150265224	6353	-0.0034
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	150265695	151439145	556	0.0877
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	151439159	152583230	687	-0.0327
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	152583291	152614064	32	-1.5502
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	152614100	158545295	3494	-0.001
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	158547206	158580290	39	0.507
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	158580643	171356936	9412	-0.0043
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	171358127	171365674	2	-1.7196
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	171366227	196762956	16706	0.0082
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	196769493	196832525	53	-0.428
2982d7ef-2692-4c0d-bb90-17970ea21af2	1	196832720	248930189	35789	0.0036
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	12784	14565932	11026	0.0035
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	14566145	14569968	10	-1.039
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	14570240	16244088	1165	-0.0043
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	16246199	16248973	3	1.579
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	16250513	52527590	24899	0.0041
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	52527727	52554404	35	0.6497
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	52560811	71755325	12655	0.0044
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	71756412	71757010	2	-1.4521
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	71765419	79011072	4436	0.0058
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	79011177	79264124	179	-0.1294
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	79264163	86710564	4619	0.001
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	86725947	86726731	2	1.5033
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	86743283	97359380	1928	0.0128
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	97359885	97624729	26	-0.4308
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	97627711	106258266	5550	-0.0045
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	106263639	106270799	13	0.7727
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	106270952	146106861	23800	0.0016
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	146106875	146109366	22	0.6825
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	146120238	207490231	36929	0.0023
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	207490454	207494612	16	-0.6083
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	207494752	214475611	4406	0.0117
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	214486070	214496516	12	0.741
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	214496956	228894763	9443	0.0056
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	228894930	228900174	13	-0.6606
2982d7ef-2692-4c0d-bb90-17970ea21af2	2	228900667	242147305	8186	0.0066
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	20930	6604856	5808	-0.0155
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	6609441	6611535	21	-0.8657
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	6611557	68697013	41914	0.0044
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	68697108	68698262	14	-1.2015
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	68699607	99226455	15907	0.0127
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	99226551	99230194	12	-1.0335
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	99230212	105059129	3471	0.0101
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	105063306	105067700	4	-1.0288
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	105067877	108976216	2411	0.0176
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	108976232	108976630	2	-1.3088
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	108978270	125758919	10357	0.0081
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	125761627	125773560	2	1.5349
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	125779509	162815162	22754	0.0045
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	162816942	162822702	6	-1.1083
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	162827928	162908207	48	0.3748
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	162908784	189642965	16651	0.0143
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	189645889	189646849	11	-0.7367
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	189653199	191934428	1606	0.0121
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	191938381	191946976	7	-1.3672
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	191949154	192585894	470	0.0081
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	192594507	192595268	3	-1.1139
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	192595464	193156958	403	-0.0086
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	193160113	193168646	21	-0.8806
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	193168669	194913859	1159	-0.0098
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	194920587	194921116	5	-0.8857
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	194921751	195801500	383	-0.0015
2982d7ef-2692-4c0d-bb90-17970ea21af2	3	195801753	198169247	1143	0.0726
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	68929	10208766	5697	0.0105
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	10221792	10233542	33	-1.5187
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	10233558	10390730	173	-0.0474
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	10391530	10401921	20	0.4717
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	10404588	34784878	16769	0.0059
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	34785333	34823103	37	0.5036
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	34828250	49618868	8978	0.0101
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	49641746	49654496	5	0.8067
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	49654578	59107161	4806	0.0062
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	59107300	59122391	10	0.5924
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	59123359	63828222	2746	0.0142
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	63831751	63842540	28	0.3821
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	63850713	68509237	2874	-0.0013
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	68509442	68639397	65	0.4456
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	68640616	69261934	315	-0.0231
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	69262694	69366081	52	-0.4019
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	69366304	107130343	22861	0.0045
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	107144594	107156277	39	-0.494
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	107156334	114252544	4401	0.0038
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	114254167	114261019	23	0.6436
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	114263073	137171266	13229	0.0078
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	137171362	137173804	13	-0.5554
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	137173818	160958989	14691	0.0076
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	160959045	160963448	17	-2.06
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	160963756	170229770	5888	0.0113
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	170230394	170239766	4	0.9825
2982d7ef-2692-4c0d-bb90-17970ea21af2	4	170240694	171448195	773	0.0301
