GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	62920	259422	15	-0.6083
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	259926	1301071	147	-0.0107
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	1301762	3185375	521	0.0952
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	3186748	12807830	5824	-0.0287
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	12813243	13326062	21	-0.4738
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	13338980	16570326	2117	-0.0221
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	16583114	16643816	24	-0.5897
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	16643864	72303253	34110	-0.0309
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	72305460	72331343	25	-0.5405
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	72331729	105476614	20971	-0.0336
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	105476688	105479753	15	0.588
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	105481433	109690352	2639	-0.0371
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	109690415	109697556	12	-1.5188
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	109702376	112147704	1951	-0.036
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	112153343	112154375	17	0.5632
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	112154390	143546558	5172	-0.0338
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	143546851	143927887	121	0.5338
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	143928045	144442092	5	-0.4891
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	144442098	152785214	2510	0.4441
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	152787202	152796224	38	-0.0952
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	152801429	163238593	6594	0.443
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	163242933	163247128	2	-1.2056
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	163247878	169247699	4687	0.4506
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	169264736	169272528	7	1.3655
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	169273163	189679027	13436	0.4528
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	189679353	189679397	2	-1.8253
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	189682917	201052874	7456	0.453
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	201055267	201058250	2	-1.2955
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	201060303	212831113	8071	0.4543
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	212831670	212841111	8	-0.6974
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	212847437	213247552	205	0.4585
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	213249883	248387593	24638	0.2437
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	248388259	248525314	48	0.4107
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	248546369	248631988	34	-0.2472
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	1	248633821	248930189	143	0.2621
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	12784	14562225	11034	-0.0221
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	14563383	14563399	2	1.5496
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	14563508	26560970	7997	-0.0244
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	26561018	26614527	33	0.3062
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	26616667	34788611	5266	-0.0335
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	34793077	34803142	9	-0.7718
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	34809665	37828401	2309	-0.024
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	37829260	37829808	3	1.3715
c73ed584-52f7-4eda-ba8d-cbe2ac0867b7	2	37830150	44008165	4459	-0.0227
