GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	62920	2962978	591	0.131
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	2985564	9520860	4226	0.0119
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	9524383	9529354	3	0.552
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	9536422	9536806	2	-2.122
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	9542315	16863509	3884	0.0143
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	16864367	16935752	54	-0.4455
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	16949746	25256850	5261	0.0074
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	25266637	25320198	22	0.8452
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	25320253	72303233	28749	0.0104
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	72303253	72345465	45	-1.2731
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	72346221	95691991	15198	0.0002
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	95694263	95695540	5	-1.3362
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	95695932	105476583	5753	0.0006
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	105476614	105479753	16	0.896
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	105481433	108187137	1939	-0.0033
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	108191613	108192255	2	-1.4532
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	108194874	109690431	699	0.008
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	109690640	109703508	13	0.5159
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	109707613	112147704	1948	0.0015
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	112153343	112154768	25	0.6113
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	112163334	119580764	4745	0.0114
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	119581111	119583381	8	0.5868
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	119584367	119758152	136	0.0562
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	119762883	119762902	2	-1.4082
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	119763366	121581632	266	0.0211
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	121593055	143748421	106	0.2195
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	143748590	143928045	27	0.6171
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	143942271	148934514	858	0.0059
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	148979851	149786485	29	0.4416
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	149798416	152582700	1429	0.0053
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	152583051	152618089	38	0.3612
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	152618187	152787202	164	-0.0293
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	152789447	152796224	37	0.4928
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	152801429	174827267	14811	0.0028
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	174827418	174828195	7	-0.8763
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	174828247	174832702	9	-0.3567
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	174832716	179361393	3076	0.0128
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	179362247	179364180	3	-1.2414
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	179370071	189317045	6586	0.0024
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	189319692	189319809	2	-1.3397
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	189320727	196758720	4981	-0.003
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	196761905	196788990	34	-0.4598
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	196789019	240228440	29985	0.0027
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	240230715	240230839	6	-1.6132
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	240232805	248930189	5863	0.0151
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	12784	4158097	2986	0.0114
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	4166274	4176105	39	-0.558
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	4176135	5597449	1165	0.0206
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	5597653	5597685	2	-1.1289
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	5598196	6259887	637	-0.0075
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	6261777	6262028	2	-1.1806
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	6262164	12163919	4467	0.0017
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	12163947	12164189	5	-1.0497
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	12164245	34474248	14793	0.0032
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	34476327	34511990	45	-2.1349
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	34512096	46493371	8928	0.0013
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	46493393	46493402	2	-1.5228
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	46493412	52527743	4087	-0.01
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	52531615	52563002	35	-0.4648
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	52563355	76615188	15547	-0.0008
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	76617340	76618300	6	-0.8004
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	76620460	81969856	3648	-0.006
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	81976082	82087496	68	0.6052
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	82090732	86710564	2652	0.0039
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	86725947	86726731	2	1.4189
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	86743283	87117615	84	0.0469
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	87134049	87489240	79	0.5762
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	87489506	87528459	11	-0.4926
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	87542032	87725148	26	0.5704
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	87747102	88807077	439	0.0089
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	88807503	88807650	2	-1.3469
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	88807675	89984697	231	0.1397
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	89986900	97359885	1057	0.0263
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	97524284	97545247	8	-0.8621
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	97545726	106258193	5568	0.0095
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	106258266	106271414	16	0.5521
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	106271472	130026710	14273	0.0051
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	130031187	130189730	32	0.3762
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	130190398	183220725	32392	0.001
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	183221060	183224996	9	-1.0424
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	183229270	190973478	4398	-0.003
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	190973616	190973622	2	-1.4623
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	190975234	207486030	9715	0.0034
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	207490188	207494425	17	-0.7372
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	207494612	242147305	22086	0.0068
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	20930	11066468	9386	-0.0044
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	11069122	11074235	3	-1.2057
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	11076973	28882092	12156	0.0009
