GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	62920	1696479	211	-0.0471
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	1696979	1741164	15	-1.4709
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	1756148	16617312	8433	0.0194
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	16617327	16679281	22	-0.9058
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	16679483	72303253	34104	0.0327
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	72305460	72345465	44	-1.4302
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	72346221	109690352	23609	0.0303
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	109690415	109692006	9	-2.2537
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	109696900	143494500	7140	0.0181
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	143541857	145677175	148	-0.6496
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	145683213	152583051	2293	0.0184
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	152583230	152613762	31	1.696
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	152613802	173422756	14314	0.0338
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	173422885	173425283	2	-3.516
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	173426372	194227475	13745	0.0277
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	194227654	194230371	2	-3.231
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	194231992	196769493	1611	0.0512
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	196769506	196846661	56	-0.6455
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	196847600	248574146	35634	0.0227
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	248585893	248633821	31	-1.0059
39673e39-a84a-4e3d-808f-c0aad189a2d7	1	248633912	248930189	142	-0.0281
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	12784	34466002	24089	0.0209
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	34474248	34511990	46	0.8408
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	34512096	52527330	13004	0.0339
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	52527342	52554404	39	-2.4233
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	52560811	53397839	713	0.045
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	53401210	53401786	2	-3.018
39673e39-a84a-4e3d-808f-c0aad189a2d7	2	53402183	53474075	67	0.0682
