GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	1	3301765	247650984	129657	0.014
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	480597	66894497	39272	0.0085
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	66894550	66894566	2	-1.3954
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	66899862	71999562	3299	0.014
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	72006476	72052333	6	-0.9888
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	72053363	119287958	20504	0.0106
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	119288886	119292266	4	-0.9588
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	119293268	236908022	66352	0.0111
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	236908116	236910226	4	-1.0383
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	2	236915320	241537572	2630	0.0163
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	3	2170634	197812401	107101	0.0115
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	4	1059384	107869215	59970	0.0133
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	4	107871579	108107660	132	0.5287
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	4	108108431	150245085	23083	0.0111
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	4	150245779	150245782	3	-1.1981
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	4	150248148	187842528	20186	0.0096
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	5	913983	180934240	101006	0.0089
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	6	1011760	88401305	49049	0.0107
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	6	88401419	88401691	2	1.2021
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	6	88404765	170596889	48022	0.0134
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	7	664936	150311101	77475	0.0076
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	7	150311241	150311459	2	1.226
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	7	150315722	158592540	4398	0.0092
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	8	667625	144182542	82145	0.0099
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	9	789794	138044505	68438	0.0119
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	10	366509	133411599	81228	0.0097
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	11	456012	87749903	47173	0.0106
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	11	87750423	87751238	2	-1.2551
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	11	87751818	103447712	9846	0.0077
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	11	103448231	103594322	9	-0.8626
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	11	103598688	134272740	20470	0.0095
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	12	780472	24240820	13817	0.0086
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	12	24242268	24242338	3	-0.9766
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	12	24244010	132605822	60465	0.0107
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	13	18874255	49664680	19591	0.0137
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	13	49669720	49672116	5	-1.0597
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	13	49679997	114226675	37340	0.0104
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	14	20033191	105533894	49734	0.0094
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	15	23437561	101344124	44758	0.0121
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	16	603333	89317317	41183	0.0073
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	17	1074619	29838412	11038	0.0138
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	17	29841555	29855667	8	-0.6924
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	17	29858131	71539060	21064	0.0089
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	17	71541810	71542289	2	-1.4736
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	17	71549403	82959812	5155	0.0056
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	18	326691	6602285	3019	0.0111
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	18	6603955	6604732	3	-0.8459
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	18	6610813	43533892	18720	0.0118
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	18	43536113	43537088	2	-1.2144
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	18	43540581	79349796	21188	0.0118
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	19	283868	58370362	24140	0.0087
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	20	472817	63588502	37534	0.0177
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	21	13974127	15091590	722	0.0138
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	21	15092828	15094289	3	-1.1518
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	21	15097696	46262057	19860	0.0093
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	22	16934932	48940621	17082	0.0121
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	3236359	111118268	43545	0.0118
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	111118281	111118562	2	1.3478
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	111123532	114761553	1938	0.0121
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	114761787	114762069	2	-1.0984
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	114762466	123460372	4030	0.0114
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	123460503	123461647	2	-1.0653
d4f1f42a-526a-4d2b-9ee3-aa9334916dd6	X	123462847	155677414	14390	0.0104
