GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77b11f3f-f91f-429d-a3be-2853f048592c	1	62920	826738	36	-0.0146
77b11f3f-f91f-429d-a3be-2853f048592c	1	833413	855630	8	-0.8733
77b11f3f-f91f-429d-a3be-2853f048592c	1	860781	2130530	318	-0.0217
77b11f3f-f91f-429d-a3be-2853f048592c	1	2138242	2142665	3	-1.317
77b11f3f-f91f-429d-a3be-2853f048592c	1	2143629	16863509	8318	-0.0016
77b11f3f-f91f-429d-a3be-2853f048592c	1	16864367	16935752	54	0.4148
77b11f3f-f91f-429d-a3be-2853f048592c	1	16949746	34626073	10220	0.0067
77b11f3f-f91f-429d-a3be-2853f048592c	1	34637053	34638795	18	-0.6056
77b11f3f-f91f-429d-a3be-2853f048592c	1	34638878	72297687	23731	0.0048
77b11f3f-f91f-429d-a3be-2853f048592c	1	72302735	72345465	48	0.4068
77b11f3f-f91f-429d-a3be-2853f048592c	1	72346221	91647333	12617	0.0058
77b11f3f-f91f-429d-a3be-2853f048592c	1	91648026	91649381	4	-2.1043
77b11f3f-f91f-429d-a3be-2853f048592c	1	91651083	95689620	2549	0.0092
77b11f3f-f91f-429d-a3be-2853f048592c	1	95690160	95690510	2	-1.4777
77b11f3f-f91f-429d-a3be-2853f048592c	1	95690660	103621165	4828	0.0008
77b11f3f-f91f-429d-a3be-2853f048592c	1	103697067	103717410	3	1.8231
77b11f3f-f91f-429d-a3be-2853f048592c	1	103717617	105476583	920	0.0122
77b11f3f-f91f-429d-a3be-2853f048592c	1	105476614	105479753	16	-1.7518
77b11f3f-f91f-429d-a3be-2853f048592c	1	105481433	150830551	11245	0.0117
77b11f3f-f91f-429d-a3be-2853f048592c	1	150836413	150836640	2	-1.687
77b11f3f-f91f-429d-a3be-2853f048592c	1	150838529	152582700	959	0.0021
77b11f3f-f91f-429d-a3be-2853f048592c	1	152583051	152618018	37	0.9523
77b11f3f-f91f-429d-a3be-2853f048592c	1	152618089	152784298	162	-0.044
77b11f3f-f91f-429d-a3be-2853f048592c	1	152784330	152806100	46	-0.3036
77b11f3f-f91f-429d-a3be-2853f048592c	1	152806341	194479104	27965	0.0076
77b11f3f-f91f-429d-a3be-2853f048592c	1	194482281	194485888	2	1.6919
77b11f3f-f91f-429d-a3be-2853f048592c	1	194487886	196745743	1446	0.0153
77b11f3f-f91f-429d-a3be-2853f048592c	1	196758720	196832525	57	0.4316
77b11f3f-f91f-429d-a3be-2853f048592c	1	196832720	248930189	35746	0.0068
77b11f3f-f91f-429d-a3be-2853f048592c	2	12784	34466002	24036	0.0009
77b11f3f-f91f-429d-a3be-2853f048592c	2	34474248	34511990	46	0.5104
77b11f3f-f91f-429d-a3be-2853f048592c	2	34512096	52527423	12985	0.0047
77b11f3f-f91f-429d-a3be-2853f048592c	2	52527590	52554404	36	0.6839
77b11f3f-f91f-429d-a3be-2853f048592c	2	52560811	89305244	22731	0.0101
77b11f3f-f91f-429d-a3be-2853f048592c	2	89896149	90282538	133	-0.6865
77b11f3f-f91f-429d-a3be-2853f048592c	2	90309328	113604438	10300	0.0082
77b11f3f-f91f-429d-a3be-2853f048592c	2	113604837	113623244	3	-1.1911
77b11f3f-f91f-429d-a3be-2853f048592c	2	113625975	116828073	1938	0.0088
77b11f3f-f91f-429d-a3be-2853f048592c	2	116831010	116832191	2	-1.8855
77b11f3f-f91f-429d-a3be-2853f048592c	2	116832277	183220725	40874	0.0099
77b11f3f-f91f-429d-a3be-2853f048592c	2	183221060	183224996	9	-1.2003
77b11f3f-f91f-429d-a3be-2853f048592c	2	183229270	241841244	36021	0.0061
77b11f3f-f91f-429d-a3be-2853f048592c	2	241973315	242095460	103	-0.8318
77b11f3f-f91f-429d-a3be-2853f048592c	2	242095518	242147305	23	0.0924
77b11f3f-f91f-429d-a3be-2853f048592c	3	20930	16197556	12869	0.0031
77b11f3f-f91f-429d-a3be-2853f048592c	3	16199049	16199672	6	-2.1922
77b11f3f-f91f-429d-a3be-2853f048592c	3	16199818	17657694	896	0.0092
77b11f3f-f91f-429d-a3be-2853f048592c	3	17659077	17773191	55	0.5119
77b11f3f-f91f-429d-a3be-2853f048592c	3	17791079	47437019	19602	0.0096
77b11f3f-f91f-429d-a3be-2853f048592c	3	47450332	47451230	2	-2.1417
77b11f3f-f91f-429d-a3be-2853f048592c	3	47455724	52998022	2232	0.0069
77b11f3f-f91f-429d-a3be-2853f048592c	3	52999132	53007483	33	-0.4329
77b11f3f-f91f-429d-a3be-2853f048592c	3	53007503	60223894	5154	0.0048
77b11f3f-f91f-429d-a3be-2853f048592c	3	60223953	60224644	2	-1.5448
77b11f3f-f91f-429d-a3be-2853f048592c	3	60225088	65202778	4381	0.0048
77b11f3f-f91f-429d-a3be-2853f048592c	3	65203560	65224777	52	-0.6618
77b11f3f-f91f-429d-a3be-2853f048592c	3	65230674	75372019	7295	0.0042
77b11f3f-f91f-429d-a3be-2853f048592c	3	75377956	75499583	54	-0.7667
77b11f3f-f91f-429d-a3be-2853f048592c	3	75500567	75596233	21	-0.3368
77b11f3f-f91f-429d-a3be-2853f048592c	3	75600083	99225632	10949	0.0093
77b11f3f-f91f-429d-a3be-2853f048592c	3	99225667	99232539	38	-0.4983
77b11f3f-f91f-429d-a3be-2853f048592c	3	99232990	107314617	4751	0.0131
77b11f3f-f91f-429d-a3be-2853f048592c	3	107316951	107317337	2	-1.2721
77b11f3f-f91f-429d-a3be-2853f048592c	3	107320614	118152844	6949	0.0041
77b11f3f-f91f-429d-a3be-2853f048592c	3	118153037	118153755	4	-0.9146
77b11f3f-f91f-429d-a3be-2853f048592c	3	118158563	124589806	3763	0.0018
77b11f3f-f91f-429d-a3be-2853f048592c	3	124589872	124590491	2	-2.3945
77b11f3f-f91f-429d-a3be-2853f048592c	3	124590540	130044855	3199	0.0059
77b11f3f-f91f-429d-a3be-2853f048592c	3	130047743	130088155	39	0.4708
77b11f3f-f91f-429d-a3be-2853f048592c	3	130089433	162795361	20239	0.0083
77b11f3f-f91f-429d-a3be-2853f048592c	3	162795671	162834280	22	0.4055
77b11f3f-f91f-429d-a3be-2853f048592c	3	162834293	162906093	41	0.0405
77b11f3f-f91f-429d-a3be-2853f048592c	3	162906109	162908815	5	-1.2933
77b11f3f-f91f-429d-a3be-2853f048592c	3	162910826	162996729	70	0.0568
77b11f3f-f91f-429d-a3be-2853f048592c	3	162999939	163001774	2	-2.6349
77b11f3f-f91f-429d-a3be-2853f048592c	3	163008371	193160113	19071	0.0074
77b11f3f-f91f-429d-a3be-2853f048592c	3	193160173	193165114	19	0.9742
77b11f3f-f91f-429d-a3be-2853f048592c	3	193168646	198142659	2685	0.015
77b11f3f-f91f-429d-a3be-2853f048592c	3	198169114	198169247	4	-1.3511
77b11f3f-f91f-429d-a3be-2853f048592c	4	68929	4101617	1621	0.0102
