GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	62920	1716055	215	-0.0513
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	1716451	1719488	3	1.1795
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	1720956	7262100	3263	0.0006
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	7264408	7265165	3	-1.6328
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	7265360	12778601	3000	0.0007
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	12779433	12823233	25	-0.7505
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	12832455	16877002	2193	-0.0074
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	16883108	16951445	53	0.2662
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	16955930	25256800	5256	0.004
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	25256850	25320455	25	0.7249
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	25336819	31977884	3423	0.0115
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	31983963	31984675	2	-1.6889
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	31987986	67395263	22251	0
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	67398620	67402376	4	-0.959
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	67407098	72303233	3049	-0.0028
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	72303253	72313397	9	-2.3787
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	72313408	72345465	36	-1.3172
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	72346221	103621165	20035	0.0014
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	103697067	103717410	3	2.0142
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	103717617	109684695	3571	-0.0002
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	109684893	109697533	13	-0.7769
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	109697556	112147704	1949	0.0024
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	112153343	112163334	26	0.5284
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	112163438	120146498	5058	0.0005
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	120370887	121135839	14	-0.5063
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	121148007	121705338	87	0.0574
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	143459641	143942271	128	-0.7069
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	144432083	152582700	2313	0.0092
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	152583051	152613762	32	0.4088
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	152613802	152787202	171	-0.0362
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	152789447	152796224	37	0.5351
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	152801429	169247699	11271	0.0051
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	169264736	169272528	7	0.8166
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	169273163	196761905	18176	0.0024
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	196762480	196762956	2	-1.2792
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	196769493	196790158	35	0.2618
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	196792690	209897717	8806	0.002
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	209908268	209908720	2	-1.8265
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	209910639	223470919	9351	-0.0009
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	223471064	223471136	3	-1.1838
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	1	223471914	248930189	17663	0.0006
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	12784	24376380	17920	-0.0017
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	24378642	24388858	20	-0.7655
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	24390690	34458223	6135	0.0011
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	34460213	34515572	52	0.3788
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	34515690	52527330	13002	-0.0016
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	52527342	52554404	39	0.3762
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	52560811	106258266	29406	-0.0004
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	106263639	106268901	12	-2.1246
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	2	106270799	242147305	82905	0.0029
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	20930	68697108	47784	0.0013
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	68697133	68698262	13	-1.857
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	68699607	75519398	4926	-0.0011
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	75523398	75537654	6	1.0436
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	75546030	84650033	4979	0.0003
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	84650533	84652985	14	-0.548
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	84653010	130067097	24724	0.0054
fb4860b9-ffea-49b8-a319-8d4f2bdf6047	3	130067366	130087393	32	0.5822
