GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	3301765	45160503	22652	0.0134
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	45169109	45176116	7	-1.0969
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	45186569	180779181	64481	0.0144
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	180781437	180784347	4	-1.313
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	180786525	247650984	42572	0.0168
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	480597	20170032	12992	0.0201
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	20170780	20171165	2	-1.7566
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	20172786	47924344	15806	0.0248
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	47924646	48025172	35	-0.8762
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	48035529	48865299	453	0.0443
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	48865762	48865770	2	-1.5743
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	48866119	83262280	19127	0.0237
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	83264625	83264666	2	-1.1994
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	83266126	129281642	19875	0.0232
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	129284689	129293872	10	-0.8732
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	129294118	129753577	298	0.0573
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	129754173	129755390	2	-1.1503
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	129755891	141980983	6045	0.0247
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	141981296	141984096	3	-1.0402
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	141989099	241537572	57483	0.0225
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	2170634	61141148	33717	0.0139
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	61141532	61142344	3	-1.2064
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	61145227	68189264	5165	0.0142
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	68190263	68527319	276	-0.0772
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	68527385	72588623	2938	0.0137
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	72590078	72590181	2	-1.4509
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	3	72592265	197812401	65033	0.0163
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	4	1059384	125164861	69905	0.0176
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	4	125169013	125199818	19	-1.0484
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	4	125209076	171142922	25064	0.0175
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	4	171145688	171146405	2	-1.4933
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	4	171149105	187842528	8450	0.0156
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	5	914118	180934240	101049	0.0171
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	1011760	1852495	688	0.0103
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	1855719	1860831	5	-1.3198
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	1863133	4700450	1927	0.0191
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	4700523	4700910	3	1.2901
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	4701267	125370485	67092	0.0167
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	125371100	125371244	2	-1.7781
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	6	125372547	170596889	27386	0.0144
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	7	664936	4542388	1473	0.0294
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	7	4543637	4545511	3	-1.519
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	7	4546901	108465439	53607	0.0183
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	7	108470912	108471122	2	-1.8476
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	7	108474247	158592540	26806	0.0181
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	8	667625	144182542	82184	0.0166
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	9	789794	105749741	48345	0.0144
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	9	105755553	105773544	9	-0.8979
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	9	105777318	122253383	11789	0.0164
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	9	122254544	122255030	2	-1.2491
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	9	122255663	138044505	8312	0.018
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	10	366509	31001916	21686	0.0148
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	10	31003063	31003136	2	-1.3434
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	10	31003149	133411599	59543	0.0169
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	11	456012	134272740	77529	0.0163
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	12	780472	93209905	51373	0.0157
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	12	93210608	93214468	2	1.9574
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	12	93215954	132605822	22918	0.0174
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	13	18874255	114226675	56974	0.0176
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	14	20033191	105533894	49762	0.014
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	15	23437561	80473021	32392	0.0142
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	15	80474125	80474284	2	-1.4757
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	15	80479084	101344124	12356	0.0179
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	16	603333	54335546	19124	0.0194
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	16	54335598	54335611	2	-1.3294
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	16	54338951	82284440	17884	0.0157
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	16	82284883	82289608	2	-1.7289
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	16	82289633	89317317	4170	0.0078
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	17	1074619	41500729	16277	0.0167
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	17	41501085	41510342	2	-1.2071
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	17	41540812	82959812	20978	0.0206
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	18	326691	79349796	42940	0.0118
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	19	283868	34234394	13654	0.0261
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	19	34236930	34237577	3	-0.9045
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	19	34239779	45244986	5079	0.0242
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	19	45245096	45245997	2	-1.886
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	19	45253118	58370362	5404	0.0216
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	20	472817	63588502	37535	0.0152
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	21	13974127	46262057	20590	0.0121
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	22	16934932	30557308	5363	0.0105
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	22	30557534	30558088	2	-1.3621
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	22	30559891	48940621	11715	0.0199
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	X	3236359	155677414	63962	0.016
