GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5beccc1e-4489-4216-a524-5349ec36c68b	1	62920	15827002	8330	0.0205
5beccc1e-4489-4216-a524-5349ec36c68b	1	15827041	15827706	6	-1.405
5beccc1e-4489-4216-a524-5349ec36c68b	1	15827744	34626073	10629	0.0221
5beccc1e-4489-4216-a524-5349ec36c68b	1	34637053	34638890	20	-0.6461
5beccc1e-4489-4216-a524-5349ec36c68b	1	34648667	109690352	47320	0.0169
5beccc1e-4489-4216-a524-5349ec36c68b	1	109690415	109697556	12	-0.8876
5beccc1e-4489-4216-a524-5349ec36c68b	1	109702376	112449193	2214	0.0163
5beccc1e-4489-4216-a524-5349ec36c68b	1	112449240	112449259	2	-2.406
5beccc1e-4489-4216-a524-5349ec36c68b	1	112452243	143541857	4911	0.0131
5beccc1e-4489-4216-a524-5349ec36c68b	1	143545399	143710242	83	-2.0515
5beccc1e-4489-4216-a524-5349ec36c68b	1	143710767	143942271	41	-0.7743
5beccc1e-4489-4216-a524-5349ec36c68b	1	144432083	152580015	2306	0.0144
5beccc1e-4489-4216-a524-5349ec36c68b	1	152580278	152618018	41	0.5812
5beccc1e-4489-4216-a524-5349ec36c68b	1	152618089	174827418	14969	0.0127
5beccc1e-4489-4216-a524-5349ec36c68b	1	174827561	174832782	18	-0.616
5beccc1e-4489-4216-a524-5349ec36c68b	1	174832869	248930189	50395	0.0169
5beccc1e-4489-4216-a524-5349ec36c68b	2	12784	4158097	2979	-0.0189
5beccc1e-4489-4216-a524-5349ec36c68b	2	4166274	4175577	36	-1.7584
5beccc1e-4489-4216-a524-5349ec36c68b	2	4175922	52527330	34025	-0.0106
5beccc1e-4489-4216-a524-5349ec36c68b	2	52527342	52554404	39	-1.661
5beccc1e-4489-4216-a524-5349ec36c68b	2	52560811	86881088	21901	-0.006
5beccc1e-4489-4216-a524-5349ec36c68b	2	86882149	87747102	144	0.4399
5beccc1e-4489-4216-a524-5349ec36c68b	2	87835245	88834118	470	-0.0117
5beccc1e-4489-4216-a524-5349ec36c68b	2	88836539	92078382	376	0.1487
5beccc1e-4489-4216-a524-5349ec36c68b	2	94662162	97115744	824	-0.0017
5beccc1e-4489-4216-a524-5349ec36c68b	2	97118174	97211436	44	0.4791
5beccc1e-4489-4216-a524-5349ec36c68b	2	97310327	128880504	18935	-0.0103
5beccc1e-4489-4216-a524-5349ec36c68b	2	128880904	128882741	15	-0.8806
5beccc1e-4489-4216-a524-5349ec36c68b	2	128882755	132571232	1768	0.0107
5beccc1e-4489-4216-a524-5349ec36c68b	2	132572969	132574131	3	-1.6748
5beccc1e-4489-4216-a524-5349ec36c68b	2	132574236	207490188	45500	-0.0087
5beccc1e-4489-4216-a524-5349ec36c68b	2	207490231	207495072	20	0.5743
5beccc1e-4489-4216-a524-5349ec36c68b	2	207495422	212316597	3031	-0.0117
5beccc1e-4489-4216-a524-5349ec36c68b	2	212321824	212327101	25	-0.8049
5beccc1e-4489-4216-a524-5349ec36c68b	2	212327402	242147305	18953	-0.01
5beccc1e-4489-4216-a524-5349ec36c68b	3	20930	65200174	45202	0.0148
5beccc1e-4489-4216-a524-5349ec36c68b	3	65202778	65224777	53	-0.639
5beccc1e-4489-4216-a524-5349ec36c68b	3	65230674	68697013	2417	0.0144
5beccc1e-4489-4216-a524-5349ec36c68b	3	68697108	68698262	14	-0.998
5beccc1e-4489-4216-a524-5349ec36c68b	3	68699607	75392127	4862	0.0141
5beccc1e-4489-4216-a524-5349ec36c68b	3	75400463	75481836	38	-0.7277
5beccc1e-4489-4216-a524-5349ec36c68b	3	75481943	75589590	29	-0.0889
5beccc1e-4489-4216-a524-5349ec36c68b	3	75590356	75793727	43	0.5066
5beccc1e-4489-4216-a524-5349ec36c68b	3	75794356	189642965	66564	0.019
5beccc1e-4489-4216-a524-5349ec36c68b	3	189645889	189646849	11	-0.8027
5beccc1e-4489-4216-a524-5349ec36c68b	3	189653199	195559056	3989	0.0141
5beccc1e-4489-4216-a524-5349ec36c68b	3	195656271	195737223	37	0.7135
5beccc1e-4489-4216-a524-5349ec36c68b	3	195737253	198169247	1168	0.0302
5beccc1e-4489-4216-a524-5349ec36c68b	4	68929	3877891	1565	0.0164
5beccc1e-4489-4216-a524-5349ec36c68b	4	3884081	4180275	78	0.346
5beccc1e-4489-4216-a524-5349ec36c68b	4	4182970	6419679	1867	0.0109
5beccc1e-4489-4216-a524-5349ec36c68b	4	6420624	6421471	6	-1.6174
5beccc1e-4489-4216-a524-5349ec36c68b	4	6421825	9447575	1628	0.0248
5beccc1e-4489-4216-a524-5349ec36c68b	4	9449621	9572447	32	0.5367
5beccc1e-4489-4216-a524-5349ec36c68b	4	9575821	9858139	135	-0.0282
5beccc1e-4489-4216-a524-5349ec36c68b	4	9858273	9858352	3	-1.3222
5beccc1e-4489-4216-a524-5349ec36c68b	4	9862603	10208766	378	0.0473
5beccc1e-4489-4216-a524-5349ec36c68b	4	10221792	10229874	28	1.8332
5beccc1e-4489-4216-a524-5349ec36c68b	4	10232590	10234518	8	0.6984
5beccc1e-4489-4216-a524-5349ec36c68b	4	10236812	10389091	168	0.0185
5beccc1e-4489-4216-a524-5349ec36c68b	4	10390730	10399044	16	-0.5784
5beccc1e-4489-4216-a524-5349ec36c68b	4	10401094	34785333	16749	0.0146
5beccc1e-4489-4216-a524-5349ec36c68b	4	34785368	34822561	35	0.7031
5beccc1e-4489-4216-a524-5349ec36c68b	4	34823103	161016700	75117	0.0171
