GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23bef6b1-627b-4963-b99b-41a571896058	1	3301765	247650984	129510	0.0132
23bef6b1-627b-4963-b99b-41a571896058	2	480597	33546652	20132	0.0199
23bef6b1-627b-4963-b99b-41a571896058	2	33547458	33547684	4	-1.2051
23bef6b1-627b-4963-b99b-41a571896058	2	33548469	41587764	4333	0.0227
23bef6b1-627b-4963-b99b-41a571896058	2	41590817	41626610	29	-0.8667
23bef6b1-627b-4963-b99b-41a571896058	2	41627323	77396899	20868	0.0203
23bef6b1-627b-4963-b99b-41a571896058	2	77397010	77419326	10	-0.6349
23bef6b1-627b-4963-b99b-41a571896058	2	77419411	132781819	23833	0.021
23bef6b1-627b-4963-b99b-41a571896058	2	132784972	132785012	2	-1.8709
23bef6b1-627b-4963-b99b-41a571896058	2	132787433	206974247	41743	0.0191
23bef6b1-627b-4963-b99b-41a571896058	2	206974782	206975608	2	-1.8022
23bef6b1-627b-4963-b99b-41a571896058	2	206976956	241537572	20996	0.0166
23bef6b1-627b-4963-b99b-41a571896058	3	2170634	197812401	107009	0.0133
23bef6b1-627b-4963-b99b-41a571896058	4	1059384	127203998	70930	0.0102
23bef6b1-627b-4963-b99b-41a571896058	4	127206301	127206507	2	-3.3835
23bef6b1-627b-4963-b99b-41a571896058	4	127207226	171685746	24248	0.015
23bef6b1-627b-4963-b99b-41a571896058	4	171686828	171692072	2	-1.8969
23bef6b1-627b-4963-b99b-41a571896058	4	171692857	187842528	8096	0.0074
23bef6b1-627b-4963-b99b-41a571896058	5	914118	180934240	100924	0.013
23bef6b1-627b-4963-b99b-41a571896058	6	1011760	170596889	96964	0.0101
23bef6b1-627b-4963-b99b-41a571896058	7	664936	16525715	8122	0.0162
23bef6b1-627b-4963-b99b-41a571896058	7	16528801	16536842	10	-0.8819
23bef6b1-627b-4963-b99b-41a571896058	7	16537353	158592540	73669	0.0134
23bef6b1-627b-4963-b99b-41a571896058	8	667625	16017058	7881	0.014
23bef6b1-627b-4963-b99b-41a571896058	8	16017171	16017398	2	-1.697
23bef6b1-627b-4963-b99b-41a571896058	8	16017656	17364845	736	0.038
23bef6b1-627b-4963-b99b-41a571896058	8	17364901	17417962	43	-0.9346
23bef6b1-627b-4963-b99b-41a571896058	8	17489501	124957201	61379	0.0139
23bef6b1-627b-4963-b99b-41a571896058	8	124957393	124958793	2	-2.3059
23bef6b1-627b-4963-b99b-41a571896058	8	124959674	130505259	3810	0.0092
23bef6b1-627b-4963-b99b-41a571896058	8	130505463	130505584	2	-3.5528
23bef6b1-627b-4963-b99b-41a571896058	8	130509682	144182542	8215	0.0085
23bef6b1-627b-4963-b99b-41a571896058	9	789794	138044505	68358	0.0167
23bef6b1-627b-4963-b99b-41a571896058	10	366509	133411599	81108	0.0146
23bef6b1-627b-4963-b99b-41a571896058	11	456012	104846042	57690	0.0137
23bef6b1-627b-4963-b99b-41a571896058	11	104848612	104851464	11	-0.8627
23bef6b1-627b-4963-b99b-41a571896058	11	104851622	134272740	19718	0.0155
23bef6b1-627b-4963-b99b-41a571896058	12	780472	92108304	50577	0.0143
23bef6b1-627b-4963-b99b-41a571896058	12	92108480	92110608	3	-2.3719
23bef6b1-627b-4963-b99b-41a571896058	12	92111747	132605822	23603	0.0113
23bef6b1-627b-4963-b99b-41a571896058	13	18874255	114226675	56901	0.0123
23bef6b1-627b-4963-b99b-41a571896058	14	20033191	105533894	49690	0.0112
23bef6b1-627b-4963-b99b-41a571896058	15	23437561	101344124	44725	0.0145
23bef6b1-627b-4963-b99b-41a571896058	16	603333	89317317	41121	0.013
23bef6b1-627b-4963-b99b-41a571896058	17	1074619	82959812	37207	0.0088
23bef6b1-627b-4963-b99b-41a571896058	18	326691	79349796	42877	0.013
23bef6b1-627b-4963-b99b-41a571896058	19	283868	58370362	24124	0.0073
23bef6b1-627b-4963-b99b-41a571896058	20	472817	50457109	28366	0.0172
23bef6b1-627b-4963-b99b-41a571896058	20	50458993	50460373	2	-2.16
23bef6b1-627b-4963-b99b-41a571896058	20	50461014	63588502	9117	0.0102
23bef6b1-627b-4963-b99b-41a571896058	21	13974127	46262057	20568	0.0154
23bef6b1-627b-4963-b99b-41a571896058	22	16934932	48940621	17063	0.014
23bef6b1-627b-4963-b99b-41a571896058	X	3236359	155677414	63919	0.0147
