GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	62920	12813243	6510	0.0113
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	12817195	12867264	10	0.5822
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	12868035	16785682	2178	0.0119
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	16787932	16935752	58	0.4384
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	16949746	25256850	5259	0.0072
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	25266637	25320253	23	0.5012
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	25320455	72303233	28729	0.0094
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	72303253	72345450	44	-1.1669
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	72345465	74727949	1451	0.0087
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	74733606	74734100	2	-1.6056
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	74737899	103621165	18579	0.0083
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	103697067	103717410	3	2.2745
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	103717617	105476583	920	0.0182
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	105476614	105479753	16	0.6896
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	105481433	109684893	2637	0.0159
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	109690352	109697556	13	1.2988
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	109702376	112147704	1950	0.0241
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	112153343	112154768	25	-1.7723
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	112163334	143734438	5255	0.0141
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	143748012	143754798	19	0.7273
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	143759680	152583051	2326	0.0234
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	152583230	152613762	31	-1.829
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	152613802	174827418	15016	0.0101
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	174827561	174832599	14	-0.7514
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	174832702	182002300	4866	0.011
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	182005720	182012245	2	-1.6872
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	182013255	241199552	40520	0.0074
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	241199835	241203687	2	-4.0635
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	1	241212366	248930189	5109	0.003
cc2c1cee-1ba4-4c71-ab56-18a60e42f5cd	2	12784	36108463	25275	0.0059
