GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2890b547-6c17-4466-a63e-dc09ed9600ae	1	62920	98602	13	-0.5587
2890b547-6c17-4466-a63e-dc09ed9600ae	1	259407	1696479	198	0.2798
2890b547-6c17-4466-a63e-dc09ed9600ae	1	1696979	1741164	15	0.7948
2890b547-6c17-4466-a63e-dc09ed9600ae	1	1756148	3301765	512	0.2623
2890b547-6c17-4466-a63e-dc09ed9600ae	1	3302046	9244568	3915	0.0153
2890b547-6c17-4466-a63e-dc09ed9600ae	1	9244672	9322410	45	0.2747
2890b547-6c17-4466-a63e-dc09ed9600ae	1	9326691	16471261	3922	0.0084
2890b547-6c17-4466-a63e-dc09ed9600ae	1	16477281	16766922	62	0.2785
2890b547-6c17-4466-a63e-dc09ed9600ae	1	16767520	16927043	51	-0.2178
2890b547-6c17-4466-a63e-dc09ed9600ae	1	16930822	16949746	17	-0.0816
2890b547-6c17-4466-a63e-dc09ed9600ae	1	16951445	16993283	20	0.2556
2890b547-6c17-4466-a63e-dc09ed9600ae	1	16997950	17202816	162	-0.0504
2890b547-6c17-4466-a63e-dc09ed9600ae	1	17205087	17207815	2	1.3028
2890b547-6c17-4466-a63e-dc09ed9600ae	1	17208091	25256850	5079	0.0053
2890b547-6c17-4466-a63e-dc09ed9600ae	1	25266637	25320198	22	0.6187
2890b547-6c17-4466-a63e-dc09ed9600ae	1	25320253	30682743	2746	0.0208
2890b547-6c17-4466-a63e-dc09ed9600ae	1	30682974	30778851	68	0.2349
2890b547-6c17-4466-a63e-dc09ed9600ae	1	30789158	32427952	769	-0.0071
2890b547-6c17-4466-a63e-dc09ed9600ae	1	32428780	32435639	4	0.8251
2890b547-6c17-4466-a63e-dc09ed9600ae	1	32439466	34622883	1357	0.0008
2890b547-6c17-4466-a63e-dc09ed9600ae	1	34625857	34650960	27	0.339
2890b547-6c17-4466-a63e-dc09ed9600ae	1	34652324	37307167	1410	0
2890b547-6c17-4466-a63e-dc09ed9600ae	1	37307449	37310697	6	0.6744
2890b547-6c17-4466-a63e-dc09ed9600ae	1	37312158	54762486	9724	0.011
2890b547-6c17-4466-a63e-dc09ed9600ae	1	54762611	54809137	30	0.3659
2890b547-6c17-4466-a63e-dc09ed9600ae	1	54809662	72284670	12572	0.0012
2890b547-6c17-4466-a63e-dc09ed9600ae	1	72290430	72297687	9	-1.2925
2890b547-6c17-4466-a63e-dc09ed9600ae	1	72302735	72345450	47	0.4013
2890b547-6c17-4466-a63e-dc09ed9600ae	1	72345465	72547032	121	-0.032
2890b547-6c17-4466-a63e-dc09ed9600ae	1	72547094	72604203	34	-0.3045
2890b547-6c17-4466-a63e-dc09ed9600ae	1	72604421	102122991	19058	0.001
2890b547-6c17-4466-a63e-dc09ed9600ae	1	102123335	102384232	193	-0.1424
2890b547-6c17-4466-a63e-dc09ed9600ae	1	102384824	103560608	574	-0.0066
2890b547-6c17-4466-a63e-dc09ed9600ae	1	103566616	103621165	29	0.5265
2890b547-6c17-4466-a63e-dc09ed9600ae	1	103697067	105476583	923	-0.0036
2890b547-6c17-4466-a63e-dc09ed9600ae	1	105476614	105655140	150	-0.1532
2890b547-6c17-4466-a63e-dc09ed9600ae	1	105655271	109684893	2499	-0.0053
