GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
80f2b71a-c101-4699-a186-1999a53ab18f	1	3301765	247650984	129775	0.0183
80f2b71a-c101-4699-a186-1999a53ab18f	2	480597	166437827	88738	0.0218
80f2b71a-c101-4699-a186-1999a53ab18f	2	166439531	166442156	3	-2.3895
80f2b71a-c101-4699-a186-1999a53ab18f	2	166445662	241537572	43502	0.0218
80f2b71a-c101-4699-a186-1999a53ab18f	3	2170634	197812401	107214	0.0215
80f2b71a-c101-4699-a186-1999a53ab18f	4	1059384	187842528	103543	0.0219
80f2b71a-c101-4699-a186-1999a53ab18f	5	913983	180934240	101140	0.0203
80f2b71a-c101-4699-a186-1999a53ab18f	6	1011760	120127407	66708	0.0176
80f2b71a-c101-4699-a186-1999a53ab18f	6	120128037	120134278	2	-3.8711
80f2b71a-c101-4699-a186-1999a53ab18f	6	120134624	170596889	30477	0.0197
80f2b71a-c101-4699-a186-1999a53ab18f	7	664936	158592540	81956	0.0224
80f2b71a-c101-4699-a186-1999a53ab18f	8	667625	109700585	60994	0.0201
80f2b71a-c101-4699-a186-1999a53ab18f	8	109705919	109707201	2	-3.0499
80f2b71a-c101-4699-a186-1999a53ab18f	8	109707985	144182542	21258	0.0191
80f2b71a-c101-4699-a186-1999a53ab18f	9	789794	138044505	68495	0.0203
80f2b71a-c101-4699-a186-1999a53ab18f	10	366509	133411599	81315	0.0203
80f2b71a-c101-4699-a186-1999a53ab18f	11	456012	134272740	77594	0.0196
80f2b71a-c101-4699-a186-1999a53ab18f	12	780472	55216199	28588	0.0179
80f2b71a-c101-4699-a186-1999a53ab18f	12	55217397	55220652	4	-1.6369
80f2b71a-c101-4699-a186-1999a53ab18f	12	55223260	126427497	43400	0.0235
80f2b71a-c101-4699-a186-1999a53ab18f	12	126428530	126430337	2	-2.6244
80f2b71a-c101-4699-a186-1999a53ab18f	12	126432989	132605822	2364	0.0227
80f2b71a-c101-4699-a186-1999a53ab18f	13	18874255	114226675	57015	0.0183
80f2b71a-c101-4699-a186-1999a53ab18f	14	20033191	66710578	26036	0.0252
80f2b71a-c101-4699-a186-1999a53ab18f	14	66711358	66725970	4	-1.9008
80f2b71a-c101-4699-a186-1999a53ab18f	14	66726305	70759649	2339	0.0214
80f2b71a-c101-4699-a186-1999a53ab18f	14	70760945	70762271	4	-2.1137
80f2b71a-c101-4699-a186-1999a53ab18f	14	70762521	105533894	21415	0.0179
80f2b71a-c101-4699-a186-1999a53ab18f	15	23437561	95100536	40922	0.0195
80f2b71a-c101-4699-a186-1999a53ab18f	15	95102369	95103965	3	-1.9132
80f2b71a-c101-4699-a186-1999a53ab18f	15	95104566	101344124	3872	0.0203
80f2b71a-c101-4699-a186-1999a53ab18f	16	603333	89317317	41216	0.0203
80f2b71a-c101-4699-a186-1999a53ab18f	17	1074619	82959812	37287	0.0167
80f2b71a-c101-4699-a186-1999a53ab18f	18	326691	4849251	2322	0.0161
80f2b71a-c101-4699-a186-1999a53ab18f	18	4853491	4853865	2	-2.3682
80f2b71a-c101-4699-a186-1999a53ab18f	18	4857459	79349796	40655	0.0194
80f2b71a-c101-4699-a186-1999a53ab18f	19	283868	58370362	24153	0.0089
80f2b71a-c101-4699-a186-1999a53ab18f	20	472817	48407457	27399	0.0159
80f2b71a-c101-4699-a186-1999a53ab18f	20	48409427	48409640	2	-1.85
80f2b71a-c101-4699-a186-1999a53ab18f	20	48409727	57104684	5875	0.0237
80f2b71a-c101-4699-a186-1999a53ab18f	20	57105314	57105367	2	-1.3022
80f2b71a-c101-4699-a186-1999a53ab18f	20	57106072	63588502	4275	0.0253
80f2b71a-c101-4699-a186-1999a53ab18f	21	13974127	18772831	2971	0.0207
80f2b71a-c101-4699-a186-1999a53ab18f	21	18773051	18773651	2	-2.3128
80f2b71a-c101-4699-a186-1999a53ab18f	21	18774267	26815850	5135	0.0246
80f2b71a-c101-4699-a186-1999a53ab18f	21	26818065	26819479	4	-2.0378
80f2b71a-c101-4699-a186-1999a53ab18f	21	26819597	27287551	412	0.0105
80f2b71a-c101-4699-a186-1999a53ab18f	21	27291404	27293275	5	-0.9786
80f2b71a-c101-4699-a186-1999a53ab18f	21	27293538	46262057	12080	0.0161
80f2b71a-c101-4699-a186-1999a53ab18f	22	16934932	48940621	17092	0.0116
80f2b71a-c101-4699-a186-1999a53ab18f	X	3236359	63678101	24158	0.0212
80f2b71a-c101-4699-a186-1999a53ab18f	X	63681167	63693146	4	-1.8714
80f2b71a-c101-4699-a186-1999a53ab18f	X	63693763	155677414	39817	0.0219
