GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	62920	3022133	617	-0.0948
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	3023708	5273419	1619	0.022
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	5274019	5274876	3	-1.6909
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	5276568	16525019	6385	0.0145
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	16542868	16636774	15	-0.5081
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	16636818	16883108	47	-0.0093
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	16884157	16932568	42	-0.4554
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	16934716	25256850	5265	0.0162
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	25266637	25292440	16	-0.5464
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	25292549	34626073	4948	0.0138
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	34637053	34638890	20	-0.6671
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	34648667	61642134	16436	0.0089
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	61644626	61654306	10	-0.6642
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	61654892	65432064	2790	0.0071
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	65432186	65440582	5	-1.4412
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	65441079	72302815	4489	0.0033
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	72303233	72346757	48	-0.9684
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	72351072	143710159	30796	0.0053
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	143710242	143927536	40	0.3972
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	143927887	152583051	2314	0.0085
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	152583230	152614118	35	0.9511
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	152618018	152782154	160	0.0354
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	152783832	152795141	31	-0.3805
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	152795198	161533104	5260	0.0168
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	161539001	161686708	21	0.5408
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	161688868	188144454	18437	0.006
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	188145614	188148396	2	-1.5281
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	188148443	196758720	5708	0.0058
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	196761905	196769493	4	-1.1032
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	196769506	196932623	118	0.254
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	196936029	220777793	16253	0.0077
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	220779968	220781178	3	-1.9656
7c7439b4-3bf8-48fd-8860-b672ed092c17	1	220781291	248930189	19427	0.002
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	12784	52511902	37058	0.004
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	52511964	52554404	45	0.4989
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	52560811	54106592	1168	0.0004
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	54108826	54110262	2	-1.93
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	54112284	66557087	7903	0.0053
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	66557524	66559594	3	-1.6614
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	66559637	97136585	14680	0.0082
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	97137026	97203403	30	0.4123
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	97206900	106268557	5598	0.0023
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	106268901	106270952	3	-1.7015
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	106271414	113604438	3777	0.0019
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	113604837	113623244	3	-1.3198
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	113625975	113691739	25	-0.0543
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	113694307	113695369	2	-2.2024
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	113696012	146103878	19975	0.0038
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	146104517	146109366	25	0.5867
7c7439b4-3bf8-48fd-8860-b672ed092c17	2	146120238	242147305	58981	0.0094
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	20930	6604856	5808	0.0244
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	6609441	6611645	23	-2.5711
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	6613391	44021137	25631	0.0128
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	44022441	44024420	2	-1.6597
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	44024530	52989195	4200	0.0201
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	52994359	52998009	12	0.5621
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	52998022	60550687	5540	0.0182
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	60550857	60557750	8	-0.7739
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	60558399	60931835	393	0.0457
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	60933722	60934346	2	-1.3402
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	60934472	66693847	4705	0.0113
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	66693913	66693975	2	-1.3555
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	66694466	68697013	1395	0.018
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	68697108	68698262	14	-1.1384
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	68699607	89337951	12614	0.0115
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	89345442	89370231	51	-0.6041
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	89370771	140823697	28703	0.0135
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	140826859	140828142	2	-2.2578
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	140841776	149245189	5168	0.0239
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	149245608	149250334	25	-1.0324
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	149253293	162795671	8334	0.0172
7c7439b4-3bf8-48fd-8860-b672ed092c17	3	162796839	162889424	54	0.4346
