GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	62920	72776	4	-0.3113
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	82170	259407	10	0.7446
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	259422	16569132	8627	0.0074
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	16570326	16721984	40	0.6043
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	16766762	25256850	5326	0.0126
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	25266637	25275481	8	0.7873
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	25276376	25292549	9	0.2062
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	25301974	25320455	7	0.9571
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	25336819	105470754	49668	0.0189
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	105476583	105479753	17	-1.9859
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	105481433	109679105	2629	0.0151
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	109684695	109697556	15	1.095
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	109702376	112147704	1949	0.0344
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	112153343	112154552	19	0.6048
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	112154566	121705338	5161	0.0155
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	143459641	143567319	21	0.5704
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	143568166	152583051	2417	0.0281
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	152583230	152614064	33	-1.5392
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	152614100	153364135	660	0.0337
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	153364581	153384545	12	-0.5609
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	153386209	184992672	21253	0.0179
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	184994281	185001379	8	-1.1257
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	185007889	188196515	2031	0.0256
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	188198873	188203626	5	-0.8933
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	188203680	194479104	4199	0.0224
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	194482281	194485888	2	-2.0333
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	194487886	196745743	1447	0.0384
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	196758720	196936029	122	-0.9912
4a3e7d38-87db-4fc5-9daf-230e509385bf	1	196940515	248930189	35701	0.0142
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	12784	27538133	19447	0.0148
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	27542441	27556651	8	-1.0615
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	27561561	34466002	4610	0.0193
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	34474248	34512965	49	0.3801
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	34515572	52531615	12997	0.0203
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	52531630	52554404	32	0.5575
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	52560811	76327650	15301	0.0196
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	76327985	76332753	7	-0.922
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	76333322	146106875	37883	0.0177
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	146106889	146109366	21	0.8987
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	146120238	173725212	16893	0.0209
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	173728221	173732840	4	-1.6321
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	173732928	179553606	3571	0.0169
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	179553661	179556770	20	-0.693
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	179556785	193823021	8338	0.0275
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	193825580	193829074	2	1.9142
4a3e7d38-87db-4fc5-9daf-230e509385bf	2	193837590	242147305	30145	0.0171
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	20930	35445145	25832	0.0123
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	35448396	35551845	78	-0.9817
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	35552012	46760327	7233	0.0165
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	46760374	46808099	39	-0.7066
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	46817989	68676600	14550	0.0149
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	68682877	68698262	16	1.0921
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	68699607	130067097	34619	0.019
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	130067366	130092370	37	0.7662
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	130092396	154881811	15440	0.0141
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	154903895	154906640	2	-1.6116
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	154907458	162794869	4799	0.0149
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	162794951	162906065	65	0.5336
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	162906093	162996729	76	-0.0361
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	162999939	163001774	2	-2.3914
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	163008371	189642965	16567	0.0227
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	189645889	189646849	11	-0.707
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	189653199	195663809	3991	0.0098
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	195673928	195691392	4	-1.3721
4a3e7d38-87db-4fc5-9daf-230e509385bf	3	195695418	198169247	1202	0.0304
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	68929	9450197	5154	0.0088
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	9455251	9477699	7	1.3038
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	9484440	17023868	5869	0.0079
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	17026325	17038211	9	-0.7991
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	17040213	23278352	4189	0.0175
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	23278490	23278497	2	-2.3694
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	23278812	34777432	7463	0.0141
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	34784878	34823103	38	0.6435
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	34828250	64954011	17219	0.0175
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	64954249	64978333	39	-0.6682
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	64978716	65078596	84	0.0694
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	65078607	65078760	2	-1.799
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	65081482	68478894	2087	0.0132
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	68494770	68686026	76	0.479
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	68725894	69257792	306	0.0618
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	69261926	69343669	43	0.3912
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	69343756	86054070	10435	0.0167
4a3e7d38-87db-4fc5-9daf-230e509385bf	4	86054941	86058936	21	-0.5694
