GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	62920	793228	26	0.1508
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	805477	846869	13	-0.4579
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	850545	25256850	13987	0.0312
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	25266637	25320455	24	-1.6299
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	25336819	81304253	34471	0.0417
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	81304319	101416039	13004	-0.3548
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	101424154	148982364	13057	0.3515
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	148982423	148982724	4	-2.1496
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	148986777	152583051	1448	0.3313
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	152583230	152613762	31	-1.9247
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	152613802	152787202	171	0.3241
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	152789447	152804279	39	-1.4348
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	152805967	195342751	28561	0.3432
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	195344735	195350727	2	-2.5081
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	195353472	196843377	977	0.3429
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	196843400	196846661	2	4.3082
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	196847600	240228440	29952	0.3405
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	240230715	240230824	5	-1.9158
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	240230839	248550567	5688	0.3395
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	248572774	248633912	34	-0.7883
9f9702c2-7a67-48fd-aacf-93531102e1f7	1	248645563	248930189	140	0.4231
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	12784	4155990	2987	0.0247
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	4158097	4176135	41	-1.6677
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	4176243	106258266	63589	0.0456
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	106263639	106268901	12	-1.801
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	106270799	146104517	23817	0.0442
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	146106836	146109366	24	0.7828
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	146120238	185958580	24483	0.0466
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	185959267	185963709	2	-3.7549
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	185964106	212511580	15703	0.0528
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	212520793	212521351	3	-2.2146
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	212522839	225608788	8569	0.0441
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	225610693	225922443	190	-0.3845
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	225923465	242049595	10065	0.0417
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	242052623	242053281	2	-3.9354
9f9702c2-7a67-48fd-aacf-93531102e1f7	2	242053711	242147305	54	0.0724
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	20930	2762047	2399	0.1286
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	2763245	37935926	25227	0.0527
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	37940617	37945437	18	-0.8257
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	37945615	59771515	12712	0.0403
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	59771849	61010124	1394	0.155
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	61010264	65224624	3619	0.0454
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	65224640	65224777	2	-2.2906
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	65230674	68697013	2422	0.0545
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	68697108	68698262	14	1.6855
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	68699607	68700106	9	-0.2897
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	68700200	75564023	4932	0.0457
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	75566288	75589590	3	-2.233
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	75590356	89337951	7685	0.0715
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	89345442	89368137	48	-0.6392
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	89370214	193160113	61535	0.0494
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	193160173	193168646	20	-1.3976
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	193168669	198109014	2672	0.0373
9f9702c2-7a67-48fd-aacf-93531102e1f7	3	198111342	198169247	20	-0.5801
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	68929	2887944	1068	0.3493
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	2889218	4013870	525	0.0414
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	4023544	4070223	17	-0.6572
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	4070885	10208766	4094	0.0359
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	10221792	10229625	27	2.7737
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	10229874	63828222	33581	0.0474
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	63831751	63842540	28	-1.284
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	63850713	69255175	3251	0.0379
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	69255532	69362906	53	-0.5705
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	69362938	155544346	51842	0.0522
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	155544482	155544897	2	-3.1785
9f9702c2-7a67-48fd-aacf-93531102e1f7	4	155549403	190106768	22682	0.0567
9f9702c2-7a67-48fd-aacf-93531102e1f7	5	15532	181363319	112884	0.0474
9f9702c2-7a67-48fd-aacf-93531102e1f7	6	149661	29882497	21671	0.0549
9f9702c2-7a67-48fd-aacf-93531102e1f7	6	29882589	29933799	18	-0.8882
9f9702c2-7a67-48fd-aacf-93531102e1f7	6	29940692	31318528	646	0.0442
9f9702c2-7a67-48fd-aacf-93531102e1f7	6	31318754	31328674	9	-1.4251
9f9702c2-7a67-48fd-aacf-93531102e1f7	6	31342147	31380039	43	0.1267
9f9702c2-7a67-48fd-aacf-93531102e1f7	6	31380153	31385912	20	0.1589
