GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	62920	86341	11	0.2151
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	98588	783283	13	0.0656
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	787937	4361012	1358	-0.2328
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	4361945	4363836	3	-1.7127
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	4364038	5678400	1186	-0.2001
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	5678440	5679529	2	-1.7397
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	5679578	12832455	3925	-0.2172
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	12850124	12867264	6	1.0127
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	12868035	46839519	19223	-0.1967
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	46840532	50935211	2297	-0.1415
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	50935766	54933259	2232	-0.1902
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	54938268	72303233	12467	-0.1487
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	72303253	72345450	44	-1.0147
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	72345465	89009572	10932	-0.1223
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	89012275	89012522	2	-2.986
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	89015841	95102376	3852	-0.1623
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	95102482	108563909	8231	-0.1176
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	108564040	109684893	575	-0.1947
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	109690352	109697556	13	0.775
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	109702376	110780620	790	-0.1683
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	110782105	110845604	84	0.0632
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	110849445	143587984	6286	-0.1439
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	143591524	149807173	986	0.2953
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	149817468	152579985	1421	0.4695
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	152580015	152583230	7	0.0349
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	152583291	152613802	31	-1.3198
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	152614064	152789447	171	0.5103
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	152789463	152795198	24	0.918
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	152795277	153396533	492	0.51
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	153397101	154597422	540	0.4279
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	154599350	154857098	183	0.5361
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	154859775	156463391	688	0.4246
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	156468952	169016577	9201	0.5047
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	169017063	169017973	5	-0.4117
74864fc6-1cd0-46b0-9a71-65f73444f7ee	1	169020148	169247699	190	0.5325
