GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe764485-3252-4407-95d8-9d0760fd16cd	1	62920	98588	12	0.6228
fe764485-3252-4407-95d8-9d0760fd16cd	1	98602	15592244	8203	0.0038
fe764485-3252-4407-95d8-9d0760fd16cd	1	15592573	15610359	11	-0.833
fe764485-3252-4407-95d8-9d0760fd16cd	1	15612422	16617312	431	0.0067
fe764485-3252-4407-95d8-9d0760fd16cd	1	16617327	16721984	32	0.3149
fe764485-3252-4407-95d8-9d0760fd16cd	1	16766762	16785682	11	-0.9911
fe764485-3252-4407-95d8-9d0760fd16cd	1	16787932	25269456	5319	-0.0083
fe764485-3252-4407-95d8-9d0760fd16cd	1	25269914	25351886	27	0.4137
fe764485-3252-4407-95d8-9d0760fd16cd	1	25351898	72284670	28711	0.0052
fe764485-3252-4407-95d8-9d0760fd16cd	1	72290430	72297687	9	-1.0896
fe764485-3252-4407-95d8-9d0760fd16cd	1	72302735	72303233	3	0.6615
fe764485-3252-4407-95d8-9d0760fd16cd	1	72303253	72345465	45	1.4595
fe764485-3252-4407-95d8-9d0760fd16cd	1	72346221	79753014	4645	-0.0021
fe764485-3252-4407-95d8-9d0760fd16cd	1	79754904	79755294	3	-1.4564
fe764485-3252-4407-95d8-9d0760fd16cd	1	79757068	103613109	15372	-0.002
fe764485-3252-4407-95d8-9d0760fd16cd	1	103613180	103717617	13	-0.6141
fe764485-3252-4407-95d8-9d0760fd16cd	1	103760781	105763866	1139	-0.0404
fe764485-3252-4407-95d8-9d0760fd16cd	1	105766516	105773232	7	-4.5218
fe764485-3252-4407-95d8-9d0760fd16cd	1	105778334	109684893	2424	0.0001
fe764485-3252-4407-95d8-9d0760fd16cd	1	109690352	109697556	13	1.2526
fe764485-3252-4407-95d8-9d0760fd16cd	1	109702376	110837198	856	0.005
fe764485-3252-4407-95d8-9d0760fd16cd	1	110837398	110841350	17	-0.6023
fe764485-3252-4407-95d8-9d0760fd16cd	1	110845562	120885464	6161	0.0069
fe764485-3252-4407-95d8-9d0760fd16cd	1	120885477	120954128	2	-1.6229
fe764485-3252-4407-95d8-9d0760fd16cd	1	120954165	152583051	2537	0.0091
fe764485-3252-4407-95d8-9d0760fd16cd	1	152583230	152613762	31	-2.1497
fe764485-3252-4407-95d8-9d0760fd16cd	1	152613802	152614118	4	-0.9015
fe764485-3252-4407-95d8-9d0760fd16cd	1	152618018	152784298	164	0.0398
fe764485-3252-4407-95d8-9d0760fd16cd	1	152784330	152795883	38	-0.6039
fe764485-3252-4407-95d8-9d0760fd16cd	1	152796094	155210675	1342	0.0112
fe764485-3252-4407-95d8-9d0760fd16cd	1	155219369	155231273	11	0.9644
fe764485-3252-4407-95d8-9d0760fd16cd	1	155241876	166582964	7863	0.0067
fe764485-3252-4407-95d8-9d0760fd16cd	1	166583032	166583858	5	-1.0696
fe764485-3252-4407-95d8-9d0760fd16cd	1	166584258	187958995	14404	0.0054
fe764485-3252-4407-95d8-9d0760fd16cd	1	187964723	190768078	1868	-0.051
fe764485-3252-4407-95d8-9d0760fd16cd	1	190773593	194709169	2618	0.0015
fe764485-3252-4407-95d8-9d0760fd16cd	1	194710428	196745743	1330	-0.0564
fe764485-3252-4407-95d8-9d0760fd16cd	1	196758720	196846661	61	-2.0424
fe764485-3252-4407-95d8-9d0760fd16cd	1	196847600	208073344	7238	-0.005
fe764485-3252-4407-95d8-9d0760fd16cd	1	208073987	208089135	12	-0.5298
fe764485-3252-4407-95d8-9d0760fd16cd	1	208089792	229038624	14138	0.0053
fe764485-3252-4407-95d8-9d0760fd16cd	1	229042572	229048757	9	-1.108
fe764485-3252-4407-95d8-9d0760fd16cd	1	229053730	231645163	1846	0.0084
fe764485-3252-4407-95d8-9d0760fd16cd	1	231646457	231646463	3	-1.3813
fe764485-3252-4407-95d8-9d0760fd16cd	1	231652755	241956011	8067	0.0034
fe764485-3252-4407-95d8-9d0760fd16cd	1	241958718	241969474	4	1.0264
fe764485-3252-4407-95d8-9d0760fd16cd	1	241972675	245875037	2628	0.0123
fe764485-3252-4407-95d8-9d0760fd16cd	1	245875681	246045756	133	0.6012
fe764485-3252-4407-95d8-9d0760fd16cd	1	246048890	247589065	978	0.0025
fe764485-3252-4407-95d8-9d0760fd16cd	1	247589536	247634167	28	-0.9816
fe764485-3252-4407-95d8-9d0760fd16cd	1	247635220	248890884	696	-0.0281
fe764485-3252-4407-95d8-9d0760fd16cd	1	248894456	248930189	20	-0.6714
fe764485-3252-4407-95d8-9d0760fd16cd	2	12784	41404	17	-1.4492
fe764485-3252-4407-95d8-9d0760fd16cd	2	41864	232343	118	-0.1365
fe764485-3252-4407-95d8-9d0760fd16cd	2	232933	6127991	4513	0.0176
fe764485-3252-4407-95d8-9d0760fd16cd	2	6128067	6144010	12	-0.3146
fe764485-3252-4407-95d8-9d0760fd16cd	2	6144741	6149553	4	-1.5644
fe764485-3252-4407-95d8-9d0760fd16cd	2	6150821	29418334	15972	0.0096
fe764485-3252-4407-95d8-9d0760fd16cd	2	29419008	29422071	11	-0.7472
fe764485-3252-4407-95d8-9d0760fd16cd	2	29423558	34466002	3428	0.0105
fe764485-3252-4407-95d8-9d0760fd16cd	2	34474248	34511990	46	0.4693
fe764485-3252-4407-95d8-9d0760fd16cd	2	34512096	38635081	3125	0.0021
fe764485-3252-4407-95d8-9d0760fd16cd	2	38646657	38653468	6	-1.0027
