GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cc69ebeb-e805-46a4-bb93-da7ad7419fca	1	3301765	247650984	129705	0.0039
cc69ebeb-e805-46a4-bb93-da7ad7419fca	2	480597	241537572	132132	0.0062
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	2170634	45405525	25800	0.0057
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	45407881	45408441	2	-1.3702
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	45408457	173287550	68752	0.0058
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	173294482	173294845	3	-1.0553
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	173298521	187965912	7458	0.0036
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	187966522	187966552	2	-1.3008
cc69ebeb-e805-46a4-bb93-da7ad7419fca	3	187966626	197812401	5100	0.0018
cc69ebeb-e805-46a4-bb93-da7ad7419fca	4	1059384	187842528	103436	0.0045
cc69ebeb-e805-46a4-bb93-da7ad7419fca	5	914118	180934240	101095	0.0067
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	1011760	129371562	72019	0.0058
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	129378323	129378672	3	-1.0015
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	129379853	135014291	3825	-0.0016
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	135021116	135022100	2	1.1312
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	135028432	147686008	7580	0.0015
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	147687001	147687744	2	-1.4106
cc69ebeb-e805-46a4-bb93-da7ad7419fca	6	147693411	170596889	13687	0.0026
cc69ebeb-e805-46a4-bb93-da7ad7419fca	7	664936	85230071	43735	0.0051
cc69ebeb-e805-46a4-bb93-da7ad7419fca	7	85244413	85244570	2	-1.4325
cc69ebeb-e805-46a4-bb93-da7ad7419fca	7	85245951	158592540	38162	0.0048
cc69ebeb-e805-46a4-bb93-da7ad7419fca	8	667625	144182542	82193	0.0072
cc69ebeb-e805-46a4-bb93-da7ad7419fca	9	789794	138044505	68451	0.0047
cc69ebeb-e805-46a4-bb93-da7ad7419fca	10	366509	32425410	22605	0.0027
cc69ebeb-e805-46a4-bb93-da7ad7419fca	10	32426173	32435051	4	-1.1867
cc69ebeb-e805-46a4-bb93-da7ad7419fca	10	32435600	32545315	47	-0.0123
cc69ebeb-e805-46a4-bb93-da7ad7419fca	10	32546380	32546797	2	-1.8525
cc69ebeb-e805-46a4-bb93-da7ad7419fca	10	32555588	133411599	58602	0.0052
cc69ebeb-e805-46a4-bb93-da7ad7419fca	11	456012	3156709	899	0.0087
cc69ebeb-e805-46a4-bb93-da7ad7419fca	11	3156834	3157172	2	-1.8481
cc69ebeb-e805-46a4-bb93-da7ad7419fca	11	3158712	92933881	49274	0.0049
cc69ebeb-e805-46a4-bb93-da7ad7419fca	11	92934564	92935809	5	-1.0439
cc69ebeb-e805-46a4-bb93-da7ad7419fca	11	92936503	134272740	27355	0.0038
cc69ebeb-e805-46a4-bb93-da7ad7419fca	12	780472	132605822	74303	0.0028
cc69ebeb-e805-46a4-bb93-da7ad7419fca	13	18874255	114226675	56970	0.0051
cc69ebeb-e805-46a4-bb93-da7ad7419fca	14	20033191	105533894	49758	0.0069
cc69ebeb-e805-46a4-bb93-da7ad7419fca	15	23437561	101344124	44770	0.0036
cc69ebeb-e805-46a4-bb93-da7ad7419fca	16	603333	23685257	10170	0.004
cc69ebeb-e805-46a4-bb93-da7ad7419fca	16	23685849	23688097	2	2.0326
cc69ebeb-e805-46a4-bb93-da7ad7419fca	16	23688738	89317317	31017	0.0051
cc69ebeb-e805-46a4-bb93-da7ad7419fca	17	1074619	82959812	37265	0.0022
cc69ebeb-e805-46a4-bb93-da7ad7419fca	18	326691	58140841	31378	0.0031
cc69ebeb-e805-46a4-bb93-da7ad7419fca	18	58141882	58142820	2	1.6222
cc69ebeb-e805-46a4-bb93-da7ad7419fca	18	58145738	71196703	7697	0.004
cc69ebeb-e805-46a4-bb93-da7ad7419fca	18	71199358	71199701	3	-0.9892
cc69ebeb-e805-46a4-bb93-da7ad7419fca	18	71200022	79349796	3867	0.0136
cc69ebeb-e805-46a4-bb93-da7ad7419fca	19	283868	58370362	24148	0.0047
cc69ebeb-e805-46a4-bb93-da7ad7419fca	20	472817	63588502	37540	0.0076
cc69ebeb-e805-46a4-bb93-da7ad7419fca	21	13974127	46262057	20591	0.005
cc69ebeb-e805-46a4-bb93-da7ad7419fca	22	16934932	48940621	17074	0.0111
cc69ebeb-e805-46a4-bb93-da7ad7419fca	X	3236359	155677414	63956	0.0055
