GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	62920	86341	11	-0.8155
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	98588	16863509	8689	0.0014
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	16864367	16956580	58	-0.6565
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	16958425	21825701	3245	0.0059
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	21833618	21833764	2	-1.9452
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	21837671	25129034	1918	0.0115
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	25129044	25129401	2	1.3706
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	25129421	72302735	28827	0.0071
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	72302815	72339279	35	0.4814
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	72339814	103697067	20025	0.0085
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	103697364	103717410	2	-1.6876
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	103717617	105470132	917	0.0239
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	105470754	105479753	18	0.5842
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	105481433	105481468	3	-0.5985
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	105481515	109663865	2623	-0.0005
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	109664699	109690705	13	-0.4739
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	109690949	109691788	3	-1.9018
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	109691933	152583051	9581	0.0056
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	152583230	152613242	29	-1.4386
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	152613641	152787202	173	-0.0125
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	152789447	152796224	37	-1.619
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	152801429	169246873	11277	0.0072
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	169247699	169286164	11	0.5856
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	169287263	196762956	18174	0.0084
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	196769493	196843377	55	-0.3612
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	196843400	196846661	2	-2.8613
