GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8692a5ef-b21f-47fe-866d-dab619241b74	1	62920	86341	11	-0.7077
8692a5ef-b21f-47fe-866d-dab619241b74	1	98588	12779433	6481	0.0129
8692a5ef-b21f-47fe-866d-dab619241b74	1	12792599	12867264	31	-0.6166
8692a5ef-b21f-47fe-866d-dab619241b74	1	12868035	25256850	7501	0.0066
8692a5ef-b21f-47fe-866d-dab619241b74	1	25266637	25320455	24	0.7174
8692a5ef-b21f-47fe-866d-dab619241b74	1	25336819	34626073	4952	0.0029
8692a5ef-b21f-47fe-866d-dab619241b74	1	34637053	34638890	20	-2.6726
8692a5ef-b21f-47fe-866d-dab619241b74	1	34648667	105470754	44782	0.0126
8692a5ef-b21f-47fe-866d-dab619241b74	1	105476583	105479753	17	0.6579
8692a5ef-b21f-47fe-866d-dab619241b74	1	105481433	109684893	2636	0.0093
8692a5ef-b21f-47fe-866d-dab619241b74	1	109690352	109692006	10	-0.7517
8692a5ef-b21f-47fe-866d-dab619241b74	1	109696900	152583051	9586	0.0079
8692a5ef-b21f-47fe-866d-dab619241b74	1	152583230	152614118	35	-1.9935
8692a5ef-b21f-47fe-866d-dab619241b74	1	152618018	161808904	5592	-0.0013
8692a5ef-b21f-47fe-866d-dab619241b74	1	161811189	161811410	3	1.2952
8692a5ef-b21f-47fe-866d-dab619241b74	1	161816359	196758720	24087	0.0109
8692a5ef-b21f-47fe-866d-dab619241b74	1	196761905	196843377	58	-0.5155
8692a5ef-b21f-47fe-866d-dab619241b74	1	196843400	248574146	35652	0.0075
8692a5ef-b21f-47fe-866d-dab619241b74	1	248585893	248645808	34	-2.7594
8692a5ef-b21f-47fe-866d-dab619241b74	1	248646068	248930189	139	-0.0004
8692a5ef-b21f-47fe-866d-dab619241b74	2	12784	3780503	2694	0.0011
8692a5ef-b21f-47fe-866d-dab619241b74	2	3780519	3783025	2	-1.6245
8692a5ef-b21f-47fe-866d-dab619241b74	2	3785703	4158097	291	-0.0098
8692a5ef-b21f-47fe-866d-dab619241b74	2	4166274	4176429	42	-2.1799
8692a5ef-b21f-47fe-866d-dab619241b74	2	4182472	7778498	3087	0.0118
8692a5ef-b21f-47fe-866d-dab619241b74	2	7778621	7779416	2	-1.3924
8692a5ef-b21f-47fe-866d-dab619241b74	2	7780394	14903676	5167	0.0124
8692a5ef-b21f-47fe-866d-dab619241b74	2	14908511	14908672	2	1.5916
8692a5ef-b21f-47fe-866d-dab619241b74	2	14909886	19102061	3169	0.0114
8692a5ef-b21f-47fe-866d-dab619241b74	2	19104340	19104609	2	-1.3399
8692a5ef-b21f-47fe-866d-dab619241b74	2	19106311	32959228	8458	0.0042
8692a5ef-b21f-47fe-866d-dab619241b74	2	32960235	32960915	3	-1.1632
8692a5ef-b21f-47fe-866d-dab619241b74	2	32968392	33537896	442	-0.0078
8692a5ef-b21f-47fe-866d-dab619241b74	2	33540701	33543045	2	-1.0825
8692a5ef-b21f-47fe-866d-dab619241b74	2	33545200	34466002	732	-0.0003
8692a5ef-b21f-47fe-866d-dab619241b74	2	34474248	34512096	47	0.6334
8692a5ef-b21f-47fe-866d-dab619241b74	2	34512489	41011095	4804	0.0035
8692a5ef-b21f-47fe-866d-dab619241b74	2	41011303	41018747	22	-0.7283
8692a5ef-b21f-47fe-866d-dab619241b74	2	41024093	52516787	8182	0.0062
8692a5ef-b21f-47fe-866d-dab619241b74	2	52527330	52554404	40	-0.5902
8692a5ef-b21f-47fe-866d-dab619241b74	2	52560811	87489240	22093	0.0098
8692a5ef-b21f-47fe-866d-dab619241b74	2	87489506	87569749	15	-0.8073
8692a5ef-b21f-47fe-866d-dab619241b74	2	87575400	89960252	685	-0.0125
8692a5ef-b21f-47fe-866d-dab619241b74	2	89963133	90309328	127	-0.8678
8692a5ef-b21f-47fe-866d-dab619241b74	2	91670923	146106875	30359	0.0065
8692a5ef-b21f-47fe-866d-dab619241b74	2	146106889	146109366	21	-1.9768
8692a5ef-b21f-47fe-866d-dab619241b74	2	146120238	170470326	14779	0.005
8692a5ef-b21f-47fe-866d-dab619241b74	2	170473488	170475988	6	-0.884
8692a5ef-b21f-47fe-866d-dab619241b74	2	170480919	183220725	8069	0.0048
8692a5ef-b21f-47fe-866d-dab619241b74	2	183221060	183224996	9	-0.9502
8692a5ef-b21f-47fe-866d-dab619241b74	2	183229270	212504894	17325	0.0044
8692a5ef-b21f-47fe-866d-dab619241b74	2	212505638	212505978	2	-2.5597
8692a5ef-b21f-47fe-866d-dab619241b74	2	212508264	242147305	18894	0.0085
8692a5ef-b21f-47fe-866d-dab619241b74	3	20930	3009268	2619	0.0084
8692a5ef-b21f-47fe-866d-dab619241b74	3	3010718	3013563	8	-1.006
8692a5ef-b21f-47fe-866d-dab619241b74	3	3014299	14365732	9067	0.0005
8692a5ef-b21f-47fe-866d-dab619241b74	3	14368509	14375316	3	-1.4277
8692a5ef-b21f-47fe-866d-dab619241b74	3	14375766	26392633	8189	0.0069
8692a5ef-b21f-47fe-866d-dab619241b74	3	26392804	26393238	2	-1.3695
8692a5ef-b21f-47fe-866d-dab619241b74	3	26393410	26560273	118	-0.032
8692a5ef-b21f-47fe-866d-dab619241b74	3	26570006	26570619	11	-0.5767
8692a5ef-b21f-47fe-866d-dab619241b74	3	26570673	26570675	3	1.6727
8692a5ef-b21f-47fe-866d-dab619241b74	3	26571710	99218119	43708	0.0013
8692a5ef-b21f-47fe-866d-dab619241b74	3	99218940	99230448	35	-0.5696
8692a5ef-b21f-47fe-866d-dab619241b74	3	99230457	131987852	19923	0.0039
8692a5ef-b21f-47fe-866d-dab619241b74	3	131989313	131989627	2	-2.4165
8692a5ef-b21f-47fe-866d-dab619241b74	3	131996155	162794951	19105	-0.002
8692a5ef-b21f-47fe-866d-dab619241b74	3	162795304	162898127	62	-1.6037
8692a5ef-b21f-47fe-866d-dab619241b74	3	162906054	194822177	20287	0.0023
8692a5ef-b21f-47fe-866d-dab619241b74	3	194822241	194824493	4	-1.156
8692a5ef-b21f-47fe-866d-dab619241b74	3	194825174	195524794	379	0.0047
8692a5ef-b21f-47fe-866d-dab619241b74	3	195525552	195695420	23	-0.4173
8692a5ef-b21f-47fe-866d-dab619241b74	3	195695422	198169247	1202	-0.0179
