GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	62920	16525019	8626	0.0107
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	16542868	16643683	27	-0.3734
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	16643816	25269456	5345	0.0154
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	25269914	25320455	21	0.5211
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	25336819	30265508	2387	0.0135
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	30265585	30266949	6	-1.0149
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	30268649	72303233	26305	0.0143
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	72303253	72345465	45	-1.0981
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	72346221	81422917	5769	0.016
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	81422920	81422982	2	-1.3859
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	81422996	105476583	15157	0.0215
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	105476614	105544653	65	0.2383
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	105548298	109684893	2583	0.0141
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	109690352	109697533	12	-1.2823
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	109697556	143927536	7257	0.0173
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	143927887	144462189	13	-0.5456
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	144469876	146150530	170	0.0307
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	146161924	147024836	9	-0.6396
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	147026072	152583291	2118	0.0051
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	152583319	152614064	31	0.8017
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	152614100	152789570	173	-0.0227
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	152789781	152801429	33	0.3665
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	152804279	189679027	24680	0.0131
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	189679353	189679397	2	-1.4525
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	189682917	222193326	22161	0.0135
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	222201492	222203662	2	-3.5684
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	222208792	222847162	336	0.0137
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	222849581	222850262	2	-3.1021
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	222850427	240228440	12195	0.0101
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	240230715	240230839	6	-1.4125
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	1	240232805	248930189	5854	0.0122
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	12784	4158097	2982	-0.0005
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	4166274	4176429	42	-0.5408
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	4182472	34476327	21018	0.0125
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	34476516	34511990	44	0.3904
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	34512096	86710564	34899	0.0149
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	86725947	86726731	2	-2.1136
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	86743283	183220725	54131	0.0114
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	183221060	183224996	9	-0.9954
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	183229270	184251612	626	0.0255
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	184254164	184256051	9	-0.7981
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	2	184260262	242147305	35515	0.0168
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	20930	268603	223	0.0125
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	268933	2733960	2144	0.0666
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	2734100	46751887	30761	0.0159
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	46760327	46817989	41	-0.6104
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	46818342	68697133	14547	0.0185
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	68697295	68698262	12	0.9367
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	68699607	75413745	4877	0.0124
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	75413826	75832122	109	-0.2287
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	75842770	88537613	7070	0.0206
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	88540871	88543391	3	-1.7881
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	88546112	98190281	3229	0.0127
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	98194581	98195973	2	-1.3764
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	98197104	99226455	604	0.0168
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	99226551	99229958	9	0.7781
33988cb5-0182-42e0-8ed4-3edb83bd4cfb	3	99230068	155758758	34688	0.0155
