GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
984677e4-0790-48e7-b729-0de3dd9d8f74	1	3301765	247650984	129645	0.0145
984677e4-0790-48e7-b729-0de3dd9d8f74	2	480597	241537572	132054	0.0142
984677e4-0790-48e7-b729-0de3dd9d8f74	3	2170634	2323933	129	0.5992
984677e4-0790-48e7-b729-0de3dd9d8f74	3	2780268	13495065	6733	0.0105
984677e4-0790-48e7-b729-0de3dd9d8f74	3	13499141	13501171	3	-0.8543
984677e4-0790-48e7-b729-0de3dd9d8f74	3	13503025	20993691	4457	0.017
984677e4-0790-48e7-b729-0de3dd9d8f74	3	20994827	20995331	2	-1.2766
984677e4-0790-48e7-b729-0de3dd9d8f74	3	20996229	167395417	79841	0.0148
984677e4-0790-48e7-b729-0de3dd9d8f74	3	167397011	167397309	3	-1.2031
984677e4-0790-48e7-b729-0de3dd9d8f74	3	167399355	197812401	15933	0.0138
984677e4-0790-48e7-b729-0de3dd9d8f74	4	1059384	164395773	91363	0.0134
984677e4-0790-48e7-b729-0de3dd9d8f74	4	164395823	164396895	3	-1.213
984677e4-0790-48e7-b729-0de3dd9d8f74	4	164397220	187842528	11995	0.0127
984677e4-0790-48e7-b729-0de3dd9d8f74	5	913983	174561778	98000	0.0132
984677e4-0790-48e7-b729-0de3dd9d8f74	5	174562232	174569542	10	-0.9013
984677e4-0790-48e7-b729-0de3dd9d8f74	5	174570264	180934240	3005	0.0157
984677e4-0790-48e7-b729-0de3dd9d8f74	6	1011760	91088981	50824	0.0183
984677e4-0790-48e7-b729-0de3dd9d8f74	6	91089538	91090741	4	-0.8192
984677e4-0790-48e7-b729-0de3dd9d8f74	6	91091858	133336735	23865	0.0147
984677e4-0790-48e7-b729-0de3dd9d8f74	6	133337161	133342451	6	-0.7016
984677e4-0790-48e7-b729-0de3dd9d8f74	6	133342498	134375877	680	0.0179
984677e4-0790-48e7-b729-0de3dd9d8f74	6	134376239	134376302	2	-1.1552
984677e4-0790-48e7-b729-0de3dd9d8f74	6	134376858	170596889	21689	0.0172
984677e4-0790-48e7-b729-0de3dd9d8f74	7	664936	158592540	81866	0.0139
984677e4-0790-48e7-b729-0de3dd9d8f74	8	667625	23369274	13096	0.0119
984677e4-0790-48e7-b729-0de3dd9d8f74	8	23369718	23371829	2	-1.8482
984677e4-0790-48e7-b729-0de3dd9d8f74	8	23371945	144182542	69040	0.0135
984677e4-0790-48e7-b729-0de3dd9d8f74	9	789794	93654437	40851	0.0132
984677e4-0790-48e7-b729-0de3dd9d8f74	9	93654821	93663206	2	-1.9388
984677e4-0790-48e7-b729-0de3dd9d8f74	9	93663581	138044505	27579	0.0154
984677e4-0790-48e7-b729-0de3dd9d8f74	10	366509	99741359	59764	0.0118
984677e4-0790-48e7-b729-0de3dd9d8f74	10	99745915	99755032	7	-0.8888
984677e4-0790-48e7-b729-0de3dd9d8f74	10	99755559	133411599	21449	0.0114
984677e4-0790-48e7-b729-0de3dd9d8f74	11	456012	69442131	36470	0.0137
984677e4-0790-48e7-b729-0de3dd9d8f74	11	69446439	69448736	3	-1.6316
984677e4-0790-48e7-b729-0de3dd9d8f74	11	69448775	97380101	16497	0.0146
984677e4-0790-48e7-b729-0de3dd9d8f74	11	97384074	97384149	2	-1.2248
984677e4-0790-48e7-b729-0de3dd9d8f74	11	97384632	134272740	24512	0.0157
984677e4-0790-48e7-b729-0de3dd9d8f74	12	780472	132605822	74276	0.0116
984677e4-0790-48e7-b729-0de3dd9d8f74	13	18874255	106730287	52167	0.0166
984677e4-0790-48e7-b729-0de3dd9d8f74	13	106731890	106732362	2	1.3296
984677e4-0790-48e7-b729-0de3dd9d8f74	13	106732887	114226675	4761	0.011
984677e4-0790-48e7-b729-0de3dd9d8f74	14	20033191	68259622	26728	0.0146
984677e4-0790-48e7-b729-0de3dd9d8f74	14	68261846	68262077	2	-1.0872
984677e4-0790-48e7-b729-0de3dd9d8f74	14	68264440	86604789	11776	0.0175
984677e4-0790-48e7-b729-0de3dd9d8f74	14	86618960	86618964	2	-1.1194
984677e4-0790-48e7-b729-0de3dd9d8f74	14	86624521	105533894	11217	0.0136
984677e4-0790-48e7-b729-0de3dd9d8f74	15	23437561	101344124	44749	0.0168
984677e4-0790-48e7-b729-0de3dd9d8f74	16	603333	68004860	27812	0.0116
984677e4-0790-48e7-b729-0de3dd9d8f74	16	68005937	68023193	3	-1.0378
984677e4-0790-48e7-b729-0de3dd9d8f74	16	68029480	88459876	13331	0.0147
984677e4-0790-48e7-b729-0de3dd9d8f74	16	89234014	89301638	21	-1.0589
984677e4-0790-48e7-b729-0de3dd9d8f74	16	89304851	89317317	14	-0.0852
984677e4-0790-48e7-b729-0de3dd9d8f74	17	1074619	72510699	32844	0.0141
984677e4-0790-48e7-b729-0de3dd9d8f74	17	72511023	72511789	3	-1.3844
984677e4-0790-48e7-b729-0de3dd9d8f74	17	72515933	82959812	4404	0.0064
984677e4-0790-48e7-b729-0de3dd9d8f74	18	326691	4465235	2085	0.0182
984677e4-0790-48e7-b729-0de3dd9d8f74	18	4465584	4494321	18	-1.0703
984677e4-0790-48e7-b729-0de3dd9d8f74	18	4498302	79349796	40826	0.0143
984677e4-0790-48e7-b729-0de3dd9d8f74	19	283868	22593588	8343	0.0092
984677e4-0790-48e7-b729-0de3dd9d8f74	19	22598739	22598752	2	-1.1655
984677e4-0790-48e7-b729-0de3dd9d8f74	19	22599274	43975343	9709	0.005
984677e4-0790-48e7-b729-0de3dd9d8f74	19	43975607	43975608	2	-1.0824
984677e4-0790-48e7-b729-0de3dd9d8f74	19	43978555	58370362	6075	0.0127
984677e4-0790-48e7-b729-0de3dd9d8f74	20	472817	63588502	37528	0.0168
984677e4-0790-48e7-b729-0de3dd9d8f74	21	13974127	46262057	20591	0.0124
984677e4-0790-48e7-b729-0de3dd9d8f74	22	16934932	45482700	14555	0.0115
984677e4-0790-48e7-b729-0de3dd9d8f74	22	45483103	45483551	4	-1.0701
984677e4-0790-48e7-b729-0de3dd9d8f74	22	45483950	45496567	14	-0.246
984677e4-0790-48e7-b729-0de3dd9d8f74	22	45498242	48940621	2508	0.0118
984677e4-0790-48e7-b729-0de3dd9d8f74	X	3236359	51907683	21808	0.0109
984677e4-0790-48e7-b729-0de3dd9d8f74	X	51908048	51911537	3	-1.2441
984677e4-0790-48e7-b729-0de3dd9d8f74	X	51912330	155677414	42092	0.0151
