GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	1	3301765	247650984	129595	0.0058
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	2	480597	172950334	92652	0.0036
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	2	172952612	172952990	3	-2.4487
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	2	172953053	216629438	24184	0.0049
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	2	216639389	216641542	3	-2.2466
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	2	216643203	241537572	15156	0.005
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	2170634	151014182	82800	0.0089
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	151020968	151024890	6	-0.9798
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	151029118	152056538	684	-0.002
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	152056783	152057113	2	-2.4501
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	152057210	166404642	7168	0.007
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	166408281	166422625	12	0.5665
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	3	166425880	197812401	16344	0.0097
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	4	1059384	187842528	103307	0.0115
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	5	914118	156318017	85849	0.0084
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	5	156318895	156318929	2	-1.97
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	5	156321894	180934240	15123	0.0095
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	6	1011760	133540644	74781	0.0073
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	6	133542034	133551063	15	-1.1306
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	6	133552348	134770926	813	0.0063
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	6	134773134	134773134	2	-1.6975
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	6	134775986	170596889	21391	0.0059
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	7	664936	158592540	81826	0.0077
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	8	667625	53018760	28386	0.0105
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	8	53020475	53020483	2	-2.3325
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	8	53020524	144182542	53732	0.011
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	9	789794	138044505	68393	0.0046
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	10	366509	84983744	50780	0.0094
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	10	84983849	84987795	4	-1.3782
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	10	84989111	133411599	30393	0.0037
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	11	456012	134272740	77490	0.005
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	780472	88834522	48566	0.0062
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	88836707	88839088	2	-2.0193
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	88853462	118839623	19006	0.0049
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	118839765	118840274	4	-1.0952
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	118843639	121843049	1622	0.0022
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	121843277	121843282	2	-2.4143
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	121849384	124618626	1248	-0.0056
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	124621165	124621554	2	-1.6723
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	12	124621728	132605822	3768	0.0115
6bea1fd9-3e70-44ee-aa01-6c97cfb93205	13	18874255	19111673	160	0.0063
