GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e1551e9a-dffe-4810-9836-3567199c4092	1	62920	814954	31	-0.0842
e1551e9a-dffe-4810-9836-3567199c4092	1	817186	4674454	1675	-0.3994
e1551e9a-dffe-4810-9836-3567199c4092	1	4674996	4675848	2	-2.3236
e1551e9a-dffe-4810-9836-3567199c4092	1	4676396	16480729	6885	-0.4133
e1551e9a-dffe-4810-9836-3567199c4092	1	16482199	16864367	71	-0.1281
e1551e9a-dffe-4810-9836-3567199c4092	1	16868660	16888327	6	-1.4198
e1551e9a-dffe-4810-9836-3567199c4092	1	16890788	16919514	21	-0.5757
e1551e9a-dffe-4810-9836-3567199c4092	1	16919676	16932568	18	-1.2553
e1551e9a-dffe-4810-9836-3567199c4092	1	16934716	25256850	5259	-0.4163
e1551e9a-dffe-4810-9836-3567199c4092	1	25266637	25351871	29	0.1495
e1551e9a-dffe-4810-9836-3567199c4092	1	25351886	30006923	2160	-0.4194
e1551e9a-dffe-4810-9836-3567199c4092	1	30012663	30014547	4	-5.5492
e1551e9a-dffe-4810-9836-3567199c4092	1	30015714	72297687	26509	-0.4161
e1551e9a-dffe-4810-9836-3567199c4092	1	72302735	72345465	48	0.6635
e1551e9a-dffe-4810-9836-3567199c4092	1	72346221	89009452	10908	-0.4219
e1551e9a-dffe-4810-9836-3567199c4092	1	89009547	89012522	4	-2.2741
e1551e9a-dffe-4810-9836-3567199c4092	1	89015841	90086866	647	-0.4376
e1551e9a-dffe-4810-9836-3567199c4092	1	90090349	90090592	2	-2.4011
e1551e9a-dffe-4810-9836-3567199c4092	1	90091422	94819222	2994	-0.4214
e1551e9a-dffe-4810-9836-3567199c4092	1	94821524	94822131	2	-2.345
e1551e9a-dffe-4810-9836-3567199c4092	1	94823252	102852113	5071	-0.4201
e1551e9a-dffe-4810-9836-3567199c4092	1	102852687	102856163	2	-2.2532
e1551e9a-dffe-4810-9836-3567199c4092	1	102856785	105470754	1270	-0.4067
e1551e9a-dffe-4810-9836-3567199c4092	1	105476583	105479753	17	-1.4068
e1551e9a-dffe-4810-9836-3567199c4092	1	105481433	109690352	2632	-0.4234
e1551e9a-dffe-4810-9836-3567199c4092	1	109690415	109697556	12	-1.2439
e1551e9a-dffe-4810-9836-3567199c4092	1	109702376	112147704	1947	-0.4361
e1551e9a-dffe-4810-9836-3567199c4092	1	112153343	112163334	26	0.0376
e1551e9a-dffe-4810-9836-3567199c4092	1	112163438	143546558	5155	-0.4072
