GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	1	3301765	247650984	129822	0.0144
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	2	480597	241537572	132273	0.0091
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	3	2170634	197812401	107238	0.0093
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	4	1059384	182093342	101068	0.009
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	4	182093725	182095791	2	-1.5173
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	4	182099926	187842528	2482	0.0104
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	5	913983	180934240	101167	0.01
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	6	1011760	170596889	97206	0.0088
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	7	664936	53249136	31539	0.0095
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	7	53250694	53251092	2	-2.0997
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	7	53253990	158592540	50440	0.0125
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	8	667625	11738928	5216	0.0111
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	8	11739537	11739715	3	-1.181
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	8	11739840	144182542	77063	0.0143
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	9	789794	138044505	68518	0.0125
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	10	366509	133411599	81331	0.0161
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	11	456012	7846416	3827	0.0178
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	11	7847983	7848373	3	-1.1518
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	11	7857629	134272740	73776	0.0121
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	12	780472	132605822	74377	0.0102
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	13	18874255	114226675	57023	0.0064
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	14	20033191	33353629	7029	0.0109
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	14	33354042	33354403	3	-1.3404
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	14	33355187	105533894	42780	0.0108
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	15	23437561	76728065	30220	0.0167
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	15	76730086	76731611	2	-1.8477
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	15	76732126	86600192	5348	0.0212
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	15	86602510	86602887	8	-1.0414
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	15	86602917	101344124	9230	0.019
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	16	603333	89317317	41233	0.0212
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	17	1074619	82959812	37297	0.0148
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	18	326691	47332529	24078	0.0127
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	18	47336072	47336524	2	-1.2744
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	18	47337751	79349796	18909	0.0098
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	19	283868	11053013	3785	0.003
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	19	11057986	11058376	2	-1.5343
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	19	11066732	58370362	20373	0.0067
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	20	472817	63588502	37576	0.0219
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	21	13974127	33837626	12708	0.0111
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	21	33837880	33837892	2	-1.4453
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	21	33838178	46262057	7900	0.0142
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	22	16934932	48940621	17101	0.0176
1e087c40-fbf4-40db-9be0-f6c2a2f1dfa4	X	3236359	155677414	63986	0.011
