GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	62920	4319667	1341	0.0725
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	4319817	4411966	114	-0.5157
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	4416324	16868660	7256	0.0707
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	16877002	16935752	52	-0.2465
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	16949746	21969814	3336	0.0697
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	21970933	22109752	77	0.3067
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	22109953	22893533	536	0.0558
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	22898558	22969890	54	-0.5597
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	22971017	26909721	1973	0.0417
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	26915481	27464073	197	-0.5431
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	27470015	57082127	17098	0.0704
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	57083483	57186265	90	-0.6165
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	57186279	57192363	6	-1.4483
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	57192505	58539895	1166	-0.578
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	58541982	59900665	942	-1.9815
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	59901929	59934653	23	-0.5881
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	59936816	60179765	167	0.068
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	60186780	60303626	81	1.7286
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	60308267	62587218	1648	0.0831
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	62587489	62631363	23	1.3046
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	62640045	62718149	39	1.8669
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	62718504	62730021	7	1.1505
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	62730607	72303233	6556	-0.5734
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	72303253	72331729	27	-2.0444
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	72332911	72344159	14	-0.5549
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	72345255	90090349	11580	-0.5942
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	90090592	90091422	2	-3.7029
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	90093659	112147704	13972	-0.581
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	112153343	112163334	26	0.0872
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	112163438	120981699	5064	-0.5568
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	121000674	146062439	399	-0.3851
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	146150530	146788785	6	0.2779
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	147004967	147223623	144	1.8228
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	147224469	147307709	71	2.1579
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	147308555	147330827	8	1.1228
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	147337418	147479195	101	0.8456
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	147482002	147816164	242	0.5269
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	147821146	149041886	130	-0.4741
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	149370761	150493421	293	0.9194
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	150494291	151329383	352	0.7319
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	151329598	151565936	177	0.4486
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	151568809	151684347	60	1.7666
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	151685045	152205542	303	0.986
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152205810	152569770	233	1.3934
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152575425	152582700	16	0.1486
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152583051	152614064	34	1.6142
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152614100	152782154	161	0.0411
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152783832	152790286	21	0.5016
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152790414	152790593	6	-0.0714
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152794991	152796224	17	0.6641
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	152801429	153699771	624	0.0484
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	153701198	153720772	8	0.9627
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	153722864	153730865	5	0.0678
8c976a66-2f34-4441-8f79-a13136e1dbe7	1	153734223	154436915	297	1.3684
