GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	1	3301765	63834104	34170	0.0229
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	1	63835258	205543789	68417	0.0097
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	1	205546720	205548482	3	-1.3008
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	1	205548702	247650984	27235	0.0148
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	2	480597	241537572	132268	0.0092
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	3	2170634	197812401	107236	0.007
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	4	1059384	124538250	69580	0.0097
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	4	124539196	124541780	3	-1.381
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	4	124541870	187842528	33970	0.0061
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	5	913983	180934240	101170	0.0078
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	6	1011760	170596889	97204	0.0058
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	664936	23778957	12175	0.0027
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	23784394	23786291	4	-1.2099
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	23788588	33211634	6235	0.0138
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	33212157	33218459	2	1.9113
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	33220955	150438115	59228	0.0066
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	150438793	150449343	10	-0.6296
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	7	150452124	158592540	4328	0.0149
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	8	667625	66892368	36670	0.0076
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	8	66898167	66968442	27	0.5919
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	8	66976569	85127671	10463	0.0062
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	8	85128081	85128353	2	1.8089
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	8	85133155	144182542	35117	0.0103
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	9	789794	138044505	68515	0.0104
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	10	366509	62807195	37397	0.0066
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	10	62809893	62810278	2	-1.716
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	10	62810651	133411599	43932	0.0158
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	11	456012	79583022	42118	0.0113
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	11	79583508	79583655	2	-1.5082
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	11	79585611	80175251	441	0.0032
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	11	80175485	80179243	2	1.6913
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	11	80180357	134272740	35046	0.0069
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	12	780472	54118217	27995	0.0086
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	12	54125264	54127965	2	1.8858
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	12	54127989	132605822	46383	0.0098
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	13	18874255	52778906	20501	0.005
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	13	52785718	52788848	4	-1.2494
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	13	52789648	114226675	36521	0.0035
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	14	20033191	64739718	24945	0.0106
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	14	64740321	64744721	4	-1.0036
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	14	64747231	103886034	24419	0.0124
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	14	103890845	103892784	2	-1.8067
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	14	103893234	105533894	439	0.0174
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	15	23437561	86582321	35555	0.0194
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	15	86582372	86583069	2	-1.4876
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	15	86586328	91801813	3343	0.0187
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	15	91803057	91826686	12	0.5493
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	15	91826780	101344124	5896	0.0151
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	16	603333	57281022	21221	0.024
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	16	57281121	72053111	8311	-0.0025
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	16	72077041	89317317	11701	0.0203
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	17	1074619	82959812	37297	0.0134
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	18	326691	79349796	42991	0.012
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	19	283868	58370362	24161	0.0127
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	20	472817	63588502	37577	0.0207
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	21	13974127	46262057	20610	0.0079
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	22	16934932	35387420	9052	0.0252
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	22	35389042	35389678	2	-1.4112
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	22	35390189	36525567	452	0.0015
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	22	36529551	36530943	2	-1.2627
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	22	36534974	48940621	7591	0.0131
f5cd5c50-09e9-4e8b-ba00-f233a10cc9eb	X	3236359	155677414	63993	0.011
