GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b67c913-2525-4b36-9b9d-9c4620128c8d	1	3301765	247650984	128899	-0.0012
5b67c913-2525-4b36-9b9d-9c4620128c8d	2	480597	241537572	131401	-0.0001
5b67c913-2525-4b36-9b9d-9c4620128c8d	3	2170634	111516074	60308	-0.0011
5b67c913-2525-4b36-9b9d-9c4620128c8d	3	111516217	111516448	2	-4.5938
5b67c913-2525-4b36-9b9d-9c4620128c8d	3	111518704	197812401	46192	-0.0031
5b67c913-2525-4b36-9b9d-9c4620128c8d	4	1059384	187842528	102902	-0.0034
5b67c913-2525-4b36-9b9d-9c4620128c8d	5	913983	180934240	100500	-0.0019
5b67c913-2525-4b36-9b9d-9c4620128c8d	6	1011760	170596889	96542	-0.0037
5b67c913-2525-4b36-9b9d-9c4620128c8d	7	664936	7928256	3011	-0.0052
5b67c913-2525-4b36-9b9d-9c4620128c8d	7	7929705	7929887	2	-2.7249
5b67c913-2525-4b36-9b9d-9c4620128c8d	7	7930384	100093067	47663	-0.001
5b67c913-2525-4b36-9b9d-9c4620128c8d	7	100093384	100095929	2	-2.2439
5b67c913-2525-4b36-9b9d-9c4620128c8d	7	100097508	158592540	30832	-0.0043
5b67c913-2525-4b36-9b9d-9c4620128c8d	8	667625	49300138	26165	-0.0007
5b67c913-2525-4b36-9b9d-9c4620128c8d	8	49304053	49304706	2	-2.8358
5b67c913-2525-4b36-9b9d-9c4620128c8d	8	49305038	84748862	20459	0.0003
5b67c913-2525-4b36-9b9d-9c4620128c8d	8	84751175	84757397	6	-1.248
5b67c913-2525-4b36-9b9d-9c4620128c8d	8	84759642	144182542	35037	-0.0015
5b67c913-2525-4b36-9b9d-9c4620128c8d	9	789794	138044505	68014	-0.0009
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	366509	26837974	18632	-0.0022
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	26838575	26838957	2	-2.3187
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	26839620	58846728	15736	-0.004
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	58846964	58847230	2	-2.9079
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	58847410	120509415	38236	-0.002
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	120510563	120510614	2	-2.1142
5b67c913-2525-4b36-9b9d-9c4620128c8d	10	120510697	133411599	8122	-0.0039
5b67c913-2525-4b36-9b9d-9c4620128c8d	11	456012	22842022	14427	-0.0036
5b67c913-2525-4b36-9b9d-9c4620128c8d	11	22842094	22842112	2	-3.4563
5b67c913-2525-4b36-9b9d-9c4620128c8d	11	22842360	134272740	62608	0.0017
5b67c913-2525-4b36-9b9d-9c4620128c8d	12	780472	52765416	27126	-0.0002
5b67c913-2525-4b36-9b9d-9c4620128c8d	12	52765948	52768744	3	-2.3754
5b67c913-2525-4b36-9b9d-9c4620128c8d	12	52768854	132605822	46728	-0.0028
5b67c913-2525-4b36-9b9d-9c4620128c8d	13	18874255	106730287	51858	-0.0034
5b67c913-2525-4b36-9b9d-9c4620128c8d	13	106731890	106732362	2	-2.0784
5b67c913-2525-4b36-9b9d-9c4620128c8d	13	106732887	114226675	4740	-0.0094
5b67c913-2525-4b36-9b9d-9c4620128c8d	14	20033191	105533894	49439	-0.0007
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	23437561	33251195	3795	0.002
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	33251956	33253336	3	-1.6199
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	33253897	69135960	22078	0.0078
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	69137335	69137677	2	-4.2984
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	69144988	98688905	17313	0.002
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	98690570	98693273	2	-2.3454
5b67c913-2525-4b36-9b9d-9c4620128c8d	15	98700478	101344124	1309	0.0034
5b67c913-2525-4b36-9b9d-9c4620128c8d	16	603333	89317317	40940	0.0029
5b67c913-2525-4b36-9b9d-9c4620128c8d	17	1074619	82959812	37046	0.0032
5b67c913-2525-4b36-9b9d-9c4620128c8d	18	326691	79349796	42703	0.002
5b67c913-2525-4b36-9b9d-9c4620128c8d	19	283868	58370362	24033	-0.0045
5b67c913-2525-4b36-9b9d-9c4620128c8d	20	472817	63588502	37327	0.0004
5b67c913-2525-4b36-9b9d-9c4620128c8d	21	13974127	46262057	20468	0.0008
5b67c913-2525-4b36-9b9d-9c4620128c8d	22	16934932	48940621	16979	0.0023
5b67c913-2525-4b36-9b9d-9c4620128c8d	X	3236359	155677414	63627	-0.0016
