GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
954517bf-4fed-4279-9e69-f036b0a48858	1	62920	13741520	6736	-0.0053
954517bf-4fed-4279-9e69-f036b0a48858	1	13743614	16909357	1972	-0.4502
954517bf-4fed-4279-9e69-f036b0a48858	1	16909373	16935302	32	-1.0623
954517bf-4fed-4279-9e69-f036b0a48858	1	16935393	30004262	7430	-0.4583
954517bf-4fed-4279-9e69-f036b0a48858	1	30004694	34625857	2784	0.0092
954517bf-4fed-4279-9e69-f036b0a48858	1	34625993	34638890	23	-0.4414
954517bf-4fed-4279-9e69-f036b0a48858	1	34648667	40244941	3028	0.0056
954517bf-4fed-4279-9e69-f036b0a48858	1	40245369	55468086	8670	0.3349
954517bf-4fed-4279-9e69-f036b0a48858	1	55468716	61629715	4752	0.3692
954517bf-4fed-4279-9e69-f036b0a48858	1	61630997	66470613	3575	0.3404
954517bf-4fed-4279-9e69-f036b0a48858	1	66470858	71915913	3496	0.0244
954517bf-4fed-4279-9e69-f036b0a48858	1	71918334	98594665	17126	-0.4313
954517bf-4fed-4279-9e69-f036b0a48858	1	98597090	174827267	31377	0.0169
954517bf-4fed-4279-9e69-f036b0a48858	1	174827418	174828195	7	-2.595
954517bf-4fed-4279-9e69-f036b0a48858	1	174828247	174832702	9	-0.8006
954517bf-4fed-4279-9e69-f036b0a48858	1	174832716	179361393	3076	0.0184
954517bf-4fed-4279-9e69-f036b0a48858	1	179362247	179364180	3	-1.1786
954517bf-4fed-4279-9e69-f036b0a48858	1	179370071	191078211	7808	0.0166
954517bf-4fed-4279-9e69-f036b0a48858	1	191089254	191090302	2	1.4995
954517bf-4fed-4279-9e69-f036b0a48858	1	191097418	192102980	589	0.0135
954517bf-4fed-4279-9e69-f036b0a48858	1	192105392	196745692	3165	0.3281
954517bf-4fed-4279-9e69-f036b0a48858	1	196745743	196830375	55	0.6802
954517bf-4fed-4279-9e69-f036b0a48858	1	196832298	199138574	1381	0.328
954517bf-4fed-4279-9e69-f036b0a48858	1	199142235	199143343	6	-0.5741
954517bf-4fed-4279-9e69-f036b0a48858	1	199143396	208935148	6605	0.3311
954517bf-4fed-4279-9e69-f036b0a48858	1	208938001	241958718	23325	0.0129
954517bf-4fed-4279-9e69-f036b0a48858	1	241964690	241969270	2	1.7741
954517bf-4fed-4279-9e69-f036b0a48858	1	241969474	243163650	780	0.0209
954517bf-4fed-4279-9e69-f036b0a48858	1	243164636	243187175	8	1.2721
954517bf-4fed-4279-9e69-f036b0a48858	1	243189078	248930189	3697	0.0227
954517bf-4fed-4279-9e69-f036b0a48858	2	12784	7499242	5920	0.0158
