GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3a426f22-db21-4944-94a1-6256ad83966a	1	3301765	247650984	128950	-0.0019
3a426f22-db21-4944-94a1-6256ad83966a	2	480597	23327761	14838	0.006
3a426f22-db21-4944-94a1-6256ad83966a	2	23331761	25934408	1284	-0.0886
3a426f22-db21-4944-94a1-6256ad83966a	2	25938451	57110609	17370	0.0042
3a426f22-db21-4944-94a1-6256ad83966a	2	57113551	57138901	17	-0.9921
3a426f22-db21-4944-94a1-6256ad83966a	2	57139485	98239240	17963	0.008
3a426f22-db21-4944-94a1-6256ad83966a	2	98241845	98249983	15	-0.9182
3a426f22-db21-4944-94a1-6256ad83966a	2	98251174	98260380	18	-0.4771
3a426f22-db21-4944-94a1-6256ad83966a	2	98260579	98261593	18	-0.8929
3a426f22-db21-4944-94a1-6256ad83966a	2	98264732	241537572	79926	0.0068
3a426f22-db21-4944-94a1-6256ad83966a	3	2170634	197812401	106495	-0.0002
3a426f22-db21-4944-94a1-6256ad83966a	4	1059384	16787809	9606	0.0003
3a426f22-db21-4944-94a1-6256ad83966a	4	16788195	16789574	6	-0.8887
3a426f22-db21-4944-94a1-6256ad83966a	4	16797085	35844827	11757	0.0015
3a426f22-db21-4944-94a1-6256ad83966a	4	35846729	35849784	5	-1.0649
3a426f22-db21-4944-94a1-6256ad83966a	4	35860091	187842528	81474	-0.0004
3a426f22-db21-4944-94a1-6256ad83966a	5	913983	80921114	42873	0.0002
3a426f22-db21-4944-94a1-6256ad83966a	5	80921902	80921943	2	-3.1525
3a426f22-db21-4944-94a1-6256ad83966a	5	80923843	168840778	50668	0.0023
3a426f22-db21-4944-94a1-6256ad83966a	5	168840902	168841683	4	-4.727
3a426f22-db21-4944-94a1-6256ad83966a	5	168843239	180934240	6932	0.0035
3a426f22-db21-4944-94a1-6256ad83966a	6	1011760	113224219	62766	0.0001
3a426f22-db21-4944-94a1-6256ad83966a	6	113225560	113225826	3	-1.8418
3a426f22-db21-4944-94a1-6256ad83966a	6	113235800	125816778	6885	0.0009
3a426f22-db21-4944-94a1-6256ad83966a	6	125820914	125822005	3	-1.1502
3a426f22-db21-4944-94a1-6256ad83966a	6	125825239	170596889	26932	0.0007
3a426f22-db21-4944-94a1-6256ad83966a	7	664936	158592540	81469	0.0005
3a426f22-db21-4944-94a1-6256ad83966a	8	667625	139655087	80571	0.0035
3a426f22-db21-4944-94a1-6256ad83966a	8	139656229	139658734	8	-0.8631
3a426f22-db21-4944-94a1-6256ad83966a	8	139662794	144182542	1170	0.0015
3a426f22-db21-4944-94a1-6256ad83966a	9	789794	1756470	415	-0.0091
3a426f22-db21-4944-94a1-6256ad83966a	9	1756845	1757501	3	-1.2956
3a426f22-db21-4944-94a1-6256ad83966a	9	1757693	107560794	48814	-0.001
3a426f22-db21-4944-94a1-6256ad83966a	9	107564593	107569123	3	-1.3251
3a426f22-db21-4944-94a1-6256ad83966a	9	107569987	123705030	11406	-0.0022
3a426f22-db21-4944-94a1-6256ad83966a	9	123710404	123711583	2	-1.8008
3a426f22-db21-4944-94a1-6256ad83966a	9	123712444	138044505	7422	-0.0046
3a426f22-db21-4944-94a1-6256ad83966a	10	366509	124377374	75697	-0.0001
3a426f22-db21-4944-94a1-6256ad83966a	10	124377391	124385280	7	-1.228
3a426f22-db21-4944-94a1-6256ad83966a	10	124386157	133411599	5122	-0.001
3a426f22-db21-4944-94a1-6256ad83966a	11	456012	14032187	8359	0.0025
3a426f22-db21-4944-94a1-6256ad83966a	11	14033360	14033522	2	-1.6781
3a426f22-db21-4944-94a1-6256ad83966a	11	14036639	96167424	43535	0.0002
3a426f22-db21-4944-94a1-6256ad83966a	11	96171627	96171670	2	-1.727
3a426f22-db21-4944-94a1-6256ad83966a	11	96174976	134272740	25183	0.0016
3a426f22-db21-4944-94a1-6256ad83966a	12	780472	61819697	32176	0.0027
3a426f22-db21-4944-94a1-6256ad83966a	12	61822472	61822527	2	-4.1334
3a426f22-db21-4944-94a1-6256ad83966a	12	61826946	72838560	6886	0.0002
3a426f22-db21-4944-94a1-6256ad83966a	12	72977309	72983317	16	-0.9471
3a426f22-db21-4944-94a1-6256ad83966a	12	72983858	72991414	7	-1.5586
3a426f22-db21-4944-94a1-6256ad83966a	12	72992088	73030495	35	-0.7602
3a426f22-db21-4944-94a1-6256ad83966a	12	73035799	78568116	3497	-0.001
3a426f22-db21-4944-94a1-6256ad83966a	12	78569248	78611420	2	1.736
3a426f22-db21-4944-94a1-6256ad83966a	12	78611836	81818870	1920	0.0089
3a426f22-db21-4944-94a1-6256ad83966a	12	81825597	81828773	4	-1.1199
