GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17e54aa6-f5d6-437a-8345-d40805c86430	1	62920	82315	6	-0.7461
17e54aa6-f5d6-437a-8345-d40805c86430	1	82650	3220294	694	-0.0053
17e54aa6-f5d6-437a-8345-d40805c86430	1	3221349	15823420	7631	0.1298
17e54aa6-f5d6-437a-8345-d40805c86430	1	15827002	15827430	6	-2.4877
17e54aa6-f5d6-437a-8345-d40805c86430	1	15827706	16542868	302	0.15
17e54aa6-f5d6-437a-8345-d40805c86430	1	16544783	16609512	7	-0.31
17e54aa6-f5d6-437a-8345-d40805c86430	1	16617118	16636774	7	-1.0666
17e54aa6-f5d6-437a-8345-d40805c86430	1	16636818	16689764	22	-0.137
17e54aa6-f5d6-437a-8345-d40805c86430	1	16718963	16721984	6	-1.641
17e54aa6-f5d6-437a-8345-d40805c86430	1	16766762	16863509	15	0.2247
17e54aa6-f5d6-437a-8345-d40805c86430	1	16864367	16935752	54	-0.5555
17e54aa6-f5d6-437a-8345-d40805c86430	1	16949746	17412817	347	0.0709
17e54aa6-f5d6-437a-8345-d40805c86430	1	17414002	17421645	6	0.5587
17e54aa6-f5d6-437a-8345-d40805c86430	1	17422711	17429251	9	0.9953
17e54aa6-f5d6-437a-8345-d40805c86430	1	17434186	23205415	3751	0.0862
17e54aa6-f5d6-437a-8345-d40805c86430	1	23208875	25256850	1146	0.1556
17e54aa6-f5d6-437a-8345-d40805c86430	1	25266637	25320455	24	0.5911
17e54aa6-f5d6-437a-8345-d40805c86430	1	25336819	25396759	27	0.184
17e54aa6-f5d6-437a-8345-d40805c86430	1	25407761	29535498	1779	0.1379
17e54aa6-f5d6-437a-8345-d40805c86430	1	29537643	29544312	11	0.7721
17e54aa6-f5d6-437a-8345-d40805c86430	1	29556921	41450593	6846	0.1377
17e54aa6-f5d6-437a-8345-d40805c86430	1	41455414	61740065	12838	0.1784
17e54aa6-f5d6-437a-8345-d40805c86430	1	61745042	64782324	2139	-0.6726
17e54aa6-f5d6-437a-8345-d40805c86430	1	64785299	66231080	1151	-3.3803
17e54aa6-f5d6-437a-8345-d40805c86430	1	66231325	66747456	458	-4.2422
17e54aa6-f5d6-437a-8345-d40805c86430	1	66754624	71027471	2710	0.0958
17e54aa6-f5d6-437a-8345-d40805c86430	1	71031492	71033603	6	0.9593
17e54aa6-f5d6-437a-8345-d40805c86430	1	71040664	72297687	740	0.0814
17e54aa6-f5d6-437a-8345-d40805c86430	1	72302735	72345465	48	-1.2794
17e54aa6-f5d6-437a-8345-d40805c86430	1	72346221	74723534	1445	0.0608
17e54aa6-f5d6-437a-8345-d40805c86430	1	74725098	74734100	5	0.98
17e54aa6-f5d6-437a-8345-d40805c86430	1	74737899	74803600	56	0.076
17e54aa6-f5d6-437a-8345-d40805c86430	1	74805388	74808182	2	-1.2769
17e54aa6-f5d6-437a-8345-d40805c86430	1	74808303	75585159	422	0.0908
17e54aa6-f5d6-437a-8345-d40805c86430	1	75589078	75589169	2	-2.7616
17e54aa6-f5d6-437a-8345-d40805c86430	1	75593824	93212633	11511	0.0868
17e54aa6-f5d6-437a-8345-d40805c86430	1	93215759	93224857	8	-2.486
17e54aa6-f5d6-437a-8345-d40805c86430	1	93229496	102539528	6051	0.051
17e54aa6-f5d6-437a-8345-d40805c86430	1	102541205	103616762	508	0.5483
17e54aa6-f5d6-437a-8345-d40805c86430	1	103620877	103717410	5	2.0209
17e54aa6-f5d6-437a-8345-d40805c86430	1	103717617	105470754	919	0.5397
17e54aa6-f5d6-437a-8345-d40805c86430	1	105476583	105479753	17	-0.3076
17e54aa6-f5d6-437a-8345-d40805c86430	1	105481433	105935059	295	0.6191
17e54aa6-f5d6-437a-8345-d40805c86430	1	105936097	106617981	447	0.5109
17e54aa6-f5d6-437a-8345-d40805c86430	1	106618219	109684893	1896	0.6056
17e54aa6-f5d6-437a-8345-d40805c86430	1	109690352	109697556	13	1.9649
17e54aa6-f5d6-437a-8345-d40805c86430	1	109702376	119287603	6452	0.5996
17e54aa6-f5d6-437a-8345-d40805c86430	1	119287671	119569432	249	1.1997
17e54aa6-f5d6-437a-8345-d40805c86430	1	119572121	119586881	29	0.7836
17e54aa6-f5d6-437a-8345-d40805c86430	1	119590633	120414592	308	1.1802
17e54aa6-f5d6-437a-8345-d40805c86430	1	120885464	147121537	483	0.5988
17e54aa6-f5d6-437a-8345-d40805c86430	1	147122964	148006214	546	0.9579
17e54aa6-f5d6-437a-8345-d40805c86430	1	148259071	149786468	82	0.4928
17e54aa6-f5d6-437a-8345-d40805c86430	1	149786485	152583668	1436	0.9218
17e54aa6-f5d6-437a-8345-d40805c86430	1	152583938	152614118	29	0.4414
17e54aa6-f5d6-437a-8345-d40805c86430	1	152618018	152787202	167	0.9091
17e54aa6-f5d6-437a-8345-d40805c86430	1	152789447	152790286	14	0.0721
17e54aa6-f5d6-437a-8345-d40805c86430	1	152790414	152790593	6	0.5919
17e54aa6-f5d6-437a-8345-d40805c86430	1	152794991	152796224	17	-0.2337
17e54aa6-f5d6-437a-8345-d40805c86430	1	152801429	158896783	3616	0.9287
17e54aa6-f5d6-437a-8345-d40805c86430	1	158898711	158899969	2	-0.8896
17e54aa6-f5d6-437a-8345-d40805c86430	1	158905028	167600216	6406	0.9035
17e54aa6-f5d6-437a-8345-d40805c86430	1	167602924	168041982	295	1.2193
17e54aa6-f5d6-437a-8345-d40805c86430	1	168044612	168926415	687	0.9271
17e54aa6-f5d6-437a-8345-d40805c86430	1	168927467	169247699	277	0.5588
17e54aa6-f5d6-437a-8345-d40805c86430	1	169264736	169272528	7	-1.7899
17e54aa6-f5d6-437a-8345-d40805c86430	1	169273163	174408247	3308	0.5486
17e54aa6-f5d6-437a-8345-d40805c86430	1	174408383	194479104	13403	0.5022
17e54aa6-f5d6-437a-8345-d40805c86430	1	194482281	194485888	2	3.8172
17e54aa6-f5d6-437a-8345-d40805c86430	1	194487886	195250500	474	0.4579
17e54aa6-f5d6-437a-8345-d40805c86430	1	195252090	195406100	91	0.7056
17e54aa6-f5d6-437a-8345-d40805c86430	1	195407267	196729169	867	0.478
17e54aa6-f5d6-437a-8345-d40805c86430	1	196729184	196737142	8	1.0725
17e54aa6-f5d6-437a-8345-d40805c86430	1	196737547	196745743	9	0.5548
17e54aa6-f5d6-437a-8345-d40805c86430	1	196758720	196832525	57	-1.7078
17e54aa6-f5d6-437a-8345-d40805c86430	1	196832720	208267557	7399	0.5308
17e54aa6-f5d6-437a-8345-d40805c86430	1	208272375	208283592	29	1.347
17e54aa6-f5d6-437a-8345-d40805c86430	1	208284364	209897717	1356	0.5168
17e54aa6-f5d6-437a-8345-d40805c86430	1	209908268	209910639	3	-2.1386
17e54aa6-f5d6-437a-8345-d40805c86430	1	209913207	232021020	14753	0.5079
17e54aa6-f5d6-437a-8345-d40805c86430	1	232021770	234328806	1958	0.6349
17e54aa6-f5d6-437a-8345-d40805c86430	1	234332516	239787745	4032	0.9839
17e54aa6-f5d6-437a-8345-d40805c86430	1	239788331	243129825	2557	0.9339
17e54aa6-f5d6-437a-8345-d40805c86430	1	243131680	248930189	3721	0.9861
17e54aa6-f5d6-437a-8345-d40805c86430	2	12784	101514	43	0.1259
17e54aa6-f5d6-437a-8345-d40805c86430	2	102742	1348827	840	0.2546
17e54aa6-f5d6-437a-8345-d40805c86430	2	1351624	1865421	325	0.1273
17e54aa6-f5d6-437a-8345-d40805c86430	2	1872020	4170084	1791	0.2607
17e54aa6-f5d6-437a-8345-d40805c86430	2	4170418	4172353	16	0.7286
17e54aa6-f5d6-437a-8345-d40805c86430	2	4174231	5894030	1425	0.2506
17e54aa6-f5d6-437a-8345-d40805c86430	2	5896626	19109394	10009	0.2969
