GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	62920	2374713	441	-0.0049
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	2376239	3302046	298	-0.1448
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	3302359	3409606	71	0.0302
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	3410232	3410239	2	-1.3996
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	3410905	10610834	4540	-0.0097
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	10611363	10619664	3	-1.4838
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	10621749	16504325	3276	-0.009
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	16505368	16864367	62	-0.4563
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	16868660	25256850	5315	-0.006
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	25266637	25320198	22	0.4387
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	25320253	30258675	2384	0.0014
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	30258730	30268649	13	-0.6101
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	30268809	34637053	2558	-0.0109
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	34637069	34638890	19	-0.7144
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	34648667	61647430	16463	-0.0039
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	61648334	61652515	4	-0.964
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	61654137	72297687	7291	0.0024
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	72302735	72345465	48	-1.0154
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	72346221	91727707	12700	0.0031
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	91728105	91730095	2	-1.3698
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	91730496	103616762	7316	0.0047
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	103620877	103717617	6	0.8995
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	103760781	105470754	917	0.0057
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	105476583	105479753	17	0.9426
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	105481433	109690431	2638	0.0037
d13b39e8-9b86-4e34-8edb-af7edc5b11bc	1	109690640	109697556	10	1.493
