GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
80520634-8332-4042-a30e-96aab2079d27	1	62920	846869	39	0.1599
80520634-8332-4042-a30e-96aab2079d27	1	850545	2536626	449	-0.1179
80520634-8332-4042-a30e-96aab2079d27	1	2536961	12822696	6020	-0.0008
80520634-8332-4042-a30e-96aab2079d27	1	12823233	12867264	8	0.9824
80520634-8332-4042-a30e-96aab2079d27	1	12868035	13339386	12	-0.0805
80520634-8332-4042-a30e-96aab2079d27	1	13362275	15822848	1802	0.0017
80520634-8332-4042-a30e-96aab2079d27	1	15823420	15827430	7	0.7111
80520634-8332-4042-a30e-96aab2079d27	1	15827706	21996664	3758	0.0068
80520634-8332-4042-a30e-96aab2079d27	1	22001786	22011632	5	-1.3425
80520634-8332-4042-a30e-96aab2079d27	1	22015896	64961923	25858	0.003
80520634-8332-4042-a30e-96aab2079d27	1	64963532	64964291	7	-1.3907
80520634-8332-4042-a30e-96aab2079d27	1	64969380	72303233	4790	0.0082
80520634-8332-4042-a30e-96aab2079d27	1	72303253	72345465	45	-1.0804
80520634-8332-4042-a30e-96aab2079d27	1	72346221	91737770	12715	0.0058
80520634-8332-4042-a30e-96aab2079d27	1	91738111	91738246	2	-1.5293
80520634-8332-4042-a30e-96aab2079d27	1	91739241	103621165	7309	0.0075
80520634-8332-4042-a30e-96aab2079d27	1	103697067	103717410	3	2.1656
80520634-8332-4042-a30e-96aab2079d27	1	103717617	105470754	918	0.0247
80520634-8332-4042-a30e-96aab2079d27	1	105476583	105479753	17	-1.8242
80520634-8332-4042-a30e-96aab2079d27	1	105481433	109684893	2635	0.0107
80520634-8332-4042-a30e-96aab2079d27	1	109690352	109697556	13	-1.0752
80520634-8332-4042-a30e-96aab2079d27	1	109702376	112147704	1951	0.013
80520634-8332-4042-a30e-96aab2079d27	1	112153343	112163460	29	0.3889
80520634-8332-4042-a30e-96aab2079d27	1	112163496	143713743	5247	0.0109
80520634-8332-4042-a30e-96aab2079d27	1	143713884	143754798	25	0.3745
80520634-8332-4042-a30e-96aab2079d27	1	143759680	152583230	2327	0.0098
80520634-8332-4042-a30e-96aab2079d27	1	152583291	152613802	31	-1.5955
80520634-8332-4042-a30e-96aab2079d27	1	152614064	189354974	24725	0.0115
80520634-8332-4042-a30e-96aab2079d27	1	189357207	189568201	126	-0.8668
80520634-8332-4042-a30e-96aab2079d27	1	189577840	196761905	4827	0.0102
80520634-8332-4042-a30e-96aab2079d27	1	196762480	196780731	27	0.371
80520634-8332-4042-a30e-96aab2079d27	1	196788011	196789029	8	-0.0359
80520634-8332-4042-a30e-96aab2079d27	1	196790144	196790158	2	-1.4134
80520634-8332-4042-a30e-96aab2079d27	1	196792690	196843377	20	-0.1645
80520634-8332-4042-a30e-96aab2079d27	1	196843400	196846661	2	-2.5564
80520634-8332-4042-a30e-96aab2079d27	1	196847600	196932623	62	-0.7629
80520634-8332-4042-a30e-96aab2079d27	1	196936029	248930189	35747	0.0104
80520634-8332-4042-a30e-96aab2079d27	2	12784	34466002	24085	0.0014
80520634-8332-4042-a30e-96aab2079d27	2	34474248	34512489	48	0.332
80520634-8332-4042-a30e-96aab2079d27	2	34512965	35742970	868	-0.0024
80520634-8332-4042-a30e-96aab2079d27	2	35750907	35772407	9	0.6772
80520634-8332-4042-a30e-96aab2079d27	2	35772438	40105711	3152	0.0033
80520634-8332-4042-a30e-96aab2079d27	2	40108270	40108319	2	-1.865
80520634-8332-4042-a30e-96aab2079d27	2	40108736	59365021	13757	0.0074
80520634-8332-4042-a30e-96aab2079d27	2	59369017	59384060	13	-0.8667
80520634-8332-4042-a30e-96aab2079d27	2	59385182	87074984	17223	0.004
80520634-8332-4042-a30e-96aab2079d27	2	87079825	87082140	2	-1.4294
80520634-8332-4042-a30e-96aab2079d27	2	87082711	97210040	1835	0.0139
80520634-8332-4042-a30e-96aab2079d27	2	97210463	97211436	5	-1.1887
80520634-8332-4042-a30e-96aab2079d27	2	97310327	97359885	13	-0.0362
80520634-8332-4042-a30e-96aab2079d27	2	97524284	97545726	9	0.9811
80520634-8332-4042-a30e-96aab2079d27	2	97550415	106263639	5565	0.0025
80520634-8332-4042-a30e-96aab2079d27	2	106264257	106268901	11	-1.8478
80520634-8332-4042-a30e-96aab2079d27	2	106270799	128880504	13385	0.0038
80520634-8332-4042-a30e-96aab2079d27	2	128880904	128882741	15	-0.5611
80520634-8332-4042-a30e-96aab2079d27	2	128882755	188254196	36152	0.0074
80520634-8332-4042-a30e-96aab2079d27	2	188255201	188264331	5	-1.7939
80520634-8332-4042-a30e-96aab2079d27	2	188264452	193704998	3088	0.015
80520634-8332-4042-a30e-96aab2079d27	2	193722432	193733648	8	-0.932
80520634-8332-4042-a30e-96aab2079d27	2	193737212	196253773	1403	0.0156
80520634-8332-4042-a30e-96aab2079d27	2	196255322	196255728	2	1.2988
80520634-8332-4042-a30e-96aab2079d27	2	196258326	197045979	468	0.0088
80520634-8332-4042-a30e-96aab2079d27	2	197046330	197046427	2	-1.2846
80520634-8332-4042-a30e-96aab2079d27	2	197046483	209128361	7298	0.0083
80520634-8332-4042-a30e-96aab2079d27	2	209134632	209161747	28	-0.9549
80520634-8332-4042-a30e-96aab2079d27	2	209168826	242147305	21023	0.0027
80520634-8332-4042-a30e-96aab2079d27	3	20930	16199049	12894	0.0059
80520634-8332-4042-a30e-96aab2079d27	3	16199122	16199672	5	-2.2694
80520634-8332-4042-a30e-96aab2079d27	3	16199818	68697013	34877	0.0038
80520634-8332-4042-a30e-96aab2079d27	3	68697108	68698262	14	-1.2219
80520634-8332-4042-a30e-96aab2079d27	3	68699607	84650607	9908	0.0092
80520634-8332-4042-a30e-96aab2079d27	3	84650642	84652985	12	-1.3052
80520634-8332-4042-a30e-96aab2079d27	3	84653010	128941857	24249	0.0056
80520634-8332-4042-a30e-96aab2079d27	3	128942130	128942143	2	-1.3769
80520634-8332-4042-a30e-96aab2079d27	3	128944316	136300257	4538	0.0095
80520634-8332-4042-a30e-96aab2079d27	3	136304109	136306584	2	-2.2486
80520634-8332-4042-a30e-96aab2079d27	3	136319699	150791644	8806	0.0048
80520634-8332-4042-a30e-96aab2079d27	3	150791817	150792440	4	-1.5099
80520634-8332-4042-a30e-96aab2079d27	3	150797167	162490631	7221	0.0073
80520634-8332-4042-a30e-96aab2079d27	3	162498841	162506045	23	-0.7478
80520634-8332-4042-a30e-96aab2079d27	3	162506177	162822702	200	-0.0009
80520634-8332-4042-a30e-96aab2079d27	3	162827928	162908815	50	-0.3811
80520634-8332-4042-a30e-96aab2079d27	3	162910826	189642965	16662	0.0095
80520634-8332-4042-a30e-96aab2079d27	3	189645889	189646849	11	-0.9446
80520634-8332-4042-a30e-96aab2079d27	3	189653199	193156958	2490	0.0133
