GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bb166ea2-b442-4457-be57-243d37098604	1	3301765	34246204	16629	0.0173
bb166ea2-b442-4457-be57-243d37098604	1	34249861	34250173	3	-7.4227
bb166ea2-b442-4457-be57-243d37098604	1	34250298	40478788	3291	0.0119
bb166ea2-b442-4457-be57-243d37098604	1	40479327	40483093	3	-1.6947
bb166ea2-b442-4457-be57-243d37098604	1	40486789	53022198	6491	0.0046
bb166ea2-b442-4457-be57-243d37098604	1	53022778	53024009	9	-0.6307
bb166ea2-b442-4457-be57-243d37098604	1	53024025	65574175	9017	-0.0021
bb166ea2-b442-4457-be57-243d37098604	1	65577215	65577429	3	-1.3775
bb166ea2-b442-4457-be57-243d37098604	1	65580244	80967647	9089	-0.0008
bb166ea2-b442-4457-be57-243d37098604	1	80972442	80977521	5	-1.011
bb166ea2-b442-4457-be57-243d37098604	1	80978895	94556604	8433	-0.0033
bb166ea2-b442-4457-be57-243d37098604	1	94558109	94559065	4	-1.2743
bb166ea2-b442-4457-be57-243d37098604	1	94562834	181191135	34477	0.0012
bb166ea2-b442-4457-be57-243d37098604	1	181191819	181191860	2	1.3287
bb166ea2-b442-4457-be57-243d37098604	1	181192048	204407080	14248	0.0012
bb166ea2-b442-4457-be57-243d37098604	1	204413461	204414328	2	-2.1393
bb166ea2-b442-4457-be57-243d37098604	1	204417745	231858527	17654	-0.0004
bb166ea2-b442-4457-be57-243d37098604	1	231863112	231863117	2	-1.3023
bb166ea2-b442-4457-be57-243d37098604	1	231863801	247650984	10441	0.0027
bb166ea2-b442-4457-be57-243d37098604	2	480597	154352287	81899	0.006
bb166ea2-b442-4457-be57-243d37098604	2	154354649	154354666	2	-1.9446
bb166ea2-b442-4457-be57-243d37098604	2	154354850	192831145	21945	0.0027
bb166ea2-b442-4457-be57-243d37098604	2	192841594	192841741	2	-1.4514
bb166ea2-b442-4457-be57-243d37098604	2	193057320	241537572	28409	0.0093
bb166ea2-b442-4457-be57-243d37098604	3	2170634	14552097	7562	-0.0036
bb166ea2-b442-4457-be57-243d37098604	3	14554968	14558093	6	-1.2106
bb166ea2-b442-4457-be57-243d37098604	3	14558188	77506477	37317	-0.0018
bb166ea2-b442-4457-be57-243d37098604	3	77541929	77547206	5	-1.5551
bb166ea2-b442-4457-be57-243d37098604	3	77547309	80028792	1346	0.0132
bb166ea2-b442-4457-be57-243d37098604	3	80034648	81273117	691	0.0619
bb166ea2-b442-4457-be57-243d37098604	3	81273732	116378604	16714	0.0001
bb166ea2-b442-4457-be57-243d37098604	3	116380194	116390357	23	-1.0982
bb166ea2-b442-4457-be57-243d37098604	3	116392988	153746892	20990	-0.0044
bb166ea2-b442-4457-be57-243d37098604	3	153747636	153751442	4	-1.3281
bb166ea2-b442-4457-be57-243d37098604	3	153755897	162118109	4480	-0.0061
bb166ea2-b442-4457-be57-243d37098604	3	162122116	162122797	2	-1.1885
bb166ea2-b442-4457-be57-243d37098604	3	162123230	162148157	17	-0.0254
bb166ea2-b442-4457-be57-243d37098604	3	162148435	166982146	1916	0.0386
bb166ea2-b442-4457-be57-243d37098604	3	166987380	181346440	7554	-0.0019
bb166ea2-b442-4457-be57-243d37098604	3	181351380	181351636	2	-1.1833
bb166ea2-b442-4457-be57-243d37098604	3	181355924	189372662	4463	-0.0026
bb166ea2-b442-4457-be57-243d37098604	3	189376519	189380938	5	-0.9388
bb166ea2-b442-4457-be57-243d37098604	3	189384112	194838744	3373	0.0056
bb166ea2-b442-4457-be57-243d37098604	3	194842005	194842574	2	-1.757
bb166ea2-b442-4457-be57-243d37098604	3	194842843	195302331	249	-0.0028
bb166ea2-b442-4457-be57-243d37098604	3	195308245	195380530	28	-1.0704
bb166ea2-b442-4457-be57-243d37098604	3	195381718	197812401	461	-0.0008
bb166ea2-b442-4457-be57-243d37098604	4	1059384	179605776	99585	0
bb166ea2-b442-4457-be57-243d37098604	4	179608612	179615290	5	-1.1978
bb166ea2-b442-4457-be57-243d37098604	4	179620983	187842528	3947	0.006
bb166ea2-b442-4457-be57-243d37098604	5	913983	29068245	16753	0.0056
bb166ea2-b442-4457-be57-243d37098604	5	29069670	29076660	4	-1.134
bb166ea2-b442-4457-be57-243d37098604	5	29076722	127981048	52050	-0.0008
bb166ea2-b442-4457-be57-243d37098604	5	127981109	127981889	3	-1.2968
bb166ea2-b442-4457-be57-243d37098604	5	127983284	147796923	11576	-0.0082
bb166ea2-b442-4457-be57-243d37098604	5	147800920	147805734	10	-1.3011
bb166ea2-b442-4457-be57-243d37098604	5	147805903	180934240	20746	0.0014
bb166ea2-b442-4457-be57-243d37098604	6	1011760	22166956	14959	-0.0018
bb166ea2-b442-4457-be57-243d37098604	6	22172387	22174753	3	-1.5212
bb166ea2-b442-4457-be57-243d37098604	6	22182070	40464040	9063	0.0012
bb166ea2-b442-4457-be57-243d37098604	6	40466616	40467922	4	-0.9808
bb166ea2-b442-4457-be57-243d37098604	6	40470272	52300736	6985	0.0016
bb166ea2-b442-4457-be57-243d37098604	6	52301763	52306143	7	-1.3074
bb166ea2-b442-4457-be57-243d37098604	6	52307857	53421202	725	0.0131
bb166ea2-b442-4457-be57-243d37098604	6	53426472	53426778	2	-1.6199
bb166ea2-b442-4457-be57-243d37098604	6	53427193	105610246	26676	0.004
bb166ea2-b442-4457-be57-243d37098604	6	105611396	105623127	5	-1.4143
bb166ea2-b442-4457-be57-243d37098604	6	105623376	110293090	2889	-0.0046
bb166ea2-b442-4457-be57-243d37098604	6	110293491	110293817	2	-1.1894
bb166ea2-b442-4457-be57-243d37098604	6	110298035	112832584	1546	-0.0067
bb166ea2-b442-4457-be57-243d37098604	6	112833334	112833353	2	-2.0254
bb166ea2-b442-4457-be57-243d37098604	6	112833524	170596889	34323	-0.0037
bb166ea2-b442-4457-be57-243d37098604	7	664936	24264259	12564	-0.0007
bb166ea2-b442-4457-be57-243d37098604	7	24271213	24272109	10	-0.5886
bb166ea2-b442-4457-be57-243d37098604	7	24272165	119683887	48374	-0.0002
bb166ea2-b442-4457-be57-243d37098604	7	119691676	119752257	11	0.7246
bb166ea2-b442-4457-be57-243d37098604	7	119753714	158592540	21007	0.0026
bb166ea2-b442-4457-be57-243d37098604	8	667625	81467412	45236	0.0003
bb166ea2-b442-4457-be57-243d37098604	8	81467423	81467889	7	-1.0659
bb166ea2-b442-4457-be57-243d37098604	8	81471613	129565136	28205	-0.0015
bb166ea2-b442-4457-be57-243d37098604	8	129567150	129568015	2	-1.7113
bb166ea2-b442-4457-be57-243d37098604	8	129568584	144182542	8803	-0.0036
bb166ea2-b442-4457-be57-243d37098604	9	789794	125442480	62032	0.0021
bb166ea2-b442-4457-be57-243d37098604	9	125445955	125446648	2	-1.4176
bb166ea2-b442-4457-be57-243d37098604	9	125457588	138044505	6474	0.0092
bb166ea2-b442-4457-be57-243d37098604	10	366509	80580951	47700	0.003
bb166ea2-b442-4457-be57-243d37098604	10	80583294	80583354	2	-1.7249
bb166ea2-b442-4457-be57-243d37098604	10	80583883	111533991	19255	0.0023
bb166ea2-b442-4457-be57-243d37098604	10	111538473	111538841	2	-1.736
bb166ea2-b442-4457-be57-243d37098604	10	111539477	133411599	14361	-0.0004
bb166ea2-b442-4457-be57-243d37098604	11	456012	134272740	77605	0.0017
bb166ea2-b442-4457-be57-243d37098604	12	780472	100890558	56430	0.0013
bb166ea2-b442-4457-be57-243d37098604	12	100893414	100894538	5	-1.0806
bb166ea2-b442-4457-be57-243d37098604	12	100897712	117091721	10083	0
bb166ea2-b442-4457-be57-243d37098604	12	117095416	117096902	3	-1.3598
bb166ea2-b442-4457-be57-243d37098604	12	117097305	132605822	7854	0.0046
bb166ea2-b442-4457-be57-243d37098604	13	18874255	29700970	6411	0.0011
bb166ea2-b442-4457-be57-243d37098604	13	29702234	29703214	3	-1.2688
bb166ea2-b442-4457-be57-243d37098604	13	29706439	114226675	50601	0.0009
bb166ea2-b442-4457-be57-243d37098604	14	20033191	105533894	49812	0.0028
bb166ea2-b442-4457-be57-243d37098604	15	23437561	101344124	44802	0.0033
