GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
693b76d0-2aff-41b8-bde4-50912ce8596a	1	3301765	247650984	129788	0.0127
693b76d0-2aff-41b8-bde4-50912ce8596a	2	480597	13354403	8255	0.0112
693b76d0-2aff-41b8-bde4-50912ce8596a	2	13355634	13363053	2	-1.639
693b76d0-2aff-41b8-bde4-50912ce8596a	2	13363606	135954736	63017	0.01
693b76d0-2aff-41b8-bde4-50912ce8596a	2	135960809	136097898	75	0.5371
693b76d0-2aff-41b8-bde4-50912ce8596a	2	136101202	241537572	60881	0.0141
693b76d0-2aff-41b8-bde4-50912ce8596a	3	2170634	197812401	107206	0.0121
693b76d0-2aff-41b8-bde4-50912ce8596a	4	1059384	187842528	103525	0.0134
693b76d0-2aff-41b8-bde4-50912ce8596a	5	913983	180934240	101122	0.0121
693b76d0-2aff-41b8-bde4-50912ce8596a	6	1011760	134828106	75804	0.0115
693b76d0-2aff-41b8-bde4-50912ce8596a	6	134828451	134828820	2	-1.4709
693b76d0-2aff-41b8-bde4-50912ce8596a	6	134830412	170596889	21390	0.0126
693b76d0-2aff-41b8-bde4-50912ce8596a	7	664936	5221603	1779	0.0227
693b76d0-2aff-41b8-bde4-50912ce8596a	7	5221850	5221929	2	-1.5748
693b76d0-2aff-41b8-bde4-50912ce8596a	7	5226325	23995508	10540	0.0115
693b76d0-2aff-41b8-bde4-50912ce8596a	7	24000259	24000764	2	-1.8415
693b76d0-2aff-41b8-bde4-50912ce8596a	7	24001198	158592540	69623	0.0144
693b76d0-2aff-41b8-bde4-50912ce8596a	8	667625	52883728	28341	0.0136
693b76d0-2aff-41b8-bde4-50912ce8596a	8	52893043	53520213	351	0.159
693b76d0-2aff-41b8-bde4-50912ce8596a	8	53523944	59285415	3628	0.0149
693b76d0-2aff-41b8-bde4-50912ce8596a	8	59287402	59288246	3	-1.3405
693b76d0-2aff-41b8-bde4-50912ce8596a	8	59289551	144182542	49915	0.0097
693b76d0-2aff-41b8-bde4-50912ce8596a	9	789794	138044505	68492	0.0119
693b76d0-2aff-41b8-bde4-50912ce8596a	10	366509	133411599	81305	0.0143
693b76d0-2aff-41b8-bde4-50912ce8596a	11	456012	126205453	72103	0.0111
693b76d0-2aff-41b8-bde4-50912ce8596a	11	126205873	126208390	5	-0.9858
693b76d0-2aff-41b8-bde4-50912ce8596a	11	126210044	134272740	5476	0.0055
693b76d0-2aff-41b8-bde4-50912ce8596a	12	780472	21735359	12148	0.08
693b76d0-2aff-41b8-bde4-50912ce8596a	12	21740315	21741381	2	-1.5689
693b76d0-2aff-41b8-bde4-50912ce8596a	12	21741608	132605822	62211	0.0788
693b76d0-2aff-41b8-bde4-50912ce8596a	13	18874255	114226675	57010	0.0135
693b76d0-2aff-41b8-bde4-50912ce8596a	14	20033191	105533894	49793	0.0117
693b76d0-2aff-41b8-bde4-50912ce8596a	15	23437561	101344124	44789	0.0106
693b76d0-2aff-41b8-bde4-50912ce8596a	16	603333	89317317	41218	0.0122
693b76d0-2aff-41b8-bde4-50912ce8596a	17	1074619	82959812	37285	0.0127
693b76d0-2aff-41b8-bde4-50912ce8596a	18	326691	79349796	42974	0.0148
693b76d0-2aff-41b8-bde4-50912ce8596a	19	283868	50693072	20852	0.0144
693b76d0-2aff-41b8-bde4-50912ce8596a	19	50696816	50706692	2	-1.7814
693b76d0-2aff-41b8-bde4-50912ce8596a	19	50707869	58370362	3302	0.0055
693b76d0-2aff-41b8-bde4-50912ce8596a	20	472817	63588502	37572	0.0103
693b76d0-2aff-41b8-bde4-50912ce8596a	21	13974127	28903316	9601	0.0196
693b76d0-2aff-41b8-bde4-50912ce8596a	21	28903625	28905829	8	-0.7663
693b76d0-2aff-41b8-bde4-50912ce8596a	21	28906565	46262057	10993	0.0159
693b76d0-2aff-41b8-bde4-50912ce8596a	22	16934932	28136658	4047	0.0158
693b76d0-2aff-41b8-bde4-50912ce8596a	22	28141120	28141127	2	-1.542
693b76d0-2aff-41b8-bde4-50912ce8596a	22	28142004	44773525	10014	0.0137
693b76d0-2aff-41b8-bde4-50912ce8596a	22	44779436	44780878	4	1.0585
693b76d0-2aff-41b8-bde4-50912ce8596a	22	44780981	48940621	3027	0.0181
693b76d0-2aff-41b8-bde4-50912ce8596a	X	3236359	155677414	63975	0.0159
