GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8ad00206-fb7d-4572-9ada-18e4293ff754	1	3301765	64875134	34970	0.0031
8ad00206-fb7d-4572-9ada-18e4293ff754	1	64875153	64875280	2	-1.3056
8ad00206-fb7d-4572-9ada-18e4293ff754	1	64875319	73834322	5460	-0.0022
8ad00206-fb7d-4572-9ada-18e4293ff754	1	73834333	73846744	5	-1.5939
8ad00206-fb7d-4572-9ada-18e4293ff754	1	73848343	109876232	21246	0.0004
8ad00206-fb7d-4572-9ada-18e4293ff754	1	109880680	109886492	11	-1.2939
8ad00206-fb7d-4572-9ada-18e4293ff754	1	109888398	219226452	50089	0.0012
8ad00206-fb7d-4572-9ada-18e4293ff754	1	219229085	219229423	3	-1.3228
8ad00206-fb7d-4572-9ada-18e4293ff754	1	219231724	221595227	1568	-0.0036
8ad00206-fb7d-4572-9ada-18e4293ff754	1	221598336	221600485	4	-1.1375
8ad00206-fb7d-4572-9ada-18e4293ff754	1	221603776	229586340	4518	-0.0022
8ad00206-fb7d-4572-9ada-18e4293ff754	1	229588078	229588191	3	-1.4027
8ad00206-fb7d-4572-9ada-18e4293ff754	1	229589898	247650984	11927	0.0081
8ad00206-fb7d-4572-9ada-18e4293ff754	2	480597	8440754	4899	0.0125
8ad00206-fb7d-4572-9ada-18e4293ff754	2	8441158	8441545	2	-1.6419
8ad00206-fb7d-4572-9ada-18e4293ff754	2	8443948	241537572	127361	0.0071
8ad00206-fb7d-4572-9ada-18e4293ff754	3	2170634	197812401	107216	0.0013
8ad00206-fb7d-4572-9ada-18e4293ff754	4	1059384	187842528	103536	-0.0007
8ad00206-fb7d-4572-9ada-18e4293ff754	5	913983	180934240	101153	0.0017
8ad00206-fb7d-4572-9ada-18e4293ff754	6	1011760	170596889	97196	0
8ad00206-fb7d-4572-9ada-18e4293ff754	7	664936	67135125	34496	-0.0001
8ad00206-fb7d-4572-9ada-18e4293ff754	7	67138956	67315219	11	-0.5665
8ad00206-fb7d-4572-9ada-18e4293ff754	7	67315854	156947685	46686	0.0002
8ad00206-fb7d-4572-9ada-18e4293ff754	7	156952786	156953466	2	-1.8461
8ad00206-fb7d-4572-9ada-18e4293ff754	7	156955201	157130813	92	-0.0396
8ad00206-fb7d-4572-9ada-18e4293ff754	7	157132364	157138352	4	1.478
8ad00206-fb7d-4572-9ada-18e4293ff754	7	157141577	158592540	681	-0.004
8ad00206-fb7d-4572-9ada-18e4293ff754	8	667625	144182542	82261	-0.0001
8ad00206-fb7d-4572-9ada-18e4293ff754	9	789794	138044505	68516	0.0017
8ad00206-fb7d-4572-9ada-18e4293ff754	10	366509	96029427	57453	0.0009
8ad00206-fb7d-4572-9ada-18e4293ff754	10	96041011	96048149	4	-1.0819
8ad00206-fb7d-4572-9ada-18e4293ff754	10	96048731	133411599	23870	0.0002
8ad00206-fb7d-4572-9ada-18e4293ff754	11	456012	134272740	77610	-0.0018
8ad00206-fb7d-4572-9ada-18e4293ff754	12	780472	132605822	74373	-0.0009
8ad00206-fb7d-4572-9ada-18e4293ff754	13	18874255	114226675	57015	-0.0006
8ad00206-fb7d-4572-9ada-18e4293ff754	14	20033191	46121707	13383	-0.002
8ad00206-fb7d-4572-9ada-18e4293ff754	14	46122855	46122974	2	-1.804
8ad00206-fb7d-4572-9ada-18e4293ff754	14	46123697	105533894	36423	-0.003
8ad00206-fb7d-4572-9ada-18e4293ff754	15	23437561	101344124	44804	0.0026
8ad00206-fb7d-4572-9ada-18e4293ff754	16	603333	89317317	41229	0.0019
8ad00206-fb7d-4572-9ada-18e4293ff754	17	1074619	71043190	31725	-0.0006
8ad00206-fb7d-4572-9ada-18e4293ff754	17	71043942	71044089	2	-1.483
8ad00206-fb7d-4572-9ada-18e4293ff754	17	71044734	79260172	4149	-0.0026
8ad00206-fb7d-4572-9ada-18e4293ff754	17	79260800	79260831	2	1.3626
8ad00206-fb7d-4572-9ada-18e4293ff754	17	79261041	82959812	1416	-0.0101
8ad00206-fb7d-4572-9ada-18e4293ff754	18	326691	79349796	42983	-0.0012
8ad00206-fb7d-4572-9ada-18e4293ff754	19	283868	58370362	24164	-0.0017
8ad00206-fb7d-4572-9ada-18e4293ff754	20	472817	53046949	30263	-0.0002
8ad00206-fb7d-4572-9ada-18e4293ff754	20	53049440	53050295	2	-1.2619
8ad00206-fb7d-4572-9ada-18e4293ff754	20	53052873	61331363	6287	0.0029
8ad00206-fb7d-4572-9ada-18e4293ff754	20	61335792	61343100	6	-0.7782
8ad00206-fb7d-4572-9ada-18e4293ff754	20	61343551	63588502	1012	-0.0085
8ad00206-fb7d-4572-9ada-18e4293ff754	21	13974127	46262057	20610	-0.0026
8ad00206-fb7d-4572-9ada-18e4293ff754	22	16934932	48940621	17101	-0.0012
8ad00206-fb7d-4572-9ada-18e4293ff754	X	3236359	155677414	63995	0.0024
