GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7589bb4-0325-4c69-a4d7-b2b0714f188e	1	3301765	247650984	129736	0.0086
d7589bb4-0325-4c69-a4d7-b2b0714f188e	2	480597	241537572	132179	0.0071
d7589bb4-0325-4c69-a4d7-b2b0714f188e	3	2170634	191562314	104550	0.0061
d7589bb4-0325-4c69-a4d7-b2b0714f188e	3	191566836	191566890	2	-1.6651
d7589bb4-0325-4c69-a4d7-b2b0714f188e	3	191566911	197812401	2617	0.0081
d7589bb4-0325-4c69-a4d7-b2b0714f188e	4	1059384	187842528	103476	0.0067
d7589bb4-0325-4c69-a4d7-b2b0714f188e	5	914118	2797240	911	0.0044
d7589bb4-0325-4c69-a4d7-b2b0714f188e	5	2797407	2800629	2	-1.447
d7589bb4-0325-4c69-a4d7-b2b0714f188e	5	2801643	180934240	100176	0.0062
d7589bb4-0325-4c69-a4d7-b2b0714f188e	6	1011760	18689103	12514	0.0053
d7589bb4-0325-4c69-a4d7-b2b0714f188e	6	18697555	19093752	319	0.5239
d7589bb4-0325-4c69-a4d7-b2b0714f188e	6	19093968	50925015	17276	0.0045
d7589bb4-0325-4c69-a4d7-b2b0714f188e	6	50925538	50925578	2	1.416
d7589bb4-0325-4c69-a4d7-b2b0714f188e	6	50931560	170596889	67043	0.0079
d7589bb4-0325-4c69-a4d7-b2b0714f188e	7	664936	158592540	81925	0.0057
d7589bb4-0325-4c69-a4d7-b2b0714f188e	8	667625	18475599	9610	0.0066
d7589bb4-0325-4c69-a4d7-b2b0714f188e	8	18475724	18476480	2	-1.2941
d7589bb4-0325-4c69-a4d7-b2b0714f188e	8	18479367	26038930	5351	0.0099
d7589bb4-0325-4c69-a4d7-b2b0714f188e	8	26046872	26046972	2	-1.583
d7589bb4-0325-4c69-a4d7-b2b0714f188e	8	26047248	144182542	67240	0.0053
d7589bb4-0325-4c69-a4d7-b2b0714f188e	9	789794	21122646	13134	0.0006
d7589bb4-0325-4c69-a4d7-b2b0714f188e	9	21125405	21125945	4	-0.9257
d7589bb4-0325-4c69-a4d7-b2b0714f188e	9	21128863	89919812	25434	0.0087
d7589bb4-0325-4c69-a4d7-b2b0714f188e	9	89920120	89922150	2	-1.4775
d7589bb4-0325-4c69-a4d7-b2b0714f188e	9	89922447	138044505	29888	0.0094
d7589bb4-0325-4c69-a4d7-b2b0714f188e	10	366509	133411599	81276	0.0072
d7589bb4-0325-4c69-a4d7-b2b0714f188e	11	456012	71570814	37703	0.0079
d7589bb4-0325-4c69-a4d7-b2b0714f188e	11	71571922	71575774	7	-0.9659
d7589bb4-0325-4c69-a4d7-b2b0714f188e	11	71577505	119913293	29825	0.0064
d7589bb4-0325-4c69-a4d7-b2b0714f188e	11	119913424	119913951	2	-1.3311
d7589bb4-0325-4c69-a4d7-b2b0714f188e	11	119914356	134272740	10000	0.0026
d7589bb4-0325-4c69-a4d7-b2b0714f188e	12	780472	132605822	74323	0.0066
d7589bb4-0325-4c69-a4d7-b2b0714f188e	13	18874255	114226675	56991	0.0061
d7589bb4-0325-4c69-a4d7-b2b0714f188e	14	20033191	105533894	49770	0.0074
d7589bb4-0325-4c69-a4d7-b2b0714f188e	15	23437561	101344124	44778	0.0067
d7589bb4-0325-4c69-a4d7-b2b0714f188e	16	603333	10640617	5384	0.0076
d7589bb4-0325-4c69-a4d7-b2b0714f188e	16	10641072	10648767	8	-1.1134
d7589bb4-0325-4c69-a4d7-b2b0714f188e	16	10648910	89317317	35803	0.0061
d7589bb4-0325-4c69-a4d7-b2b0714f188e	17	1074619	35981646	13837	0.007
d7589bb4-0325-4c69-a4d7-b2b0714f188e	17	35984351	35985179	3	-1.2436
d7589bb4-0325-4c69-a4d7-b2b0714f188e	17	35986971	82959812	23433	0.0085
d7589bb4-0325-4c69-a4d7-b2b0714f188e	18	326691	79349796	42949	0.0026
d7589bb4-0325-4c69-a4d7-b2b0714f188e	19	283868	58370362	24141	0.0055
d7589bb4-0325-4c69-a4d7-b2b0714f188e	20	472817	63588502	37542	0.0038
d7589bb4-0325-4c69-a4d7-b2b0714f188e	21	13974127	46262057	20588	0.0062
d7589bb4-0325-4c69-a4d7-b2b0714f188e	22	16934932	48940621	17069	0.004
d7589bb4-0325-4c69-a4d7-b2b0714f188e	X	3236359	155677414	63972	0.0076
