GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	62920	86341	11	0.4942
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	98588	25256850	14011	-0.0006
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	25266637	25320198	22	0.3651
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	25320253	72284670	28738	-0.001
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	72290430	72297687	9	-0.9362
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	72302735	109684893	23657	0.0021
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	109690352	109697556	13	-1.3205
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	109702376	121562506	7127	0.0008
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	121573287	143927887	137	0.1486
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	143928045	151364223	1560	-0.0054
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	151364239	151436260	60	0.5192
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	151437026	161648901	6202	0.001
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	161649069	161649222	5	-1.6828
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	161649268	194479104	22736	-0.005
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	194482281	194485888	2	1.4052
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	194487886	216682773	14944	0.0032
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	216685754	216686289	3	-0.9372
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	216686481	225469573	5929	0.003
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	225471515	225503140	39	0.5109
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	225503346	248415915	16211	-0.0026
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	248420269	248475325	20	0.3745
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	248477891	248574146	16	-0.0736
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	248585893	248645808	34	-0.6569
339c4881-9fd3-4970-9f59-284c7a4f79ba	1	248646068	248930189	139	0.0114
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	12784	295255	180	-0.0407
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	296789	296852	3	-1.1428
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	300879	33187980	22904	-0.0009
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	33188126	33193515	2	-1.2203
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	33194902	34466002	994	0.0023
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	34474248	34511990	46	0.328
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	34512096	52527330	13008	-0.0007
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	52527342	52554384	38	0.532
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	52554404	60254368	5431	0.0021
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	60257220	60257886	5	-0.754
339c4881-9fd3-4970-9f59-284c7a4f79ba	2	60257951	76617340	10111	-0.004
