GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
21d90439-61cc-46b0-870d-17e306ef33d7	1	62920	9529354	4799	0.0102
21d90439-61cc-46b0-870d-17e306ef33d7	1	9536422	9536806	2	-3.3462
21d90439-61cc-46b0-870d-17e306ef33d7	1	9542315	16542868	3817	0.0087
21d90439-61cc-46b0-870d-17e306ef33d7	1	16544783	16935752	111	0.565
21d90439-61cc-46b0-870d-17e306ef33d7	1	16949746	72297687	33875	0.0088
21d90439-61cc-46b0-870d-17e306ef33d7	1	72302735	72345465	48	-1.823
21d90439-61cc-46b0-870d-17e306ef33d7	1	72346221	79362479	4370	-0.0001
21d90439-61cc-46b0-870d-17e306ef33d7	1	79368336	79369506	4	-1.6231
21d90439-61cc-46b0-870d-17e306ef33d7	1	79369651	95346763	10529	-0.0026
21d90439-61cc-46b0-870d-17e306ef33d7	1	95349899	95350307	2	-2.1333
21d90439-61cc-46b0-870d-17e306ef33d7	1	95350649	109690352	8599	0
21d90439-61cc-46b0-870d-17e306ef33d7	1	109690415	109697556	12	-1.5861
21d90439-61cc-46b0-870d-17e306ef33d7	1	109702376	152582700	9524	0.011
21d90439-61cc-46b0-870d-17e306ef33d7	1	152583051	152614118	36	1.2475
21d90439-61cc-46b0-870d-17e306ef33d7	1	152618018	152787202	166	-0.0438
21d90439-61cc-46b0-870d-17e306ef33d7	1	152789447	152796094	36	0.4013
21d90439-61cc-46b0-870d-17e306ef33d7	1	152796224	180968981	18801	0.0027
21d90439-61cc-46b0-870d-17e306ef33d7	1	180971239	180971776	2	-2.2107
21d90439-61cc-46b0-870d-17e306ef33d7	1	180977397	196690561	10472	0.0007
21d90439-61cc-46b0-870d-17e306ef33d7	1	196691103	196691131	2	-1.8451
21d90439-61cc-46b0-870d-17e306ef33d7	1	196694783	196762956	54	-0.0186
21d90439-61cc-46b0-870d-17e306ef33d7	1	196769493	196843377	55	0.5503
21d90439-61cc-46b0-870d-17e306ef33d7	1	196843400	196846661	2	3.9079
21d90439-61cc-46b0-870d-17e306ef33d7	1	196847600	200682081	2445	0.0027
21d90439-61cc-46b0-870d-17e306ef33d7	1	200682101	200685502	7	-1.1052
21d90439-61cc-46b0-870d-17e306ef33d7	1	200688601	248437495	32995	-0.0001
21d90439-61cc-46b0-870d-17e306ef33d7	1	248442451	248473963	12	0.8062
21d90439-61cc-46b0-870d-17e306ef33d7	1	248475325	248572774	16	0.1437
21d90439-61cc-46b0-870d-17e306ef33d7	1	248574146	248645808	35	-2.4344
21d90439-61cc-46b0-870d-17e306ef33d7	1	248646068	248930189	139	0.0023
21d90439-61cc-46b0-870d-17e306ef33d7	2	12784	81583448	55884	0.0047
21d90439-61cc-46b0-870d-17e306ef33d7	2	81585057	81590015	11	-0.9871
21d90439-61cc-46b0-870d-17e306ef33d7	2	81590938	89305244	3812	0.0021
21d90439-61cc-46b0-870d-17e306ef33d7	2	89896149	90228255	128	-0.8184
21d90439-61cc-46b0-870d-17e306ef33d7	2	90230139	97359885	942	0.026
21d90439-61cc-46b0-870d-17e306ef33d7	2	97524284	97545726	9	0.8506
21d90439-61cc-46b0-870d-17e306ef33d7	2	97550415	106263639	5544	0.0109
21d90439-61cc-46b0-870d-17e306ef33d7	2	106264257	106268523	9	0.9146
21d90439-61cc-46b0-870d-17e306ef33d7	2	106268557	131326276	14589	0.0129
