GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1879b602-320d-4c95-9233-a66b45aec1fd	1	3301765	45151640	22656	0.0232
1879b602-320d-4c95-9233-a66b45aec1fd	1	45153815	45156891	4	-1.2137
1879b602-320d-4c95-9233-a66b45aec1fd	1	45158721	247650984	107106	0.0175
1879b602-320d-4c95-9233-a66b45aec1fd	2	480597	241537572	132232	0.0192
1879b602-320d-4c95-9233-a66b45aec1fd	3	2170634	152873032	84135	0.0206
1879b602-320d-4c95-9233-a66b45aec1fd	3	152875316	152876282	2	2.4433
1879b602-320d-4c95-9233-a66b45aec1fd	3	152879745	197812401	23070	0.0145
1879b602-320d-4c95-9233-a66b45aec1fd	4	1059384	82356608	45660	0.0158
1879b602-320d-4c95-9233-a66b45aec1fd	4	82357640	82358250	2	-1.6204
1879b602-320d-4c95-9233-a66b45aec1fd	4	82363007	129269942	26331	0.0166
1879b602-320d-4c95-9233-a66b45aec1fd	4	129270389	129270701	2	1.5668
1879b602-320d-4c95-9233-a66b45aec1fd	4	129270948	179363495	27443	0.0174
1879b602-320d-4c95-9233-a66b45aec1fd	4	179363566	179363660	4	-1.0508
1879b602-320d-4c95-9233-a66b45aec1fd	4	179364046	187842528	4088	0.0167
1879b602-320d-4c95-9233-a66b45aec1fd	5	913983	54525124	28388	0.0181
1879b602-320d-4c95-9233-a66b45aec1fd	5	54526652	54528544	4	-2.1515
1879b602-320d-4c95-9233-a66b45aec1fd	5	54528694	180934240	72744	0.0182
1879b602-320d-4c95-9233-a66b45aec1fd	6	1011760	170596889	97179	0.0215
1879b602-320d-4c95-9233-a66b45aec1fd	7	664936	110600414	56439	0.0193
1879b602-320d-4c95-9233-a66b45aec1fd	7	110662318	110742009	60	-1.1637
1879b602-320d-4c95-9233-a66b45aec1fd	7	110742550	158592540	25458	0.0158
1879b602-320d-4c95-9233-a66b45aec1fd	8	667625	144182542	82257	0.0196
1879b602-320d-4c95-9233-a66b45aec1fd	9	789794	138044505	68501	0.0205
1879b602-320d-4c95-9233-a66b45aec1fd	10	366509	133411599	81302	0.019
1879b602-320d-4c95-9233-a66b45aec1fd	11	456012	35324079	22516	0.0168
1879b602-320d-4c95-9233-a66b45aec1fd	11	35326138	35326382	3	-1.0539
1879b602-320d-4c95-9233-a66b45aec1fd	11	35327864	47372087	7250	0.022
1879b602-320d-4c95-9233-a66b45aec1fd	11	47372754	47372766	2	-1.3572
1879b602-320d-4c95-9233-a66b45aec1fd	11	47374671	134272740	47834	0.0175
1879b602-320d-4c95-9233-a66b45aec1fd	12	780472	74360810	39978	0.0166
1879b602-320d-4c95-9233-a66b45aec1fd	12	74360823	74362934	2	1.6626
1879b602-320d-4c95-9233-a66b45aec1fd	12	74365121	99417270	15697	0.0166
1879b602-320d-4c95-9233-a66b45aec1fd	12	99417280	99423064	5	-0.9989
1879b602-320d-4c95-9233-a66b45aec1fd	12	99423144	132605822	18678	0.022
1879b602-320d-4c95-9233-a66b45aec1fd	13	18874255	114226675	57009	0.0169
1879b602-320d-4c95-9233-a66b45aec1fd	14	20033191	105533894	49806	0.0185
1879b602-320d-4c95-9233-a66b45aec1fd	15	23437561	51377544	14447	0.0154
1879b602-320d-4c95-9233-a66b45aec1fd	15	51378279	51379106	5	-0.7435
1879b602-320d-4c95-9233-a66b45aec1fd	15	51379887	92673227	25310	0.0176
1879b602-320d-4c95-9233-a66b45aec1fd	15	92674847	92674848	2	-1.2188
1879b602-320d-4c95-9233-a66b45aec1fd	15	92675115	95247258	1273	0.0145
1879b602-320d-4c95-9233-a66b45aec1fd	15	95247391	95247405	2	-1.6215
1879b602-320d-4c95-9233-a66b45aec1fd	15	95251181	101344124	3756	0.0148
1879b602-320d-4c95-9233-a66b45aec1fd	16	603333	24564791	10774	0.0233
1879b602-320d-4c95-9233-a66b45aec1fd	16	24572085	24572230	2	1.2633
1879b602-320d-4c95-9233-a66b45aec1fd	16	24578078	57258567	10427	0.0222
1879b602-320d-4c95-9233-a66b45aec1fd	16	57266665	57267072	2	-2.2516
1879b602-320d-4c95-9233-a66b45aec1fd	16	57267200	89317317	20019	0.0194
1879b602-320d-4c95-9233-a66b45aec1fd	17	1074619	50628663	19999	0.0164
1879b602-320d-4c95-9233-a66b45aec1fd	17	50628958	50631711	4	-1.0299
1879b602-320d-4c95-9233-a66b45aec1fd	17	50632580	82959812	17285	0.0185
1879b602-320d-4c95-9233-a66b45aec1fd	18	326691	79349796	42987	0.015
1879b602-320d-4c95-9233-a66b45aec1fd	19	283868	58370362	24158	0.0168
1879b602-320d-4c95-9233-a66b45aec1fd	20	472817	63588502	37574	0.0206
1879b602-320d-4c95-9233-a66b45aec1fd	21	13974127	46262057	20607	0.0154
1879b602-320d-4c95-9233-a66b45aec1fd	22	16934932	48940621	17097	0.0168
1879b602-320d-4c95-9233-a66b45aec1fd	X	3236359	155677414	63974	0.0194
