GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dc0a105b-ccc4-4221-a470-157b41ed0ed2	1	3301765	247650984	129817	0.0152
dc0a105b-ccc4-4221-a470-157b41ed0ed2	2	480597	241537572	132259	0.0075
dc0a105b-ccc4-4221-a470-157b41ed0ed2	3	2170634	197812401	107224	0.013
dc0a105b-ccc4-4221-a470-157b41ed0ed2	4	1059384	35913165	21555	0.0155
dc0a105b-ccc4-4221-a470-157b41ed0ed2	4	35913230	35913278	2	-1.5793
dc0a105b-ccc4-4221-a470-157b41ed0ed2	4	35913589	72631432	18180	0.015
dc0a105b-ccc4-4221-a470-157b41ed0ed2	4	72631640	72631733	2	-1.9517
dc0a105b-ccc4-4221-a470-157b41ed0ed2	4	72631963	187842528	63804	0.0145
dc0a105b-ccc4-4221-a470-157b41ed0ed2	5	913983	180934240	101157	0.0117
dc0a105b-ccc4-4221-a470-157b41ed0ed2	6	1011760	170596889	97209	0.0145
dc0a105b-ccc4-4221-a470-157b41ed0ed2	7	664936	158592540	81972	0.0139
dc0a105b-ccc4-4221-a470-157b41ed0ed2	8	667625	144182542	82259	0.0118
dc0a105b-ccc4-4221-a470-157b41ed0ed2	9	789794	138044505	68512	0.0165
dc0a105b-ccc4-4221-a470-157b41ed0ed2	10	366509	133411599	81331	0.0139
dc0a105b-ccc4-4221-a470-157b41ed0ed2	11	456012	66299193	35344	0.0132
dc0a105b-ccc4-4221-a470-157b41ed0ed2	11	66299506	66299522	2	-2.19
dc0a105b-ccc4-4221-a470-157b41ed0ed2	11	66300832	134272740	42259	0.012
dc0a105b-ccc4-4221-a470-157b41ed0ed2	12	780472	132605822	74370	0.0145
dc0a105b-ccc4-4221-a470-157b41ed0ed2	13	18874255	104377254	50951	0.0115
dc0a105b-ccc4-4221-a470-157b41ed0ed2	13	104377267	104377721	2	-1.6684
dc0a105b-ccc4-4221-a470-157b41ed0ed2	13	104379015	114226675	6070	0.0102
dc0a105b-ccc4-4221-a470-157b41ed0ed2	14	20033191	105533894	49807	0.0134
dc0a105b-ccc4-4221-a470-157b41ed0ed2	15	23437561	101344124	44806	0.0151
dc0a105b-ccc4-4221-a470-157b41ed0ed2	16	603333	89317317	41233	0.0137
dc0a105b-ccc4-4221-a470-157b41ed0ed2	17	1074619	82959812	37296	0.017
dc0a105b-ccc4-4221-a470-157b41ed0ed2	18	326691	79349796	42981	0.0099
dc0a105b-ccc4-4221-a470-157b41ed0ed2	19	283868	33412703	13078	0.0152
dc0a105b-ccc4-4221-a470-157b41ed0ed2	19	33415725	33415747	2	-1.8831
dc0a105b-ccc4-4221-a470-157b41ed0ed2	19	33415858	58370362	11084	0.0208
dc0a105b-ccc4-4221-a470-157b41ed0ed2	20	472817	6851401	3990	0.0056
dc0a105b-ccc4-4221-a470-157b41ed0ed2	20	6851505	6852029	2	-1.9271
dc0a105b-ccc4-4221-a470-157b41ed0ed2	20	6852036	15287076	5150	0.0097
dc0a105b-ccc4-4221-a470-157b41ed0ed2	20	15293680	15319530	30	0.5421
dc0a105b-ccc4-4221-a470-157b41ed0ed2	20	15327324	63588502	28403	0.0136
dc0a105b-ccc4-4221-a470-157b41ed0ed2	21	13974127	34578783	13153	0.0129
dc0a105b-ccc4-4221-a470-157b41ed0ed2	21	34581875	34582303	2	-1.9788
dc0a105b-ccc4-4221-a470-157b41ed0ed2	21	34582802	46262057	7453	0.0048
dc0a105b-ccc4-4221-a470-157b41ed0ed2	22	16934932	48940621	17095	0.0137
dc0a105b-ccc4-4221-a470-157b41ed0ed2	X	3236359	155677414	63985	0.013
