GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
76605b8d-13c9-4563-b927-e7402e373051	1	3301765	247650984	129710	0.0009
76605b8d-13c9-4563-b927-e7402e373051	2	480597	68946438	40623	0.0096
76605b8d-13c9-4563-b927-e7402e373051	2	68947051	68947217	2	-3.1087
76605b8d-13c9-4563-b927-e7402e373051	2	68950087	109360208	17885	0.0088
76605b8d-13c9-4563-b927-e7402e373051	2	109360404	109364786	2	2.0203
76605b8d-13c9-4563-b927-e7402e373051	2	109372063	209401192	54062	0.0067
76605b8d-13c9-4563-b927-e7402e373051	2	209403006	209403418	2	-1.9479
76605b8d-13c9-4563-b927-e7402e373051	2	209403460	241537572	19578	0.0103
76605b8d-13c9-4563-b927-e7402e373051	3	2170634	80352681	46378	-0.0034
76605b8d-13c9-4563-b927-e7402e373051	3	80353273	80356676	6	-1.1707
76605b8d-13c9-4563-b927-e7402e373051	3	80360336	197812401	60756	-0.0008
76605b8d-13c9-4563-b927-e7402e373051	4	1059384	111753426	62258	-0.0022
76605b8d-13c9-4563-b927-e7402e373051	4	111755632	111759439	13	-0.7732
76605b8d-13c9-4563-b927-e7402e373051	4	111763595	187842528	41179	-0.003
76605b8d-13c9-4563-b927-e7402e373051	5	913983	180934240	101067	-0.0033
76605b8d-13c9-4563-b927-e7402e373051	6	1011760	170596889	97112	-0.0001
76605b8d-13c9-4563-b927-e7402e373051	7	664936	158592540	81890	-0.0013
76605b8d-13c9-4563-b927-e7402e373051	8	667625	95572330	52960	-0.0001
76605b8d-13c9-4563-b927-e7402e373051	8	95632919	95756216	114	-1.0245
76605b8d-13c9-4563-b927-e7402e373051	8	95758692	144182542	29130	-0.0039
76605b8d-13c9-4563-b927-e7402e373051	9	789794	138044505	68462	0.0006
76605b8d-13c9-4563-b927-e7402e373051	10	366509	133411599	81281	0.001
76605b8d-13c9-4563-b927-e7402e373051	11	456012	134272740	77526	0.0001
76605b8d-13c9-4563-b927-e7402e373051	12	780472	27888323	16186	0.0051
76605b8d-13c9-4563-b927-e7402e373051	12	27890348	27890454	2	-1.9971
76605b8d-13c9-4563-b927-e7402e373051	12	27890489	61288411	15819	-0.0001
76605b8d-13c9-4563-b927-e7402e373051	12	61291661	61293588	2	2.0323
76605b8d-13c9-4563-b927-e7402e373051	12	61299710	132605822	42299	0.0004
76605b8d-13c9-4563-b927-e7402e373051	13	18874255	79706477	35338	-0.0013
76605b8d-13c9-4563-b927-e7402e373051	13	79708900	79713521	7	-1.2368
76605b8d-13c9-4563-b927-e7402e373051	13	79714981	114226675	21620	-0.0038
76605b8d-13c9-4563-b927-e7402e373051	14	20033191	55848193	19217	-0.0032
76605b8d-13c9-4563-b927-e7402e373051	14	55855565	55858405	3	-1.9743
76605b8d-13c9-4563-b927-e7402e373051	14	55859177	105533894	30540	-0.0002
76605b8d-13c9-4563-b927-e7402e373051	15	23437561	101344124	44784	0.0012
76605b8d-13c9-4563-b927-e7402e373051	16	603333	89317317	41186	-0.0023
76605b8d-13c9-4563-b927-e7402e373051	17	1074619	15968760	7633	-0.0032
76605b8d-13c9-4563-b927-e7402e373051	17	15969661	15978933	11	-1.0996
76605b8d-13c9-4563-b927-e7402e373051	17	15981247	82959812	29633	-0.0003
76605b8d-13c9-4563-b927-e7402e373051	18	326691	22756775	9091	-0.0015
76605b8d-13c9-4563-b927-e7402e373051	18	22762317	22764220	2	2.053
76605b8d-13c9-4563-b927-e7402e373051	18	22766044	79349796	33854	-0.0005
76605b8d-13c9-4563-b927-e7402e373051	19	283868	23663852	8911	-0.0049
76605b8d-13c9-4563-b927-e7402e373051	19	23664120	23678812	4	-1.4195
76605b8d-13c9-4563-b927-e7402e373051	19	23684307	58370362	15235	-0.0018
76605b8d-13c9-4563-b927-e7402e373051	20	472817	63588502	37542	0.0039
76605b8d-13c9-4563-b927-e7402e373051	21	13974127	30265162	10540	-0.0073
76605b8d-13c9-4563-b927-e7402e373051	21	30266641	30270719	7	-0.9401
76605b8d-13c9-4563-b927-e7402e373051	21	30278261	30584090	174	-0.0057
76605b8d-13c9-4563-b927-e7402e373051	21	30584743	30584989	2	1.5481
76605b8d-13c9-4563-b927-e7402e373051	21	30592942	46262057	9860	-0.0047
76605b8d-13c9-4563-b927-e7402e373051	22	16934932	48940621	17088	-0.0066
76605b8d-13c9-4563-b927-e7402e373051	X	3236359	155677414	63939	-0.0008
