GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
12248703-397a-428e-88ce-460edb6897d6	1	3301765	60862624	32090	0.0301
12248703-397a-428e-88ce-460edb6897d6	1	60865775	245380056	96749	0.0168
12248703-397a-428e-88ce-460edb6897d6	1	245381707	245381842	2	-2.674
12248703-397a-428e-88ce-460edb6897d6	1	245383096	247650984	941	-0.0072
12248703-397a-428e-88ce-460edb6897d6	2	480597	241537572	132218	0.0164
12248703-397a-428e-88ce-460edb6897d6	3	2170634	197812401	107217	0.0133
12248703-397a-428e-88ce-460edb6897d6	4	1059384	10073684	4635	0.0491
12248703-397a-428e-88ce-460edb6897d6	4	10073861	187842528	98901	0.0128
12248703-397a-428e-88ce-460edb6897d6	5	913983	180934240	101146	0.0146
12248703-397a-428e-88ce-460edb6897d6	6	1011760	16209736	10847	0.0209
12248703-397a-428e-88ce-460edb6897d6	6	16219300	16225631	4	-1.5081
12248703-397a-428e-88ce-460edb6897d6	6	16244154	78384143	32658	0.014
12248703-397a-428e-88ce-460edb6897d6	6	78384248	78384290	2	-1.6378
12248703-397a-428e-88ce-460edb6897d6	6	78384871	98779101	11009	0.0132
12248703-397a-428e-88ce-460edb6897d6	6	98782423	98783261	5	-1.1979
12248703-397a-428e-88ce-460edb6897d6	6	98783858	170596889	42674	0.0074
12248703-397a-428e-88ce-460edb6897d6	7	664936	16214928	7950	0.0158
12248703-397a-428e-88ce-460edb6897d6	7	16222687	16450955	128	-1.1456
12248703-397a-428e-88ce-460edb6897d6	7	16452961	158592540	73904	0.0138
12248703-397a-428e-88ce-460edb6897d6	8	667625	88570396	48850	0.0171
12248703-397a-428e-88ce-460edb6897d6	8	88572035	88572819	3	-1.5992
12248703-397a-428e-88ce-460edb6897d6	8	88573819	119175590	17590	0.0087
12248703-397a-428e-88ce-460edb6897d6	8	119175604	119175949	2	-1.571
12248703-397a-428e-88ce-460edb6897d6	8	119177153	144182542	15811	0.0197
12248703-397a-428e-88ce-460edb6897d6	9	789794	27274372	16934	0.0099
12248703-397a-428e-88ce-460edb6897d6	9	27276201	138044505	51572	0.0261
12248703-397a-428e-88ce-460edb6897d6	10	366509	22809163	16079	0.0088
12248703-397a-428e-88ce-460edb6897d6	10	22810494	22811013	2	-1.7267
12248703-397a-428e-88ce-460edb6897d6	10	22811358	133411599	65223	0.0175
12248703-397a-428e-88ce-460edb6897d6	11	456012	79735971	42244	0.0189
12248703-397a-428e-88ce-460edb6897d6	11	79736862	79738068	2	-1.9232
12248703-397a-428e-88ce-460edb6897d6	11	79741300	134272740	35356	0.0202
12248703-397a-428e-88ce-460edb6897d6	12	780472	7545280	4078	0.0323
12248703-397a-428e-88ce-460edb6897d6	12	7546832	106740788	56371	0.0084
12248703-397a-428e-88ce-460edb6897d6	12	106741163	132605822	13917	0.027
12248703-397a-428e-88ce-460edb6897d6	13	18874255	33799161	9235	0.01
12248703-397a-428e-88ce-460edb6897d6	13	33799246	33800702	2	-1.3841
12248703-397a-428e-88ce-460edb6897d6	13	33801226	46088220	7987	0.0162
12248703-397a-428e-88ce-460edb6897d6	13	46090309	46091953	3	-1.1798
12248703-397a-428e-88ce-460edb6897d6	13	46092282	114226675	39794	0.0132
12248703-397a-428e-88ce-460edb6897d6	14	20033191	105533894	49798	0.019
12248703-397a-428e-88ce-460edb6897d6	15	23437561	101344124	44808	0.0237
12248703-397a-428e-88ce-460edb6897d6	16	603333	89317317	41207	0.0275
12248703-397a-428e-88ce-460edb6897d6	17	1074619	82959812	37285	0.0198
12248703-397a-428e-88ce-460edb6897d6	18	326691	79349796	42982	0.0144
12248703-397a-428e-88ce-460edb6897d6	19	283868	48028055	19892	0.0201
12248703-397a-428e-88ce-460edb6897d6	19	48028073	48028075	2	-1.789
12248703-397a-428e-88ce-460edb6897d6	19	48028119	58370362	4266	0.0272
12248703-397a-428e-88ce-460edb6897d6	20	472817	63588502	37570	0.0314
12248703-397a-428e-88ce-460edb6897d6	21	13974127	17263733	2014	0.0127
12248703-397a-428e-88ce-460edb6897d6	21	17268095	17273919	3	-1.196
12248703-397a-428e-88ce-460edb6897d6	21	17277583	42137549	16858	0.0222
12248703-397a-428e-88ce-460edb6897d6	21	42139672	42147463	5	-1.2299
12248703-397a-428e-88ce-460edb6897d6	21	42148027	42962716	569	0.0221
12248703-397a-428e-88ce-460edb6897d6	21	42963142	42967363	2	-1.1433
12248703-397a-428e-88ce-460edb6897d6	21	42971065	46262057	1154	0.0305
12248703-397a-428e-88ce-460edb6897d6	22	16934932	47437863	15841	0.0348
12248703-397a-428e-88ce-460edb6897d6	22	47438355	47439820	2	-1.4616
12248703-397a-428e-88ce-460edb6897d6	22	47440662	48940621	1249	0.0667
12248703-397a-428e-88ce-460edb6897d6	X	3236359	89719208	34832	0.0176
12248703-397a-428e-88ce-460edb6897d6	X	89721825	89726410	2	1.6128
12248703-397a-428e-88ce-460edb6897d6	X	89728272	155677414	29142	0.0184
