GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	62920	85936	8	-0.7692
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	85998	16542868	8625	0.0143
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	16544783	16956580	115	-0.3762
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	16958425	20556030	2530	0.0188
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	20556451	20557323	6	-1.0036
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	20558448	22323501	1033	0.0098
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	22327057	22327382	2	-1.8004
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	22329911	25266637	1679	0.0183
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	25269390	25336819	24	0.4941
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	25336853	72302815	28684	0.0216
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	72303233	72346221	47	0.5805
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	72346757	94109224	13974	0.0212
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	94109252	94109375	2	-1.6051
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	94110044	94381093	175	0.0053
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	94381868	94382355	2	-1.5181
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	94384887	103697067	5850	0.0138
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	103697364	103717410	2	-2.4975
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	103717617	103764621	5	-0.6312
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	103764636	105478759	922	0.0297
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	105479005	105479753	9	0.6781
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	105481433	109028555	2342	0.0215
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	109031904	109032025	2	-1.9594
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	109061619	109690352	291	0.0223
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	109690415	109697533	11	-1.3034
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	109697556	111896832	1715	0.0225
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	111897435	111898361	3	-1.1691
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	111899107	112147704	231	0.0228
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	112153343	112154768	25	-0.5443
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	112163334	152583051	7600	0.0105
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	152583230	152614064	33	-1.9634
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	152614100	152789570	174	-0.0195
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	152789781	152796224	32	0.6397
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	152801429	158896783	3609	0.0178
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	158898711	158899969	2	1.4669
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	158905028	187746723	19859	0.0252
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	187748429	187752238	2	-2.4656
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	187755479	196762956	5970	0.0236
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	196769493	196847600	58	-0.5368
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	196854187	223470919	18112	0.0239
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	223471064	223471097	2	-1.6931
3efec414-8a2d-4846-8d4b-57d7a7823b1e	1	223471136	248930189	17638	0.021
3efec414-8a2d-4846-8d4b-57d7a7823b1e	2	12784	4155990	2983	0.0111
3efec414-8a2d-4846-8d4b-57d7a7823b1e	2	4158097	4176429	43	-0.7251
3efec414-8a2d-4846-8d4b-57d7a7823b1e	2	4182472	34466002	21034	0.019
