GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ee8b0175-ebed-4dc6-90e9-6a24049d0334	1	3301765	247650984	129769	-0.0084
ee8b0175-ebed-4dc6-90e9-6a24049d0334	2	480597	241537572	132218	-0.0068
ee8b0175-ebed-4dc6-90e9-6a24049d0334	3	2170634	197812401	107205	-0.0107
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	1059384	61481514	34375	-0.0072
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	61488567	61495741	8	-1.2985
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	61499099	93019443	17312	-0.0064
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	93022194	93076272	31	-0.9473
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	93086342	124720173	17959	-0.0072
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	124723041	124724803	2	2.282
ee8b0175-ebed-4dc6-90e9-6a24049d0334	4	124724814	187842528	33836	-0.0092
ee8b0175-ebed-4dc6-90e9-6a24049d0334	5	913983	180934240	101135	-0.0094
ee8b0175-ebed-4dc6-90e9-6a24049d0334	6	1011760	170596889	97190	-0.0063
ee8b0175-ebed-4dc6-90e9-6a24049d0334	7	664936	158592540	81948	-0.0099
ee8b0175-ebed-4dc6-90e9-6a24049d0334	8	667625	133616840	76437	-0.0082
ee8b0175-ebed-4dc6-90e9-6a24049d0334	8	133617601	133618159	2	-2.2675
ee8b0175-ebed-4dc6-90e9-6a24049d0334	8	133621038	144182542	5805	-0.0159
ee8b0175-ebed-4dc6-90e9-6a24049d0334	9	789794	17871106	10477	-0.0062
ee8b0175-ebed-4dc6-90e9-6a24049d0334	9	17871276	17872599	5	1.4652
ee8b0175-ebed-4dc6-90e9-6a24049d0334	9	17873009	138044505	58010	-0.0011
ee8b0175-ebed-4dc6-90e9-6a24049d0334	10	366509	45256993	28090	-0.0014
ee8b0175-ebed-4dc6-90e9-6a24049d0334	10	45257603	45261134	2	3.0005
ee8b0175-ebed-4dc6-90e9-6a24049d0334	10	45261428	64626125	10357	-0.0042
ee8b0175-ebed-4dc6-90e9-6a24049d0334	10	64626800	64639652	4	1.713
ee8b0175-ebed-4dc6-90e9-6a24049d0334	10	64640112	133411599	42863	-0.0043
ee8b0175-ebed-4dc6-90e9-6a24049d0334	11	456012	4516834	1544	-0.0203
ee8b0175-ebed-4dc6-90e9-6a24049d0334	11	4517227	4517439	2	2.6684
ee8b0175-ebed-4dc6-90e9-6a24049d0334	11	4518527	90470598	47050	-0.004
ee8b0175-ebed-4dc6-90e9-6a24049d0334	11	90470751	90475226	3	2.0181
ee8b0175-ebed-4dc6-90e9-6a24049d0334	11	90493995	134272740	28982	-0.0076
ee8b0175-ebed-4dc6-90e9-6a24049d0334	12	780472	132605822	74361	-0.003
ee8b0175-ebed-4dc6-90e9-6a24049d0334	13	18874255	68811701	28254	-0.0023
ee8b0175-ebed-4dc6-90e9-6a24049d0334	13	68812243	68812251	2	-1.7854
ee8b0175-ebed-4dc6-90e9-6a24049d0334	13	68812267	114226675	28751	-0.0048
ee8b0175-ebed-4dc6-90e9-6a24049d0334	14	20033191	105533894	49790	-0.0034
ee8b0175-ebed-4dc6-90e9-6a24049d0334	15	23437561	25249354	853	0.0059
ee8b0175-ebed-4dc6-90e9-6a24049d0334	15	25249955	25251465	2	-1.7663
ee8b0175-ebed-4dc6-90e9-6a24049d0334	15	25252170	85236347	33924	-0.0024
ee8b0175-ebed-4dc6-90e9-6a24049d0334	15	85236349	85597248	26	0.619
ee8b0175-ebed-4dc6-90e9-6a24049d0334	15	85603524	101344124	9979	-0.0014
ee8b0175-ebed-4dc6-90e9-6a24049d0334	16	603333	83760390	38516	-0.008
ee8b0175-ebed-4dc6-90e9-6a24049d0334	16	83760392	83760401	2	-1.6762
ee8b0175-ebed-4dc6-90e9-6a24049d0334	16	83760419	89317317	2699	-0.0096
ee8b0175-ebed-4dc6-90e9-6a24049d0334	17	1074619	82959812	37289	-0.0035
ee8b0175-ebed-4dc6-90e9-6a24049d0334	18	326691	79349796	42971	-0.0042
ee8b0175-ebed-4dc6-90e9-6a24049d0334	19	283868	58370362	24151	0.0016
ee8b0175-ebed-4dc6-90e9-6a24049d0334	20	472817	50535631	28541	-0.0005
ee8b0175-ebed-4dc6-90e9-6a24049d0334	20	50537915	50538033	4	2.2491
ee8b0175-ebed-4dc6-90e9-6a24049d0334	20	50538092	63588502	9017	-0.0044
ee8b0175-ebed-4dc6-90e9-6a24049d0334	21	13974127	46262057	20604	-0.0077
ee8b0175-ebed-4dc6-90e9-6a24049d0334	22	16934932	48940621	17097	0.0003
ee8b0175-ebed-4dc6-90e9-6a24049d0334	X	3236359	155677414	63975	-0.0071
