GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
928be25e-9343-4042-a5c0-851465def55b	1	62920	82650	7	0.3616
928be25e-9343-4042-a5c0-851465def55b	1	85936	793228	19	-0.0998
928be25e-9343-4042-a5c0-851465def55b	1	805477	3410905	781	-0.4388
928be25e-9343-4042-a5c0-851465def55b	1	3417031	16569132	7816	-0.3377
928be25e-9343-4042-a5c0-851465def55b	1	16570326	16685961	32	0.0736
928be25e-9343-4042-a5c0-851465def55b	1	16686246	16721984	8	0.7771
928be25e-9343-4042-a5c0-851465def55b	1	16766762	16926919	52	0.1842
928be25e-9343-4042-a5c0-851465def55b	1	16927043	30258675	7653	-0.3237
928be25e-9343-4042-a5c0-851465def55b	1	30258730	30272363	16	-1.5251
928be25e-9343-4042-a5c0-851465def55b	1	30274729	31122022	578	-0.3345
928be25e-9343-4042-a5c0-851465def55b	1	31126961	31141173	13	0.2156
928be25e-9343-4042-a5c0-851465def55b	1	31143757	31152542	5	0.5149
928be25e-9343-4042-a5c0-851465def55b	1	31154252	31170201	6	0.2962
928be25e-9343-4042-a5c0-851465def55b	1	31175087	31482686	171	-0.3293
928be25e-9343-4042-a5c0-851465def55b	1	31486591	31927457	226	-0.0023
928be25e-9343-4042-a5c0-851465def55b	1	31929917	32899144	360	0.2149
928be25e-9343-4042-a5c0-851465def55b	1	32905234	34958969	1387	0.0271
928be25e-9343-4042-a5c0-851465def55b	1	34961420	35433730	196	0.2888
928be25e-9343-4042-a5c0-851465def55b	1	35435621	39905075	2461	-0.3322
928be25e-9343-4042-a5c0-851465def55b	1	39912235	43077946	1896	0.2928
928be25e-9343-4042-a5c0-851465def55b	1	43080068	59951169	10480	-0.3114
928be25e-9343-4042-a5c0-851465def55b	1	59951264	61809254	1325	0.3171
928be25e-9343-4042-a5c0-851465def55b	1	61810248	61976129	149	0.4845
928be25e-9343-4042-a5c0-851465def55b	1	61976183	62131671	122	0.2668
928be25e-9343-4042-a5c0-851465def55b	1	62133118	62313972	149	0.5342
928be25e-9343-4042-a5c0-851465def55b	1	62316832	64924820	1927	0.3
928be25e-9343-4042-a5c0-851465def55b	1	64930732	64930733	2	-1.0887
928be25e-9343-4042-a5c0-851465def55b	1	64931878	69075182	2908	0.2995
928be25e-9343-4042-a5c0-851465def55b	1	69078125	69691379	367	0.4952
928be25e-9343-4042-a5c0-851465def55b	1	69691383	72284670	1550	0.3294
928be25e-9343-4042-a5c0-851465def55b	1	72290430	72297687	9	-2.8457
928be25e-9343-4042-a5c0-851465def55b	1	72302735	72345465	48	1.1847
928be25e-9343-4042-a5c0-851465def55b	1	72346221	75362755	1813	0.3388
928be25e-9343-4042-a5c0-851465def55b	1	75368769	75400130	10	-0.4978
928be25e-9343-4042-a5c0-851465def55b	1	75400977	81369596	3905	0.3305
928be25e-9343-4042-a5c0-851465def55b	1	81372563	105476688	15192	-0.2776
928be25e-9343-4042-a5c0-851465def55b	1	105476748	105479722	12	-1.4658
928be25e-9343-4042-a5c0-851465def55b	1	105479738	109684893	2635	-0.278
928be25e-9343-4042-a5c0-851465def55b	1	109690352	109702376	14	0.691
928be25e-9343-4042-a5c0-851465def55b	1	109703504	110828100	825	-0.3084
928be25e-9343-4042-a5c0-851465def55b	1	110828115	110869087	73	-0.0832
928be25e-9343-4042-a5c0-851465def55b	1	110869132	111750084	672	-0.3065
928be25e-9343-4042-a5c0-851465def55b	1	111750410	111750508	2	-2.1789
928be25e-9343-4042-a5c0-851465def55b	1	111755048	112147704	370	-0.3302
928be25e-9343-4042-a5c0-851465def55b	1	112153343	112163583	36	0.1524
928be25e-9343-4042-a5c0-851465def55b	1	112163591	120954165	5047	-0.2781
928be25e-9343-4042-a5c0-851465def55b	1	120981699	121593930	90	0.0806
928be25e-9343-4042-a5c0-851465def55b	1	121597150	121705338	4	-0.3673
928be25e-9343-4042-a5c0-851465def55b	1	143459641	143714499	94	0.329
928be25e-9343-4042-a5c0-851465def55b	1	143714665	143760271	24	0.7638
928be25e-9343-4042-a5c0-851465def55b	1	143762042	152583051	2323	0.301
928be25e-9343-4042-a5c0-851465def55b	1	152583230	152614100	34	-1.6541
928be25e-9343-4042-a5c0-851465def55b	1	152614118	152787202	168	0.253
928be25e-9343-4042-a5c0-851465def55b	1	152789447	152796224	37	0.6911
928be25e-9343-4042-a5c0-851465def55b	1	152801429	187746723	23492	0.317
928be25e-9343-4042-a5c0-851465def55b	1	187748429	187752238	2	-1.7388
928be25e-9343-4042-a5c0-851465def55b	1	187755479	194479104	4517	0.3416
928be25e-9343-4042-a5c0-851465def55b	1	194482281	194485888	2	2.0374
928be25e-9343-4042-a5c0-851465def55b	1	194487886	216938601	15170	0.3254
928be25e-9343-4042-a5c0-851465def55b	1	216941970	246255133	20568	0.3017
928be25e-9343-4042-a5c0-851465def55b	1	246255480	248930189	1568	0.3272
928be25e-9343-4042-a5c0-851465def55b	2	12784	3139179	2174	0.0235
928be25e-9343-4042-a5c0-851465def55b	2	3139421	3318427	164	-0.1073
928be25e-9343-4042-a5c0-851465def55b	2	3318513	34466002	21734	0.043
928be25e-9343-4042-a5c0-851465def55b	2	34474248	34511990	46	0.6525
928be25e-9343-4042-a5c0-851465def55b	2	34512096	40169113	4102	0.0441
928be25e-9343-4042-a5c0-851465def55b	2	40169156	40170111	2	-1.8982
928be25e-9343-4042-a5c0-851465def55b	2	40172987	41011095	696	0.0554
928be25e-9343-4042-a5c0-851465def55b	2	41011303	41018747	22	-0.3477
928be25e-9343-4042-a5c0-851465def55b	2	41024093	46261047	3878	0.0343
928be25e-9343-4042-a5c0-851465def55b	2	46262656	46265133	4	-1.5313
928be25e-9343-4042-a5c0-851465def55b	2	46265543	77746919	20615	0.047
928be25e-9343-4042-a5c0-851465def55b	2	77749572	77769540	45	0.6261
928be25e-9343-4042-a5c0-851465def55b	2	77769744	84321566	4189	0.0742
928be25e-9343-4042-a5c0-851465def55b	2	84322180	91779160	2396	0.0202
928be25e-9343-4042-a5c0-851465def55b	2	91783652	92068872	39	0.1458
928be25e-9343-4042-a5c0-851465def55b	2	92078382	105727685	6002	0.5279
928be25e-9343-4042-a5c0-851465def55b	2	105729488	106077621	324	0.6667
928be25e-9343-4042-a5c0-851465def55b	2	106079233	106258266	130	0.0258
928be25e-9343-4042-a5c0-851465def55b	2	106263639	106270799	13	-0.5961
928be25e-9343-4042-a5c0-851465def55b	2	106270952	130036283	14266	0.0449
928be25e-9343-4042-a5c0-851465def55b	2	130036310	130116915	13	-0.4825
928be25e-9343-4042-a5c0-851465def55b	2	130117303	130526595	100	-0.021
928be25e-9343-4042-a5c0-851465def55b	2	130539652	130560478	3	-0.9487
928be25e-9343-4042-a5c0-851465def55b	2	130720375	131974077	514	0.0424
928be25e-9343-4042-a5c0-851465def55b	2	131985208	131985669	3	-1.5106
928be25e-9343-4042-a5c0-851465def55b	2	131988691	146104517	8899	0.0508
928be25e-9343-4042-a5c0-851465def55b	2	146106836	146109366	24	-1.8918
928be25e-9343-4042-a5c0-851465def55b	2	146120238	151006316	2810	0.0651
928be25e-9343-4042-a5c0-851465def55b	2	151006363	152876857	1344	0.018
928be25e-9343-4042-a5c0-851465def55b	2	152877053	157639139	2696	0.0721
928be25e-9343-4042-a5c0-851465def55b	2	157641624	157641947	2	-1.4842
928be25e-9343-4042-a5c0-851465def55b	2	157642047	163780342	3732	0.043
928be25e-9343-4042-a5c0-851465def55b	2	163786978	163788616	5	-1.4384
928be25e-9343-4042-a5c0-851465def55b	2	163790132	235172093	44218	0.0357
928be25e-9343-4042-a5c0-851465def55b	2	235172661	235442969	209	-0.3296
928be25e-9343-4042-a5c0-851465def55b	2	235446402	242147305	4015	0.0143
928be25e-9343-4042-a5c0-851465def55b	3	20930	182919	154	0.0469
928be25e-9343-4042-a5c0-851465def55b	3	188339	191117	4	-1.3754
928be25e-9343-4042-a5c0-851465def55b	3	193194	16197556	12731	0.0492
928be25e-9343-4042-a5c0-851465def55b	3	16199049	16199877	8	-0.9716
928be25e-9343-4042-a5c0-851465def55b	3	16202089	26306057	6934	0.0509
928be25e-9343-4042-a5c0-851465def55b	3	26306586	26404902	50	0.3713
928be25e-9343-4042-a5c0-851465def55b	3	26405349	68697013	27887	0.0528
928be25e-9343-4042-a5c0-851465def55b	3	68697108	68698262	14	-1.3142
928be25e-9343-4042-a5c0-851465def55b	3	68699607	130067531	34637	0.0672
928be25e-9343-4042-a5c0-851465def55b	3	130067896	130089968	33	0.6004
928be25e-9343-4042-a5c0-851465def55b	3	130092370	143566923	8352	0.0725
928be25e-9343-4042-a5c0-851465def55b	3	143566958	143567132	4	1.2259
928be25e-9343-4042-a5c0-851465def55b	3	143567959	149244916	3533	0.0916
928be25e-9343-4042-a5c0-851465def55b	3	149245160	149253920	32	-0.5663
928be25e-9343-4042-a5c0-851465def55b	3	149254130	162807070	8335	0.0681
928be25e-9343-4042-a5c0-851465def55b	3	162810842	162822702	10	-0.932
928be25e-9343-4042-a5c0-851465def55b	3	162827928	193160113	19200	0.0737
928be25e-9343-4042-a5c0-851465def55b	3	193160173	193168646	20	0.8006
928be25e-9343-4042-a5c0-851465def55b	3	193168669	195535719	1472	0.0533
928be25e-9343-4042-a5c0-851465def55b	3	195535930	195795450	69	-0.2057
928be25e-9343-4042-a5c0-851465def55b	3	195799712	198111566	1133	0.0605
928be25e-9343-4042-a5c0-851465def55b	3	198118345	198169247	17	-0.5321
928be25e-9343-4042-a5c0-851465def55b	4	68929	10208766	5690	-0.3204
928be25e-9343-4042-a5c0-851465def55b	4	10212536	10229874	29	-2.0916
928be25e-9343-4042-a5c0-851465def55b	4	10232590	27415851	12398	-0.2931
928be25e-9343-4042-a5c0-851465def55b	4	27417243	32392452	3221	-0.2448
928be25e-9343-4042-a5c0-851465def55b	4	32398929	32398961	3	-1.7431
928be25e-9343-4042-a5c0-851465def55b	4	32398977	35875023	2043	-0.2581
928be25e-9343-4042-a5c0-851465def55b	4	35875663	49204422	8295	-0.2952
928be25e-9343-4042-a5c0-851465def55b	4	49214614	58290448	4396	0.0534
928be25e-9343-4042-a5c0-851465def55b	4	58301943	58314222	5	-1.2717
928be25e-9343-4042-a5c0-851465def55b	4	58320511	68378716	6059	0.0852
928be25e-9343-4042-a5c0-851465def55b	4	68389352	68623617	88	-0.5911
928be25e-9343-4042-a5c0-851465def55b	4	68639397	190013781	74815	0.0521
928be25e-9343-4042-a5c0-851465def55b	4	190030808	190106768	8	-0.9599
928be25e-9343-4042-a5c0-851465def55b	5	15532	18811781	14141	0.0413
928be25e-9343-4042-a5c0-851465def55b	5	18811834	46199333	16500	0.0827
928be25e-9343-4042-a5c0-851465def55b	5	46209197	46271006	15	-0.1721
928be25e-9343-4042-a5c0-851465def55b	5	46271828	46273400	6	-2.3932
928be25e-9343-4042-a5c0-851465def55b	5	46278110	58025759	5069	0.0626
928be25e-9343-4042-a5c0-851465def55b	5	58025819	58037706	33	-0.498
928be25e-9343-4042-a5c0-851465def55b	5	58042530	69571467	7293	0.0621
928be25e-9343-4042-a5c0-851465def55b	5	69779150	69822308	4	-1.1339
928be25e-9343-4042-a5c0-851465def55b	5	69937600	75575531	2696	0.0612
